key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,7099
28425641,1,500,810,7099
79093151,1,500,828,7099
28425641,1,500,860,7099
66489138,1,500,955,7099
44594109,1,500,961,7099
99970880,1,500,1019,7099
87926431,1,500,1072,7099
67959054,1,1000,1077,7099
19819569,1,1000,1205,7099
28425641,1,500,1242,7099
34262661,1,1000,1276,7099
86971226,1,500,1284,7099
10718755,1,500,1339,7099
34262661,1,1000,1387,7099
19819569,1,1500,1524,7099
32747133,1,1000,1549,7099
95290079,1,1500,1551,7099
31895428,1,1000,1553,7099
19819569,1,1000,1614,7099
4448187,1,1000,1626,7099
28425641,1,500,1643,7099
19819569,1,1000,1646,7099
95290079,1,1500,1719,7099
67959054,1,1000,1721,7099
19819569,1,1500,1728,7099
73418408,1,1500,1772,7099
95290079,1,1500,1775,7099
71725719,1,500,1791,7099
63804775,1,1000,1793,7099
73418408,1,1500,1798,7099
89636884,1,1000,1802,7099
87926431,1,500,1882,7099
95290079,1,1500,1915,7099
19819569,1,1000,1971,7099
19819569,1,1500,1995,7099
19819569,1,1000,2008,7099
84484364,1,500,2027,7099
19819569,1,1500,2068,7099
99048844,1,1000,2175,7099
79093151,1,500,2193,7099
45585267,1,2000,2267,7099
68817033,1,2000,2299,7099
73418408,1,1500,2308,7099
58357722,1,1500,2360,7099
7278441,1,2000,2410,7099
28425641,1,500,2418,7099
21863909,1,500,2423,7099
1296214,1,1000,2490,7099
19819569,1,1000,2490,7099
93776043,1,1000,2526,7099
22726351,1,2500,2534,7099
28425641,1,500,2556,7099
32227697,1,1000,2636,7099
95290079,1,1500,2667,7099
25804512,1,2500,2670,7099
93776043,1,1000,2730,7099
82758559,1,500,2758,7099
72523281,1,2500,2771,7099
95290079,1,1500,2786,7099
19819569,1,1000,2794,7099
96673993,1,2000,2824,7099
79093151,1,500,2867,7099
28425641,1,500,2888,7099
77221734,1,2000,2903,7099
28425641,1,500,2907,7099
28425641,1,500,2925,7099
23374822,1,2500,2937,7099
77589042,1,1500,2996,7099
51209364,1,0,3012,7099
25804512,1,2000,3058,7099
28425641,1,500,3105,7099
28425641,1,500,3117,7099
19819569,1,1000,3123,7099
28425641,1,500,3139,7099
25804512,1,2500,3142,7099
79093151,1,3000,3171,7099
19819569,1,1000,3186,7099
72523281,1,2500,3203,7099
32412154,1,1000,3225,7099
95290079,1,1500,3226,7099
32922355,1,2500,3231,7099
86308065,1,3000,3238,7099
22726351,1,2500,3249,7099
28425641,1,500,3254,7099
19819569,1,1500,3277,7099
22726351,1,2500,3279,7099
30003784,1,2000,3309,7099
58357722,1,1500,3327,7099
22726351,1,2500,3342,7099
11723396,1,2000,3345,7099
16133749,1,2000,3364,7099
58357722,1,1500,3369,7099
19819569,1,1500,3380,7099
95290079,1,1500,3401,7099
43581846,1,1500,3413,7099
19819569,1,1500,3427,7099
33071850,1,1000,3444,7099
6456186,1,2000,3490,7099
6456186,1,2000,3506,7099
56511357,1,1500,3508,7099
85360088,1,2500,3514,7099
36488048,1,3500,3533,7099
91599990,1,2500,3540,7099
36374194,1,2000,3553,7099
75282642,1,3500,3553,7099
5023913,1,2000,3557,7099
32412154,1,1000,3566,7099
66538156,1,2500,3571,7099
79093151,1,500,3578,7099
7544903,1,3500,3590,7099
31895428,1,1000,3590,7099
21559768,1,3500,3605,7099
4853279,1,2500,3616,7099
87926431,1,500,3654,7099
19819569,1,1500,3672,7099
58357722,1,1500,3681,7099
99027874,1,2500,3697,7099
44594109,1,3500,3721,7099
25737248,1,2000,3724,7099
43990469,1,3000,3725,7099
51209364,1,500,3729,7099
83488764,1,3000,3756,7099
28425641,1,500,3756,7099
83488764,1,3000,3768,7099
84484364,1,500,3782,7099
5956451,1,500,3783,7099
86308065,1,3000,3785,7099
19819569,1,1500,3789,7099
59066148,1,1000,3790,7099
19819569,1,1500,3817,7099
81783800,1,3000,3837,7099
30003784,1,2000,3852,7099
33071850,1,1000,3881,7099
83488764,1,3000,3914,7099
8345360,1,2000,3926,7099
33071850,1,1000,3930,7099
22701764,1,3000,3932,7099
2673143,1,2500,3937,7099
28425641,1,500,3938,7099
44594109,1,3500,3941,7099
5956451,1,3500,3941,7099
91599990,1,2000,3953,7099
87926431,1,500,3956,7099
72523281,1,2500,3963,7099
28425641,1,500,3983,7099
95290079,1,1500,3984,7099
95290079,1,1500,4010,7099
19819569,1,1500,4042,7099
86308065,1,3500,4049,7099
91962132,1,4000,4062,7099
51209364,1,500,4070,7099
28425641,1,500,4100,7099
83488764,1,3000,4121,7099
3330322,1,4000,4129,7099
16133749,1,2000,4140,7099
98997765,1,1500,4159,7099
18591930,1,2000,4177,7099
40639323,1,4000,4178,7099
44594109,1,3000,4184,7099
95290079,1,1500,4191,7099
19819569,1,1000,4201,7099
93776043,1,1000,4204,7099
83488764,1,3000,4207,7099
72523281,1,2500,4210,7099
91962132,1,4000,4249,7099
14838691,1,4000,4288,7099
58169160,1,2000,4289,7099
19819569,1,1500,4300,7099
7544903,1,3000,4302,7099
17718341,1,4000,4307,7099
85420429,1,2000,4308,7099
18591930,1,2000,4309,7099
4448187,1,1000,4313,7099
80694968,1,2500,4319,7099
68486918,1,1000,4370,7099
11723396,1,2000,4398,7099
75282642,1,3500,4399,7099
44594109,1,3500,4422,7099
7278441,1,2000,4428,7099
22701764,1,3000,4460,7099
22726351,1,2500,4489,7099
58357722,1,1500,4490,7099
95290079,1,1500,4505,7099
19819569,1,1000,4509,7099
28425641,1,500,4550,7099
31508574,1,2000,4559,7099
25804512,1,2500,4561,7099
28425641,1,500,4581,7099
53520052,1,1000,4601,7099
58357722,1,1500,4609,7099
70395304,1,1500,4629,7099
65282171,1,4500,4632,7099
93776043,1,1000,4661,7099
36488048,1,3500,4682,7099
36488048,1,3500,4683,7099
28425641,1,500,4694,7099
22726351,1,2500,4707,7099
79093151,1,3500,4707,7099
30003784,1,2000,4709,7099
53520052,1,4500,4710,7099
95290079,1,1500,4715,7099
4853279,1,2500,4715,7099
91599990,1,2000,4728,7099
95290079,1,1500,4729,7099
66538156,1,3000,4734,7099
5956451,1,3500,4759,7099
7544903,1,3000,4771,7099
2982962,1,2000,4790,7099
33200804,1,1000,4799,7099
16234480,1,500,4802,7099
62524424,1,4500,4804,7099
72523281,1,2500,4843,7099
4448187,1,1000,4874,7099
87926431,1,500,4884,7099
96673993,1,2000,4894,7099
89886461,1,4000,4943,7099
34262661,1,1000,4962,7099
22311271,1,2000,4976,7099
68486918,1,4500,5003,7099
84484364,1,500,5005,7099
62607824,1,1000,5006,7099
86308065,1,3500,5012,7099
61118106,1,4500,5016,7099
63670604,1,2000,5033,7099
73877266,1,4500,5034,7099
95290079,1,1500,5048,7099
4853279,1,2500,5052,7099
28425641,1,500,5055,7099
32747133,1,1000,5059,7099
79093151,1,500,5067,7099
89915804,1,2000,5067,7099
96673993,1,2000,5071,7099
35200765,1,3000,5087,7099
89528679,1,4500,5091,7099
63804775,1,4500,5092,7099
28425641,1,500,5094,7099
28425641,1,500,5106,7099
32747133,1,5000,5115,7099
91599990,1,2500,5164,7099
17442783,1,4500,5168,7099
65282171,1,4500,5183,7099
44594109,1,3500,5187,7099
51799292,1,4000,5190,7099
83488764,1,3000,5192,7099
17442783,1,4000,5205,7099
83488764,1,3000,5216,7099
97064747,1,3500,5217,7099
