key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,8052
28425641,1,500,810,8052
79093151,1,500,828,8052
28425641,1,500,860,8052
66489138,1,500,955,8052
44594109,1,500,961,8052
99970880,1,500,1019,8052
87926431,1,500,1072,8052
67959054,1,1000,1077,8052
19819569,1,1000,1205,8052
28425641,1,500,1242,8052
34262661,1,1000,1276,8052
86971226,1,500,1284,8052
10718755,1,500,1339,8052
34262661,1,1000,1387,8052
19819569,1,1500,1524,8052
32747133,1,1000,1549,8052
95290079,1,1500,1551,8052
31895428,1,1000,1553,8052
19819569,1,1000,1614,8052
4448187,1,1000,1626,8052
28425641,1,500,1643,8052
19819569,1,1000,1646,8052
95290079,1,1500,1719,8052
67959054,1,1000,1721,8052
19819569,1,1500,1728,8052
73418408,1,1500,1772,8052
95290079,1,1500,1775,8052
71725719,1,500,1791,8052
63804775,1,1000,1793,8052
73418408,1,1500,1798,8052
89636884,1,1000,1802,8052
87926431,1,500,1882,8052
95290079,1,1500,1915,8052
19819569,1,1000,1971,8052
19819569,1,1500,1995,8052
19819569,1,1000,2008,8052
84484364,1,500,2027,8052
19819569,1,1500,2068,8052
99048844,1,1000,2175,8052
79093151,1,500,2193,8052
45585267,1,2000,2267,8052
68817033,1,2000,2299,8052
73418408,1,1500,2308,8052
58357722,1,1500,2360,8052
7278441,1,2000,2410,8052
28425641,1,500,2418,8052
21863909,1,500,2423,8052
1296214,1,1000,2490,8052
19819569,1,1000,2490,8052
93776043,1,1000,2526,8052
22726351,1,2500,2534,8052
28425641,1,500,2556,8052
32227697,1,1000,2636,8052
95290079,1,1500,2667,8052
25804512,1,2500,2670,8052
93776043,1,1000,2730,8052
82758559,1,500,2758,8052
72523281,1,2500,2771,8052
95290079,1,1500,2786,8052
19819569,1,1000,2794,8052
96673993,1,2000,2824,8052
79093151,1,500,2867,8052
28425641,1,500,2888,8052
77221734,1,2000,2903,8052
28425641,1,500,2907,8052
28425641,1,500,2925,8052
23374822,1,2500,2937,8052
77589042,1,1500,2996,8052
51209364,1,0,3012,8052
25804512,1,2000,3058,8052
28425641,1,500,3105,8052
28425641,1,500,3117,8052
19819569,1,1000,3123,8052
28425641,1,500,3139,8052
25804512,1,2500,3142,8052
79093151,1,3000,3171,8052
19819569,1,1000,3186,8052
72523281,1,2500,3203,8052
32412154,1,1000,3225,8052
95290079,1,1500,3226,8052
32922355,1,2500,3231,8052
86308065,1,3000,3238,8052
22726351,1,2500,3249,8052
28425641,1,500,3254,8052
19819569,1,1500,3277,8052
22726351,1,2500,3279,8052
30003784,1,2000,3309,8052
58357722,1,1500,3327,8052
22726351,1,2500,3342,8052
11723396,1,2000,3345,8052
16133749,1,2000,3364,8052
58357722,1,1500,3369,8052
19819569,1,1500,3380,8052
95290079,1,1500,3401,8052
43581846,1,1500,3413,8052
19819569,1,1500,3427,8052
33071850,1,1000,3444,8052
6456186,1,2000,3490,8052
6456186,1,2000,3506,8052
56511357,1,1500,3508,8052
85360088,1,2500,3514,8052
36488048,1,3500,3533,8052
91599990,1,2500,3540,8052
36374194,1,2000,3553,8052
75282642,1,3500,3553,8052
5023913,1,2000,3557,8052
32412154,1,1000,3566,8052
66538156,1,2500,3571,8052
79093151,1,500,3578,8052
7544903,1,3500,3590,8052
31895428,1,1000,3590,8052
21559768,1,3500,3605,8052
4853279,1,2500,3616,8052
87926431,1,500,3654,8052
19819569,1,1500,3672,8052
58357722,1,1500,3681,8052
99027874,1,2500,3697,8052
44594109,1,3500,3721,8052
25737248,1,2000,3724,8052
43990469,1,3000,3725,8052
