key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,12006
28425641,1,500,810,12006
79093151,1,500,828,12006
28425641,1,500,860,12006
66489138,1,500,955,12006
44594109,1,500,961,12006
99970880,1,500,1019,12006
87926431,1,500,1072,12006
67959054,1,1000,1077,12006
19819569,1,1000,1205,12006
28425641,1,500,1242,12006
34262661,1,1000,1276,12006
86971226,1,500,1284,12006
10718755,1,500,1339,12006
34262661,1,1000,1387,12006
19819569,1,1500,1524,12006
32747133,1,1000,1549,12006
95290079,1,1500,1551,12006
31895428,1,1000,1553,12006
19819569,1,1000,1614,12006
4448187,1,1000,1626,12006
28425641,1,500,1643,12006
19819569,1,1000,1646,12006
95290079,1,1500,1719,12006
67959054,1,1000,1721,12006
19819569,1,1500,1728,12006
73418408,1,1500,1772,12006
95290079,1,1500,1775,12006
71725719,1,500,1791,12006
63804775,1,1000,1793,12006
73418408,1,1500,1798,12006
89636884,1,1000,1802,12006
87926431,1,500,1882,12006
95290079,1,1500,1915,12006
19819569,1,1000,1971,12006
19819569,1,1500,1995,12006
19819569,1,1000,2008,12006
84484364,1,500,2027,12006
19819569,1,1500,2068,12006
99048844,1,1000,2175,12006
79093151,1,500,2193,12006
45585267,1,2000,2267,12006
68817033,1,2000,2299,12006
73418408,1,1500,2308,12006
58357722,1,1500,2360,12006
7278441,1,2000,2410,12006
28425641,1,500,2418,12006
21863909,1,500,2423,12006
1296214,1,1000,2490,12006
19819569,1,1000,2490,12006
93776043,1,1000,2526,12006
22726351,1,2500,2534,12006
28425641,1,500,2556,12006
32227697,1,1000,2636,12006
95290079,1,1500,2667,12006
25804512,1,2500,2670,12006
93776043,1,1000,2730,12006
82758559,1,500,2758,12006
72523281,1,2500,2771,12006
95290079,1,1500,2786,12006
19819569,1,1000,2794,12006
96673993,1,2000,2824,12006
79093151,1,500,2867,12006
28425641,1,500,2888,12006
77221734,1,2000,2903,12006
28425641,1,500,2907,12006
28425641,1,500,2925,12006
23374822,1,2500,2937,12006
77589042,1,1500,2996,12006
51209364,1,0,3012,12006
25804512,1,2000,3058,12006
28425641,1,500,3105,12006
28425641,1,500,3117,12006
19819569,1,1000,3123,12006
28425641,1,500,3139,12006
25804512,1,2500,3142,12006
79093151,1,3000,3171,12006
19819569,1,1000,3186,12006
72523281,1,2500,3203,12006
32412154,1,1000,3225,12006
95290079,1,1500,3226,12006
32922355,1,2500,3231,12006
86308065,1,3000,3238,12006
22726351,1,2500,3249,12006
28425641,1,500,3254,12006
19819569,1,1500,3277,12006
22726351,1,2500,3279,12006
30003784,1,2000,3309,12006
58357722,1,1500,3327,12006
22726351,1,2500,3342,12006
11723396,1,2000,3345,12006
16133749,1,2000,3364,12006
58357722,1,1500,3369,12006
19819569,1,1500,3380,12006
95290079,1,1500,3401,12006
43581846,1,1500,3413,12006
19819569,1,1500,3427,12006
33071850,1,1000,3444,12006
6456186,1,2000,3490,12006
6456186,1,2000,3506,12006
56511357,1,1500,3508,12006
85360088,1,2500,3514,12006
36488048,1,3500,3533,12006
