key,value,eventTime,arrivalTime,processedTime
10,0,0,2731,10123
10,0,4000,4071,10123
9,0,4000,4245,10123
3,0,4000,4309,10123
2,0,4000,4359,10123
2,0,4000,4403,10123
8,0,4000,4602,10123
8,0,4000,4649,10123
10,0,4000,4753,10123
9,0,4000,4887,10123
3,0,4000,5186,10123
6,0,4000,5189,10123
3,0,4000,5231,10123
2,0,4000,5295,10123
6,0,4000,5360,10123
10,0,4000,5422,10123
9,0,4000,5527,10123
2,0,4000,5774,10123
1,0,4000,5787,10123
5,0,4000,5880,10123
1,0,4000,5984,10123
1,0,4000,6087,10123
2,0,4000,6419,10123
7,0,4000,6473,10123
3,0,4000,6668,10123
1,0,4000,6813,10123
7,0,4000,6835,10123
6,0,4000,6839,10123
10,0,4000,6983,10123
5,0,4000,6991,10123
8,0,4000,7459,10123
7,0,4000,7666,10123
3,0,4000,7702,10123
9,0,4000,7731,10123
6,0,4000,7929,10123
3,0,4000,7987,10123
10,0,8000,8034,10123
1,0,8000,8078,10123
4,0,8000,8084,10123
3,0,4000,8088,10123
3,0,8000,8105,10123
4,0,8000,8220,10123
2,0,4000,8313,10123
3,0,4000,8335,10123
5,0,4000,8354,10123
3,0,8000,8470,10123
1,0,8000,8502,10123
1,0,8000,8761,10123
3,0,8000,8771,10123
4,0,4000,8845,10123
5,0,8000,8852,10123
2,0,8000,9000,10123
1,0,8000,9147,10123
2,0,8000,9201,10123
4,0,8000,9509,10123
6,0,8000,9640,10123
9,0,8000,9684,10123
5,0,8000,9789,10123
5,0,8000,9957,10123
6,0,8000,9984,10123
