key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,99928
28425641,1,500,810,99928
79093151,1,500,828,99928
28425641,1,500,860,99928
66489138,1,500,955,99928
44594109,1,500,961,99928
99970880,1,500,1019,99928
87926431,1,500,1072,99928
67959054,1,1000,1077,99928
19819569,1,1000,1205,99928
28425641,1,500,1242,99928
34262661,1,1000,1276,99928
86971226,1,500,1284,99928
10718755,1,500,1339,99928
34262661,1,1000,1387,99928
19819569,1,1500,1524,99928
32747133,1,1000,1549,99928
95290079,1,1500,1551,99928
31895428,1,1000,1553,99928
19819569,1,1000,1614,99928
4448187,1,1000,1626,99928
28425641,1,500,1643,99928
19819569,1,1000,1646,99928
95290079,1,1500,1719,99928
67959054,1,1000,1721,99928
19819569,1,1500,1728,99928
73418408,1,1500,1772,99928
95290079,1,1500,1775,99928
71725719,1,500,1791,99928
63804775,1,1000,1793,99928
73418408,1,1500,1798,99928
89636884,1,1000,1802,99928
87926431,1,500,1882,99928
95290079,1,1500,1915,99928
19819569,1,1000,1971,99928
19819569,1,1500,1995,99928
19819569,1,1000,2008,99928
84484364,1,500,2027,99928
19819569,1,1500,2068,99928
99048844,1,1000,2175,99928
79093151,1,500,2193,99928
45585267,1,2000,2267,99928
68817033,1,2000,2299,99928
73418408,1,1500,2308,99928
58357722,1,1500,2360,99928
7278441,1,2000,2410,99928
28425641,1,500,2418,99928
21863909,1,500,2423,99928
1296214,1,1000,2490,99928
19819569,1,1000,2490,99928
93776043,1,1000,2526,99928
22726351,1,2500,2534,99928
28425641,1,500,2556,99928
32227697,1,1000,2636,99928
95290079,1,1500,2667,99928
25804512,1,2500,2670,99928
93776043,1,1000,2730,99928
82758559,1,500,2758,99928
72523281,1,2500,2771,99928
95290079,1,1500,2786,99928
19819569,1,1000,2794,99928
96673993,1,2000,2824,99928
79093151,1,500,2867,99928
28425641,1,500,2888,99928
77221734,1,2000,2903,99928
28425641,1,500,2907,99928
28425641,1,500,2925,99928
23374822,1,2500,2937,99928
77589042,1,1500,2996,99928
51209364,1,0,3012,99928
25804512,1,2000,3058,99928
28425641,1,500,3105,99928
28425641,1,500,3117,99928
19819569,1,1000,3123,99928
28425641,1,500,3139,99928
25804512,1,2500,3142,99928
