key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,12176
28425641,1,500,810,12176
79093151,1,500,828,12176
28425641,1,500,860,12176
66489138,1,500,955,12176
44594109,1,500,961,12176
99970880,1,500,1019,12176
87926431,1,500,1072,12176
67959054,1,1000,1077,12176
19819569,1,1000,1205,12176
28425641,1,500,1242,12176
34262661,1,1000,1276,12176
86971226,1,500,1284,12176
10718755,1,500,1339,12176
34262661,1,1000,1387,12176
19819569,1,1500,1524,12176
32747133,1,1000,1549,12176
95290079,1,1500,1551,12176
31895428,1,1000,1553,12176
19819569,1,1000,1614,12176
4448187,1,1000,1626,12176
28425641,1,500,1643,12176
19819569,1,1000,1646,12176
95290079,1,1500,1719,12176
67959054,1,1000,1721,12176
19819569,1,1500,1728,12176
73418408,1,1500,1772,12176
95290079,1,1500,1775,12176
71725719,1,500,1791,12176
63804775,1,1000,1793,12176
73418408,1,1500,1798,12176
89636884,1,1000,1802,12176
87926431,1,500,1882,12176
95290079,1,1500,1915,12176
19819569,1,1000,1971,12176
19819569,1,1500,1995,12176
19819569,1,1000,2008,12176
84484364,1,500,2027,12176
19819569,1,1500,2068,12176
99048844,1,1000,2175,12176
79093151,1,500,2193,12176
45585267,1,2000,2267,12176
68817033,1,2000,2299,12176
73418408,1,1500,2308,12176
58357722,1,1500,2360,12176
7278441,1,2000,2410,12176
28425641,1,500,2418,12176
21863909,1,500,2423,12176
1296214,1,1000,2490,12176
19819569,1,1000,2490,12176
93776043,1,1000,2526,12176
22726351,1,2500,2534,12176
28425641,1,500,2556,12176
32227697,1,1000,2636,12176
95290079,1,1500,2667,12176
25804512,1,2500,2670,12176
93776043,1,1000,2730,12176
82758559,1,500,2758,12176
72523281,1,2500,2771,12176
95290079,1,1500,2786,12176
19819569,1,1000,2794,12176
96673993,1,2000,2824,12176
79093151,1,500,2867,12176
28425641,1,500,2888,12176
77221734,1,2000,2903,12176
28425641,1,500,2907,12176
28425641,1,500,2925,12176
23374822,1,2500,2937,12176
77589042,1,1500,2996,12176
51209364,1,0,3012,12176
25804512,1,2000,3058,12176
28425641,1,500,3105,12176
28425641,1,500,3117,12176
19819569,1,1000,3123,12176
28425641,1,500,3139,12176
25804512,1,2500,3142,12176
79093151,1,3000,3171,12176
19819569,1,1000,3186,12176
72523281,1,2500,3203,12176
32412154,1,1000,3225,12176
95290079,1,1500,3226,12176
32922355,1,2500,3231,12176
86308065,1,3000,3238,12176
22726351,1,2500,3249,12176
28425641,1,500,3254,12176
19819569,1,1500,3277,12176
22726351,1,2500,3279,12176
30003784,1,2000,3309,12176
58357722,1,1500,3327,12176
22726351,1,2500,3342,12176
11723396,1,2000,3345,12176
16133749,1,2000,3364,12176
58357722,1,1500,3369,12176
19819569,1,1500,3380,12176
95290079,1,1500,3401,12176
43581846,1,1500,3413,12176
19819569,1,1500,3427,12176
33071850,1,1000,3444,12176
6456186,1,2000,3490,12176
6456186,1,2000,3506,12176
56511357,1,1500,3508,12176
85360088,1,2500,3514,12176
36488048,1,3500,3533,12176
91599990,1,2500,3540,12176
36374194,1,2000,3553,12176
75282642,1,3500,3553,12176
5023913,1,2000,3557,12176
32412154,1,1000,3566,12176
66538156,1,2500,3571,12176
79093151,1,500,3578,12176
7544903,1,3500,3590,12176
31895428,1,1000,3590,12176
21559768,1,3500,3605,12176
4853279,1,2500,3616,12176
87926431,1,500,3654,12176
19819569,1,1500,3672,12176
58357722,1,1500,3681,12176
99027874,1,2500,3697,12176
44594109,1,3500,3721,12176
25737248,1,2000,3724,12176
43990469,1,3000,3725,12176
51209364,1,500,3729,12176
83488764,1,3000,3756,12176
28425641,1,500,3756,12176
83488764,1,3000,3768,12176
84484364,1,500,3782,12176
5956451,1,500,3783,12176
86308065,1,3000,3785,12176
19819569,1,1500,3789,12176
59066148,1,1000,3790,12176
19819569,1,1500,3817,12176
81783800,1,3000,3837,12176
30003784,1,2000,3852,12176
33071850,1,1000,3881,12176
83488764,1,3000,3914,12176
8345360,1,2000,3926,12176
33071850,1,1000,3930,12176
22701764,1,3000,3932,12176
2673143,1,2500,3937,12176
28425641,1,500,3938,12176
44594109,1,3500,3941,12176
5956451,1,3500,3941,12176
91599990,1,2000,3953,12176
87926431,1,500,3956,12176
72523281,1,2500,3963,12176
28425641,1,500,3983,12176
95290079,1,1500,3984,12176
95290079,1,1500,4010,12176
19819569,1,1500,4042,12176
86308065,1,3500,4049,12176
91962132,1,4000,4062,12176
51209364,1,500,4070,12176
28425641,1,500,4100,12176
83488764,1,3000,4121,12176
3330322,1,4000,4129,12176
16133749,1,2000,4140,12176
98997765,1,1500,4159,12176
18591930,1,2000,4177,12176
40639323,1,4000,4178,12176
44594109,1,3000,4184,12176
95290079,1,1500,4191,12176
19819569,1,1000,4201,12176
93776043,1,1000,4204,12176
83488764,1,3000,4207,12176
72523281,1,2500,4210,12176
91962132,1,4000,4249,12176
14838691,1,4000,4288,12176
58169160,1,2000,4289,12176
19819569,1,1500,4300,12176
7544903,1,3000,4302,12176
17718341,1,4000,4307,12176
85420429,1,2000,4308,12176
18591930,1,2000,4309,12176
4448187,1,1000,4313,12176
80694968,1,2500,4319,12176
68486918,1,1000,4370,12176
11723396,1,2000,4398,12176
75282642,1,3500,4399,12176
44594109,1,3500,4422,12176
7278441,1,2000,4428,12176
22701764,1,3000,4460,12176
22726351,1,2500,4489,12176
58357722,1,1500,4490,12176
95290079,1,1500,4505,12176
19819569,1,1000,4509,12176
28425641,1,500,4550,12176
31508574,1,2000,4559,12176
25804512,1,2500,4561,12176
28425641,1,500,4581,12176
53520052,1,1000,4601,12176
58357722,1,1500,4609,12176
70395304,1,1500,4629,12176
65282171,1,4500,4632,12176
93776043,1,1000,4661,12176
36488048,1,3500,4682,12176
36488048,1,3500,4683,12176
28425641,1,500,4694,12176
22726351,1,2500,4707,12176
79093151,1,3500,4707,12176
30003784,1,2000,4709,12176
53520052,1,4500,4710,12176
95290079,1,1500,4715,12176
4853279,1,2500,4715,12176
91599990,1,2000,4728,12176
95290079,1,1500,4729,12176
66538156,1,3000,4734,12176
5956451,1,3500,4759,12176
7544903,1,3000,4771,12176
2982962,1,2000,4790,12176
33200804,1,1000,4799,12176
16234480,1,500,4802,12176
62524424,1,4500,4804,12176
72523281,1,2500,4843,12176
4448187,1,1000,4874,12176
87926431,1,500,4884,12176
96673993,1,2000,4894,12176
89886461,1,4000,4943,12176
34262661,1,1000,4962,12176
22311271,1,2000,4976,12176
68486918,1,4500,5003,12176
84484364,1,500,5005,12176
62607824,1,1000,5006,12176
86308065,1,3500,5012,12176
61118106,1,4500,5016,12176
63670604,1,2000,5033,12176
73877266,1,4500,5034,12176
95290079,1,1500,5048,12176
4853279,1,2500,5052,12176
28425641,1,500,5055,12176
32747133,1,1000,5059,12176
79093151,1,500,5067,12176
89915804,1,2000,5067,12176
