key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,141153
89528679,1,5500,6569,141153
4312958,1,6500,6693,141153
51133312,1,6000,7942,141153
22726351,1,2500,9277,141153
36488048,1,3500,9923,141153
67549101,1,7000,10743,141153
95290079,1,1500,11554,141153
4312958,1,7000,11632,141153
75282642,1,3500,14040,141153
31412746,1,6000,14586,141153
58169160,1,8000,15926,141153
91962132,1,4000,16202,141153
67959054,1,1000,16346,141153
7149962,1,7500,17563,141153
99027874,1,9500,18723,141153
59956325,1,8500,20608,141153
80685420,1,9500,21247,141153
7544903,1,3500,21428,141153
88354479,1,6000,22993,141153
21559768,1,3500,24349,141153
31412746,1,5500,25537,141153
32464878,1,9500,25901,141153
32747133,1,5000,27916,141153
97472415,1,7000,28314,141153
27613627,1,5500,29237,141153
3330322,1,4000,29729,141153
462432,1,6500,29870,141153
65282171,1,4500,30817,141153
43581846,1,7000,32145,141153
85360088,1,10000,33361,141153
51133312,1,7000,34848,141153
25804512,1,2500,36374,141153
79093151,1,3000,37159,141153
40639323,1,4000,39569,141153
94713929,1,6000,41658,141153
19819569,1,1000,41889,141153
4312958,1,7000,44007,141153
95290079,1,1500,45149,141153
53520052,1,4500,46324,141153
67075263,1,8500,46470,141153
45023542,1,8500,46835,141153
19819569,1,1500,47001,141153
44594109,1,3500,47671,141153
50330067,1,7000,47873,141153
