key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,501149
89528679,1,5500,6569,501149
4312958,1,6500,6693,501149
51133312,1,6000,7942,501149
22726351,1,2500,9277,501149
36488048,1,3500,9923,501149
67549101,1,7000,10743,501149
95290079,1,1500,11554,501149
4312958,1,7000,11632,501149
75282642,1,3500,14040,501149
31412746,1,6000,14586,501149
58169160,1,8000,15926,501149
91962132,1,4000,16202,501149
67959054,1,1000,16346,501149
7149962,1,7500,17563,501149
99027874,1,9500,18723,501149
59956325,1,8500,20608,501149
80685420,1,9500,21247,501149
7544903,1,3500,21428,501149
88354479,1,6000,22993,501149
21559768,1,3500,24349,501149
31412746,1,5500,25537,501149
32464878,1,9500,25901,501149
32747133,1,5000,27916,501149
97472415,1,7000,28314,501149
27613627,1,5500,29237,501149
3330322,1,4000,29729,501149
462432,1,6500,29870,501149
65282171,1,4500,30817,501149
43581846,1,7000,32145,501149
85360088,1,10000,33361,501149
51133312,1,7000,34848,501149
25804512,1,2500,36374,501149
79093151,1,3000,37159,501149
40639323,1,4000,39569,501149
94713929,1,6000,41658,501149
19819569,1,1000,41889,501149
4312958,1,7000,44007,501149
95290079,1,1500,45149,501149
53520052,1,4500,46324,501149
67075263,1,8500,46470,501149
45023542,1,8500,46835,501149
19819569,1,1500,47001,501149
44594109,1,3500,47671,501149
50330067,1,7000,47873,501149
86308065,1,3000,50470,501149
85360088,1,9000,51353,501149
62178153,1,6000,52714,501149
91962132,1,4000,53759,501149
92044895,1,8500,53782,501149
45585267,1,2000,55343,501149
73418408,1,1500,55744,501149
34262661,1,1000,56031,501149
95290079,1,1500,56302,501149
58169160,1,8500,56605,501149
72523281,1,2500,56658,501149
12476853,1,9000,57401,501149
50330067,1,7000,58695,501149
25737248,1,9000,58994,501149
28425641,1,500,59234,501149
83752923,1,7000,59478,501149
73418408,1,1500,61055,501149
14838691,1,4000,61538,501149
68817033,1,2000,61641,501149
28425641,1,500,62425,501149
15079656,1,8500,63418,501149
62524424,1,4500,65169,501149
17718341,1,4000,65268,501149
79093151,1,500,66031,501149
85360088,1,10000,67099,501149
71332311,1,5000,69162,501149
85420429,1,9500,70334,501149
32967234,1,9000,70474,501149
57349059,1,6000,71237,501149
28425641,1,500,72459,501149
18004662,1,7000,72574,501149
85360088,1,10000,74909,501149
53520052,1,5500,77565,501149
34262661,1,1000,78268,501149
17668543,1,9000,83461,501149
7278441,1,2000,83808,501149
95290079,1,1500,84475,501149
42568529,1,7500,85707,501149
31133703,1,6000,87294,501149
23374822,1,2500,89867,501149
42568529,1,7500,90088,501149
66489138,1,500,91342,501149
44594109,1,3500,91556,501149
5956451,1,3500,91625,501149
294203,1,8000,91748,501149
29386080,1,6000,92157,501149
44594109,1,500,92608,501149
35944328,1,9500,94905,501149
85360088,1,10000,96384,501149
53520052,1,5000,97235,501149
11723396,1,6500,98557,501149
35944328,1,9500,100362,501149
19819569,1,1500,100423,501149
50330067,1,8000,100785,501149
31412746,1,6000,101771,501149
66304266,1,6000,102386,501149
99970880,1,500,104299,501149
68486918,1,4500,105059,501149
25804512,1,9000,105359,501149
85360088,1,10000,106400,501149
61118106,1,4500,107644,501149
15079656,1,6500,109278,501149
32747133,1,1000,110785,501149
27613627,1,5000,111166,501149
73877266,1,4500,111289,501149
31895428,1,1000,111426,501149
18004662,1,6000,112674,501149
86308065,1,3500,113228,501149
87926431,1,500,114868,501149
19819569,1,1500,114987,501149
41089930,1,9500,118853,501149
31412746,1,6000,121014,501149
89528679,1,4500,122650,501149
63804775,1,4500,122709,501149
19819569,1,1000,123707,501149
12476853,1,9000,123888,501149
99275943,1,9000,125317,501149
72165418,1,5000,126006,501149
4448187,1,1000,126111,501149
85360088,1,10000,126345,501149
30758909,1,5000,127123,501149
50330067,1,7500,127161,501149
53520052,1,5000,130033,501149
19819569,1,1000,130184,501149
88261051,1,8500,130223,501149
81340523,1,8000,130387,501149
68817033,1,9500,130509,501149
7149962,1,7500,130655,501149
25804512,1,2500,130891,501149
79247076,1,5000,132409,501149
92887819,1,7500,132654,501149
31412746,1,5500,133615,501149
32464878,1,9000,134537,501149
23374822,1,9000,137625,501149
17442783,1,4500,138040,501149
65282171,1,4500,140961,501149
54921975,1,8500,141527,501149
72523281,1,2500,142994,501149
67959054,1,1000,145081,501149
31412746,1,5500,145898,501149
87926431,1,5500,145904,501149
82934310,1,8500,146587,501149
74875857,1,10000,147250,501149
43990469,1,3000,147980,501149
42568529,1,7500,148060,501149
39485041,1,9500,148392,501149
32922355,1,2500,148605,501149
28425641,1,500,148872,501149
83752923,1,8000,151763,501149
22726351,1,2500,152300,501149
99027874,1,9500,153206,501149
83488764,1,3000,154061,501149
43581846,1,7000,156485,501149
83488764,1,3000,156547,501149
86971226,1,500,157128,501149
58169160,1,7000,158050,501149
22726351,1,2500,158259,501149
84816354,1,8000,158930,501149
63804775,1,1000,159408,501149
86308065,1,3000,159845,501149
31412746,1,4500,160659,501149
44139210,1,6000,160951,501149
89636884,1,1000,161263,501149
73418408,1,1500,162993,501149
25804512,1,9000,166332,501149
96673993,1,2000,166601,501149
10718755,1,500,168264,501149
85360088,1,10000,168569,501149
17442783,1,4500,168615,501149
99970880,1,5500,168794,501149
81783800,1,3000,170229,501149
22726351,1,2500,170895,501149
85360088,1,10000,171163,501149
85360088,1,10000,172746,501149
58357722,1,1500,173326,501149
67549101,1,8000,177842,501149
59956325,1,8500,178475,501149
4312958,1,6000,181412,501149
30758909,1,5500,181896,501149
77221734,1,2000,182471,501149
75282642,1,3500,183292,501149
83488764,1,3000,185675,501149
99027874,1,9000,185813,501149
25110633,1,8500,186195,501149
85360088,1,10000,186218,501149
7149962,1,7500,186435,501149
44594109,1,3500,187734,501149
22701764,1,3000,189244,501149
22726351,1,9500,190061,501149
89886461,1,4000,192409,501149
5537834,1,8500,192418,501149
19819569,1,1000,195106,501149
53520052,1,4500,195698,501149
73877266,1,4500,197599,501149
21391522,1,7500,199399,501149
58169160,1,7500,200722,501149
35944328,1,9500,201598,501149
