key,value,eventTime,arrivalTime,processedTime
97,0,0,2731,10060
96,0,5000,5034,10060
98,0,5000,5071,10060
84,0,5000,5245,10060
26,0,5000,5309,10060
11,0,5000,5359,10060
13,0,5000,5403,10060
71,0,5000,5602,10060
78,0,5000,5649,10060
97,0,5000,5753,10060
42,0,5000,5852,10060
83,0,5000,5887,10060
8,0,5000,6147,10060
21,0,5000,6186,10060
56,0,5000,6189,10060
27,0,5000,6231,10060
13,0,5000,6295,10060
57,0,5000,6360,10060
95,0,5000,6422,10060
86,0,5000,6527,10060
56,0,5000,6640,10060
89,0,5000,6684,10060
12,0,5000,6774,10060
6,0,5000,6787,10060
48,0,5000,6880,10060
2,0,5000,6984,10060
55,0,5000,6984,10060
5,0,5000,7087,10060
16,0,5000,7419,10060
69,0,5000,7473,10060
30,0,5000,7668,10060
3,0,5000,7813,10060
70,0,5000,7835,10060
59,0,5000,7839,10060
52,0,5000,7927,10060
94,0,5000,7983,10060
41,0,5000,7991,10060
20,0,5000,8280,10060
60,0,5000,8295,10060
78,0,5000,8459,10060
67,0,5000,8666,10060
29,0,5000,8702,10060
85,0,5000,8731,10060
56,0,5000,8929,10060
29,0,5000,8987,10060
27,0,5000,9088,10060
15,0,5000,9313,10060
29,0,5000,9335,10060
42,0,5000,9354,10060
39,0,5000,9845,10060
27,0,5000,9854,10060
