key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,401549
89528679,1,5500,6569,401549
4312958,1,6500,6693,401549
51133312,1,6000,7942,401549
22726351,1,2500,9277,401549
36488048,1,3500,9923,401549
67549101,1,7000,10743,401549
95290079,1,1500,11554,401549
4312958,1,7000,11632,401549
75282642,1,3500,14040,401549
31412746,1,6000,14586,401549
58169160,1,8000,15926,401549
91962132,1,4000,16202,401549
67959054,1,1000,16346,401549
7149962,1,7500,17563,401549
99027874,1,9500,18723,401549
59956325,1,8500,20608,401549
80685420,1,9500,21247,401549
7544903,1,3500,21428,401549
88354479,1,6000,22993,401549
21559768,1,3500,24349,401549
31412746,1,5500,25537,401549
32464878,1,9500,25901,401549
32747133,1,5000,27916,401549
97472415,1,7000,28314,401549
27613627,1,5500,29237,401549
3330322,1,4000,29729,401549
462432,1,6500,29870,401549
65282171,1,4500,30817,401549
43581846,1,7000,32145,401549
85360088,1,10000,33361,401549
51133312,1,7000,34848,401549
25804512,1,2500,36374,401549
79093151,1,3000,37159,401549
40639323,1,4000,39569,401549
94713929,1,6000,41658,401549
19819569,1,1000,41889,401549
4312958,1,7000,44007,401549
95290079,1,1500,45149,401549
53520052,1,4500,46324,401549
67075263,1,8500,46470,401549
45023542,1,8500,46835,401549
19819569,1,1500,47001,401549
44594109,1,3500,47671,401549
50330067,1,7000,47873,401549
86308065,1,3000,50470,401549
85360088,1,9000,51353,401549
62178153,1,6000,52714,401549
91962132,1,4000,53759,401549
92044895,1,8500,53782,401549
45585267,1,2000,55343,401549
73418408,1,1500,55744,401549
34262661,1,1000,56031,401549
95290079,1,1500,56302,401549
58169160,1,8500,56605,401549
72523281,1,2500,56658,401549
12476853,1,9000,57401,401549
50330067,1,7000,58695,401549
25737248,1,9000,58994,401549
28425641,1,500,59234,401549
83752923,1,7000,59478,401549
73418408,1,1500,61055,401549
14838691,1,4000,61538,401549
68817033,1,2000,61641,401549
28425641,1,500,62425,401549
15079656,1,8500,63418,401549
62524424,1,4500,65169,401549
17718341,1,4000,65268,401549
79093151,1,500,66031,401549
85360088,1,10000,67099,401549
71332311,1,5000,69162,401549
85420429,1,9500,70334,401549
32967234,1,9000,70474,401549
57349059,1,6000,71237,401549
28425641,1,500,72459,401549
18004662,1,7000,72574,401549
85360088,1,10000,74909,401549
53520052,1,5500,77565,401549
34262661,1,1000,78268,401549
17668543,1,9000,83461,401549
7278441,1,2000,83808,401549
95290079,1,1500,84475,401549
42568529,1,7500,85707,401549
31133703,1,6000,87294,401549
23374822,1,2500,89867,401549
42568529,1,7500,90088,401549
66489138,1,500,91342,401549
44594109,1,3500,91556,401549
5956451,1,3500,91625,401549
294203,1,8000,91748,401549
29386080,1,6000,92157,401549
44594109,1,500,92608,401549
35944328,1,9500,94905,401549
85360088,1,10000,96384,401549
53520052,1,5000,97235,401549
11723396,1,6500,98557,401549
35944328,1,9500,100362,401549
19819569,1,1500,100423,401549
50330067,1,8000,100785,401549
31412746,1,6000,101771,401549
66304266,1,6000,102386,401549
99970880,1,500,104299,401549
68486918,1,4500,105059,401549
25804512,1,9000,105359,401549
85360088,1,10000,106400,401549
61118106,1,4500,107644,401549
15079656,1,6500,109278,401549
32747133,1,1000,110785,401549
27613627,1,5000,111166,401549
73877266,1,4500,111289,401549
31895428,1,1000,111426,401549
18004662,1,6000,112674,401549
86308065,1,3500,113228,401549
87926431,1,500,114868,401549
19819569,1,1500,114987,401549
41089930,1,9500,118853,401549
31412746,1,6000,121014,401549
89528679,1,4500,122650,401549
63804775,1,4500,122709,401549
19819569,1,1000,123707,401549
12476853,1,9000,123888,401549
99275943,1,9000,125317,401549
72165418,1,5000,126006,401549
4448187,1,1000,126111,401549
85360088,1,10000,126345,401549
30758909,1,5000,127123,401549
50330067,1,7500,127161,401549
53520052,1,5000,130033,401549
19819569,1,1000,130184,401549
88261051,1,8500,130223,401549
81340523,1,8000,130387,401549
68817033,1,9500,130509,401549
7149962,1,7500,130655,401549
25804512,1,2500,130891,401549
79247076,1,5000,132409,401549
92887819,1,7500,132654,401549
31412746,1,5500,133615,401549
32464878,1,9000,134537,401549
23374822,1,9000,137625,401549
17442783,1,4500,138040,401549
65282171,1,4500,140961,401549
54921975,1,8500,141527,401549
72523281,1,2500,142994,401549
67959054,1,1000,145081,401549
31412746,1,5500,145898,401549
87926431,1,5500,145904,401549
82934310,1,8500,146587,401549
74875857,1,10000,147250,401549
43990469,1,3000,147980,401549
42568529,1,7500,148060,401549
39485041,1,9500,148392,401549
32922355,1,2500,148605,401549
28425641,1,500,148872,401549
83752923,1,8000,151763,401549
22726351,1,2500,152300,401549
99027874,1,9500,153206,401549
83488764,1,3000,154061,401549
43581846,1,7000,156485,401549
83488764,1,3000,156547,401549
86971226,1,500,157128,401549
58169160,1,7000,158050,401549
22726351,1,2500,158259,401549
84816354,1,8000,158930,401549
63804775,1,1000,159408,401549
86308065,1,3000,159845,401549
31412746,1,4500,160659,401549
44139210,1,6000,160951,401549
89636884,1,1000,161263,401549
73418408,1,1500,162993,401549
25804512,1,9000,166332,401549
96673993,1,2000,166601,401549
10718755,1,500,168264,401549
85360088,1,10000,168569,401549
17442783,1,4500,168615,401549
99970880,1,5500,168794,401549
81783800,1,3000,170229,401549
22726351,1,2500,170895,401549
85360088,1,10000,171163,401549
85360088,1,10000,172746,401549
58357722,1,1500,173326,401549
67549101,1,8000,177842,401549
59956325,1,8500,178475,401549
4312958,1,6000,181412,401549
30758909,1,5500,181896,401549
77221734,1,2000,182471,401549
75282642,1,3500,183292,401549
83488764,1,3000,185675,401549
99027874,1,9000,185813,401549
25110633,1,8500,186195,401549
85360088,1,10000,186218,401549
7149962,1,7500,186435,401549
44594109,1,3500,187734,401549
22701764,1,3000,189244,401549
22726351,1,9500,190061,401549
89886461,1,4000,192409,401549
5537834,1,8500,192418,401549
19819569,1,1000,195106,401549
53520052,1,4500,195698,401549
73877266,1,4500,197599,401549
21391522,1,7500,199399,401549
58169160,1,7500,200722,401549
35944328,1,9500,201598,401549
19819569,1,1000,202555,401549
15079656,1,7000,204072,401549
6456186,1,8500,205148,401549
85360088,1,2500,205210,401549
32967234,1,9000,205579,401549
91599990,1,2500,210398,401549
2673143,1,8500,210817,401549
42568529,1,7500,211427,401549
31412746,1,5500,211522,401549
25804512,1,2000,213423,401549
65282171,1,4500,213891,401549
66538156,1,2500,216529,401549
85360088,1,10000,216688,401549
57349059,1,6000,219144,401549
85360088,1,10000,220159,401549
74875857,1,10000,220251,401549
16234480,1,4500,222186,401549
31133703,1,6000,222678,401549
72948369,1,4500,223102,401549
58169160,1,8000,223154,401549
62957492,1,7000,224000,401549
11723396,1,6500,224535,401549
4853279,1,2500,225627,401549
83488764,1,3000,227020,401549
45023542,1,9000,227569,401549
28425641,1,500,229097,401549
50330067,1,6500,229135,401549
4312958,1,6500,233221,401549
72480768,1,8000,234146,401549
95290079,1,1500,234899,401549
67549101,1,8000,235820,401549
99048844,1,1000,235934,401549
29386080,1,4500,236894,401549
99970880,1,5500,237496,401549
44594109,1,3000,239662,401549
36488048,1,3500,239713,401549
36488048,1,3500,240013,401549
3628,1,4500,240240,401549
58169160,1,8500,240750,401549
99027874,1,2500,241774,401549
51799292,1,4000,241827,401549
72948369,1,4500,242179,401549
85360088,1,10000,243679,401549
83488764,1,3000,244257,401549
99027874,1,9500,244264,401549
79093151,1,3500,244812,401549
17442783,1,4000,244886,401549
462432,1,8000,247208,401549
58444660,1,8000,247402,401549
34438281,1,4500,249969,401549
1438364,1,4000,250783,401549
45051218,1,4000,252563,401549
4312958,1,7000,254861,401549
5956451,1,3500,255250,401549
27308352,1,5500,255288,401549
51799292,1,4000,256490,401549
71725719,1,500,258589,401549
95290079,1,1500,258655,401549
43581846,1,7000,259291,401549
15633768,1,5500,260469,401549
59956325,1,8500,262545,401549
7544903,1,3000,263383,401549
30003784,1,2000,263607,401549
44594109,1,4000,263804,401549
67549101,1,8000,265289,401549
294203,1,8000,265889,401549
25804512,1,9000,267974,401549
85360088,1,10000,268154,401549
11723396,1,2000,270888,401549
4439928,1,8000,271014,401549
32967234,1,9000,271177,401549
72165418,1,5000,272204,401549
27308352,1,5000,274201,401549
69564860,1,8500,274664,401549
16133749,1,2000,274759,401549
65325847,1,5500,274852,401549
87926431,1,500,276857,401549
38210322,1,8000,279740,401549
99283724,1,4000,283407,401549
99970880,1,5500,285553,401549
37569104,1,5000,286553,401549
97747889,1,8500,287205,401549
89886461,1,4000,288152,401549
2673143,1,2500,289873,401549
294203,1,8000,293522,401549
31412746,1,4500,294258,401549
22701764,1,3000,294871,401549
72523281,1,2500,295017,401549
30758909,1,5000,296504,401549
70494155,1,9000,297516,401549
99283724,1,4500,298325,401549
1296214,1,1000,298825,401549
19819569,1,1000,298909,401549
6456186,1,2000,299810,401549
88354479,1,4500,299917,401549
58444660,1,7000,300178,401549
77589042,1,1500,300629,401549
6456186,1,2000,303075,401549
84484364,1,500,305749,401549
86308065,1,3500,305864,401549
93776043,1,1000,306009,401549
27613627,1,5000,306009,401549
58169160,1,8500,308310,401549
92044895,1,8500,309317,401549
84816354,1,7000,310526,401549
85360088,1,10000,311514,401549
40566049,1,9500,312287,401549
36374194,1,2000,312541,401549
5023913,1,2000,313329,401549
43581846,1,8000,313717,401549
30758909,1,5500,314870,401549
85360088,1,10000,314911,401549
89528679,1,6000,314961,401549
85360088,1,9500,315324,401549
30758909,1,5500,317106,401549
88354479,1,4500,319596,401549
43182572,1,8500,321296,401549
32227697,1,1000,328085,401549
31412746,1,6000,328100,401549
98064671,1,7000,330083,401549
99283724,1,4000,330391,401549
4312958,1,7000,331686,401549
74875857,1,10000,334001,401549
89886461,1,4000,334288,401549
58169160,1,8000,335678,401549
74668080,1,5000,337672,401549
79093151,1,500,339059,401549
65282171,1,4500,339281,401549
82934310,1,8500,339936,401549
44594109,1,3500,340734,401549
44594109,1,4000,341646,401549
3887941,1,4000,342095,401549
50330067,1,6500,342668,401549
72480768,1,8000,344233,401549
72523281,1,2500,344367,401549
41125719,1,8000,345067,401549
7587190,1,6500,346286,401549
95290079,1,1500,346678,401549
25737248,1,2000,346735,401549
97064747,1,3500,346802,401549
93776043,1,1000,346904,401549
66538156,1,3000,349716,401549
88354479,1,4500,350830,401549
30758909,1,5500,351088,401549
18004662,1,6500,352468,401549
54770126,1,5000,352683,401549
42725099,1,8500,355397,401549
42568529,1,7500,355561,401549
32244519,1,5000,356074,401549
19819569,1,1500,356849,401549
11723396,1,6500,357099,401549
7544903,1,3000,357161,401549
7149962,1,7500,357479,401549
57006,1,4000,358275,401549
31412746,1,5500,358395,401549
6135150,1,9000,358838,401549
19819569,1,1000,359776,401549
85360088,1,9500,359853,401549
50935134,1,8000,360272,401549
97472415,1,8500,365860,401549
80694968,1,2500,366110,401549
75106954,1,9500,366482,401549
58357722,1,1500,366782,401549
94713929,1,8000,367975,401549
58169160,1,8500,370537,401549
39485041,1,9000,370722,401549
30003784,1,2000,372376,401549
4312958,1,6500,372876,401549
27924669,1,7000,375125,401549
58357722,1,1500,375260,401549
19819569,1,1500,377337,401549
43581846,1,7000,377563,401549
62178153,1,6000,380471,401549
95290079,1,1500,381513,401549
28425641,1,500,384024,401549
43581846,1,1500,384039,401549
21863909,1,500,385063,401549
19819569,1,1500,386834,401549
8345360,1,2000,387100,401549
37569104,1,5000,388497,401549
44693383,1,8500,390402,401549
91599990,1,2000,392413,401549
22311271,1,7500,393212,401549
85360088,1,10000,394609,401549
41009277,1,6000,395992,401549
