key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,14035
28425641,1,500,810,14035
79093151,1,500,828,14035
28425641,1,500,860,14035
66489138,1,500,955,14035
44594109,1,500,961,14035
99970880,1,500,1019,14035
87926431,1,500,1072,14035
67959054,1,1000,1077,14035
19819569,1,1000,1205,14035
28425641,1,500,1242,14035
34262661,1,1000,1276,14035
86971226,1,500,1284,14035
10718755,1,500,1339,14035
34262661,1,1000,1387,14035
19819569,1,1500,1524,14035
32747133,1,1000,1549,14035
95290079,1,1500,1551,14035
31895428,1,1000,1553,14035
19819569,1,1000,1614,14035
4448187,1,1000,1626,14035
28425641,1,500,1643,14035
19819569,1,1000,1646,14035
95290079,1,1500,1719,14035
67959054,1,1000,1721,14035
19819569,1,1500,1728,14035
73418408,1,1500,1772,14035
95290079,1,1500,1775,14035
71725719,1,500,1791,14035
63804775,1,1000,1793,14035
73418408,1,1500,1798,14035
89636884,1,1000,1802,14035
87926431,1,500,1882,14035
95290079,1,1500,1915,14035
19819569,1,1000,1971,14035
19819569,1,1500,1995,14035
19819569,1,1000,2008,14035
84484364,1,500,2027,14035
19819569,1,1500,2068,14035
99048844,1,1000,2175,14035
79093151,1,500,2193,14035
45585267,1,2000,2267,14035
68817033,1,2000,2299,14035
73418408,1,1500,2308,14035
58357722,1,1500,2360,14035
7278441,1,2000,2410,14035
28425641,1,500,2418,14035
21863909,1,500,2423,14035
1296214,1,1000,2490,14035
19819569,1,1000,2490,14035
93776043,1,1000,2526,14035
22726351,1,2500,2534,14035
28425641,1,500,2556,14035
32227697,1,1000,2636,14035
95290079,1,1500,2667,14035
25804512,1,2500,2670,14035
93776043,1,1000,2730,14035
82758559,1,500,2758,14035
72523281,1,2500,2771,14035
95290079,1,1500,2786,14035
19819569,1,1000,2794,14035
96673993,1,2000,2824,14035
79093151,1,500,2867,14035
28425641,1,500,2888,14035
77221734,1,2000,2903,14035
28425641,1,500,2907,14035
28425641,1,500,2925,14035
23374822,1,2500,2937,14035
77589042,1,1500,2996,14035
51209364,1,0,3012,14035
25804512,1,2000,3058,14035
28425641,1,500,3105,14035
28425641,1,500,3117,14035
19819569,1,1000,3123,14035
28425641,1,500,3139,14035
25804512,1,2500,3142,14035
79093151,1,3000,3171,14035
19819569,1,1000,3186,14035
72523281,1,2500,3203,14035
32412154,1,1000,3225,14035
95290079,1,1500,3226,14035
32922355,1,2500,3231,14035
86308065,1,3000,3238,14035
22726351,1,2500,3249,14035
28425641,1,500,3254,14035
19819569,1,1500,3277,14035
22726351,1,2500,3279,14035
30003784,1,2000,3309,14035
58357722,1,1500,3327,14035
22726351,1,2500,3342,14035
11723396,1,2000,3345,14035
16133749,1,2000,3364,14035
58357722,1,1500,3369,14035
19819569,1,1500,3380,14035
95290079,1,1500,3401,14035
43581846,1,1500,3413,14035
19819569,1,1500,3427,14035
33071850,1,1000,3444,14035
6456186,1,2000,3490,14035
6456186,1,2000,3506,14035
56511357,1,1500,3508,14035
85360088,1,2500,3514,14035
36488048,1,3500,3533,14035
91599990,1,2500,3540,14035
36374194,1,2000,3553,14035
75282642,1,3500,3553,14035
5023913,1,2000,3557,14035
32412154,1,1000,3566,14035
66538156,1,2500,3571,14035
79093151,1,500,3578,14035
7544903,1,3500,3590,14035
31895428,1,1000,3590,14035
21559768,1,3500,3605,14035
4853279,1,2500,3616,14035
87926431,1,500,3654,14035
19819569,1,1500,3672,14035
58357722,1,1500,3681,14035
99027874,1,2500,3697,14035
44594109,1,3500,3721,14035
25737248,1,2000,3724,14035
43990469,1,3000,3725,14035
51209364,1,500,3729,14035
83488764,1,3000,3756,14035
28425641,1,500,3756,14035
83488764,1,3000,3768,14035
84484364,1,500,3782,14035
5956451,1,500,3783,14035
86308065,1,3000,3785,14035
19819569,1,1500,3789,14035
59066148,1,1000,3790,14035
19819569,1,1500,3817,14035
81783800,1,3000,3837,14035
30003784,1,2000,3852,14035
33071850,1,1000,3881,14035
83488764,1,3000,3914,14035
8345360,1,2000,3926,14035
33071850,1,1000,3930,14035
22701764,1,3000,3932,14035
2673143,1,2500,3937,14035
28425641,1,500,3938,14035
44594109,1,3500,3941,14035
5956451,1,3500,3941,14035
91599990,1,2000,3953,14035
87926431,1,500,3956,14035
72523281,1,2500,3963,14035
28425641,1,500,3983,14035
95290079,1,1500,3984,14035
95290079,1,1500,4010,14035
19819569,1,1500,4042,14035
86308065,1,3500,4049,14035
91962132,1,4000,4062,14035
51209364,1,500,4070,14035
28425641,1,500,4100,14035
83488764,1,3000,4121,14035
3330322,1,4000,4129,14035
16133749,1,2000,4140,14035
98997765,1,1500,4159,14035
18591930,1,2000,4177,14035
40639323,1,4000,4178,14035
44594109,1,3000,4184,14035
95290079,1,1500,4191,14035
19819569,1,1000,4201,14035
93776043,1,1000,4204,14035
83488764,1,3000,4207,14035
72523281,1,2500,4210,14035
91962132,1,4000,4249,14035
14838691,1,4000,4288,14035
58169160,1,2000,4289,14035
19819569,1,1500,4300,14035
7544903,1,3000,4302,14035
17718341,1,4000,4307,14035
85420429,1,2000,4308,14035
18591930,1,2000,4309,14035
4448187,1,1000,4313,14035
80694968,1,2500,4319,14035
68486918,1,1000,4370,14035
11723396,1,2000,4398,14035
75282642,1,3500,4399,14035
44594109,1,3500,4422,14035
7278441,1,2000,4428,14035
22701764,1,3000,4460,14035
22726351,1,2500,4489,14035
58357722,1,1500,4490,14035
95290079,1,1500,4505,14035
19819569,1,1000,4509,14035
28425641,1,500,4550,14035
31508574,1,2000,4559,14035
25804512,1,2500,4561,14035
28425641,1,500,4581,14035
53520052,1,1000,4601,14035
58357722,1,1500,4609,14035
70395304,1,1500,4629,14035
65282171,1,4500,4632,14035
93776043,1,1000,4661,14035
36488048,1,3500,4682,14035
36488048,1,3500,4683,14035
28425641,1,500,4694,14035
22726351,1,2500,4707,14035
79093151,1,3500,4707,14035
30003784,1,2000,4709,14035
53520052,1,4500,4710,14035
95290079,1,1500,4715,14035
4853279,1,2500,4715,14035
91599990,1,2000,4728,14035
95290079,1,1500,4729,14035
66538156,1,3000,4734,14035
5956451,1,3500,4759,14035
7544903,1,3000,4771,14035
2982962,1,2000,4790,14035
33200804,1,1000,4799,14035
16234480,1,500,4802,14035
62524424,1,4500,4804,14035
72523281,1,2500,4843,14035
4448187,1,1000,4874,14035
87926431,1,500,4884,14035
96673993,1,2000,4894,14035
89886461,1,4000,4943,14035
34262661,1,1000,4962,14035
22311271,1,2000,4976,14035
68486918,1,4500,5003,14035
84484364,1,500,5005,14035
62607824,1,1000,5006,14035
86308065,1,3500,5012,14035
61118106,1,4500,5016,14035
63670604,1,2000,5033,14035
73877266,1,4500,5034,14035
95290079,1,1500,5048,14035
4853279,1,2500,5052,14035
28425641,1,500,5055,14035
32747133,1,1000,5059,14035
79093151,1,500,5067,14035
89915804,1,2000,5067,14035
96673993,1,2000,5071,14035
35200765,1,3000,5087,14035
89528679,1,4500,5091,14035
63804775,1,4500,5092,14035
28425641,1,500,5094,14035
28425641,1,500,5106,14035
32747133,1,5000,5115,14035
91599990,1,2500,5164,14035
17442783,1,4500,5168,14035
65282171,1,4500,5183,14035
44594109,1,3500,5187,14035
51799292,1,4000,5190,14035
83488764,1,3000,5192,14035
17442783,1,4000,5205,14035
83488764,1,3000,5216,14035
97064747,1,3500,5217,14035
28425641,1,500,5221,14035
1438364,1,4000,5234,14035
45051218,1,4000,5243,14035
19819569,1,1000,5249,14035
51799292,1,4000,5263,14035
83488764,1,3000,5273,14035
31412746,1,4500,5281,14035
86308065,1,3000,5282,14035
22726351,1,2500,5299,14035
44594109,1,4000,5300,14035
81340523,1,2000,5302,14035
71332311,1,5000,5321,14035
17442783,1,4500,5321,14035
73418408,1,1500,5324,14035
83488764,1,3000,5336,14035
19819569,1,1000,5352,14035
22726351,1,2500,5356,14035
58357722,1,1500,5393,14035
99283724,1,4000,5398,14035
97339803,1,3000,5416,14035
72523281,1,2500,5419,14035
89886461,1,4000,5421,14035
6456186,1,2000,5434,14035
91599990,1,2000,5442,14035
53520052,1,4500,5456,14035
53520052,1,5000,5462,14035
73877266,1,4500,5466,14035
75282642,1,3500,5496,14035
89528679,1,5500,5506,14035
83488764,1,3000,5515,14035
5956451,1,3500,5520,14035
19819569,1,1500,5524,14035
27613627,1,5000,5531,14035
96673993,1,2000,5532,14035
65282171,1,4500,5547,14035
11683730,1,1000,5557,14035
16234480,1,4500,5589,14035
72948369,1,4500,5594,14035
31412746,1,5500,5601,14035
72165418,1,5000,5606,14035
30758909,1,5000,5611,14035
27613627,1,5500,5619,14035
53520052,1,5000,5626,14035
99283724,1,4000,5632,14035
79247076,1,5000,5638,14035
30003784,1,2000,5641,14035
89886461,1,4000,5652,14035
29386080,1,4500,5662,14035
3628,1,4500,5679,14035
44594109,1,4000,5689,14035
72948369,1,4500,5689,14035
3887941,1,4000,5691,14035
83488764,1,3000,5723,14035
34438281,1,4500,5728,14035
27605310,1,3500,5741,14035
73418408,1,1500,5750,14035
57006,1,4000,5772,14035
54482435,1,1000,5798,14035
87095283,1,3500,5812,14035
19819569,1,1000,5824,14035
19819569,1,1500,5841,14035
3225441,1,3500,5847,14035
53520052,1,5500,5861,14035
75282642,1,3500,5870,14035
22726351,1,2500,5879,14035
19819569,1,1000,5880,14035
80694968,1,2500,5887,14035
1379020,1,2500,5887,14035
7544903,1,3500,5917,14035
83488764,1,3000,5917,14035
70395304,1,2000,5920,14035
60557969,1,3000,5923,14035
19819569,1,1000,5933,14035
45585267,1,2000,5949,14035
31412746,1,4500,5949,14035
99283724,1,4500,5970,14035
88354479,1,4500,5978,14035
20588947,1,1000,5995,14035
58357722,1,1500,6002,14035
95290079,1,1500,6004,14035
51133312,1,6000,6010,14035
25804512,1,2500,6031,14035
17442783,1,4000,6033,14035
31412746,1,6000,6043,14035
22726351,1,2500,6043,14035
88354479,1,4500,6076,14035
44594109,1,3500,6079,14035
88354479,1,6000,6085,14035
95290079,1,1500,6097,14035
44594109,1,3000,6106,14035
31412746,1,5500,6141,14035
19819569,1,1500,6151,14035
75282642,1,3500,6165,14035
65282171,1,4500,6174,14035
94713929,1,6000,6179,14035
31412746,1,5500,6202,14035
25737248,1,2500,6203,14035
87926431,1,5500,6203,14035
36374194,1,2000,6208,14035
83488764,1,3000,6221,14035
88354479,1,4500,6232,14035
62178153,1,6000,6234,14035
36374194,1,2000,6242,14035
86308065,1,3000,6250,14035
99970880,1,5500,6317,14035
57349059,1,6000,6327,14035
72165418,1,5000,6337,14035
27308352,1,5000,6347,14035
22726351,1,2500,6350,14035
68817033,1,2000,6355,14035
66538156,1,2500,6357,14035
52568071,1,2000,6370,14035
30758909,1,5500,6382,14035
72523281,1,2000,6403,14035
31133703,1,6000,6407,14035
37569104,1,5000,6408,14035
22701764,1,3000,6410,14035
25323265,1,2000,6415,14035
75282642,1,3500,6420,14035
29386080,1,6000,6431,14035
30758909,1,5000,6458,14035
31412746,1,6000,6479,14035
66304266,1,6000,6482,14035
22726351,1,2500,6496,14035
4312958,1,6500,6501,14035
27613627,1,5000,6506,14035
65282171,1,4500,6519,14035
92634603,1,4000,6530,14035
31412746,1,5500,6531,14035
18004662,1,6000,6534,14035
89886461,1,4000,6555,14035
75282642,1,3500,6564,14035
31412746,1,6000,6576,14035
7544903,1,3500,6601,14035
25323265,1,2000,6615,14035
462432,1,6500,6617,14035
83488764,1,3000,6621,14035
80685420,1,2500,6623,14035
43059832,1,3500,6632,14035
83488764,1,3000,6634,14035
91962132,1,4000,6636,14035
8281885,1,4000,6654,14035
99970880,1,5500,6660,14035
74668080,1,5000,6664,14035
53520052,1,4500,6673,14035
83488764,1,3000,6678,14035
76486238,1,3500,6702,14035
83488764,1,3000,6726,14035
54770126,1,5000,6739,14035
27308352,1,5500,6749,14035
32244519,1,5000,6756,14035
44139210,1,6000,6775,14035
15633768,1,5500,6775,14035
95670526,1,4500,6777,14035
99283724,1,4500,6796,14035
54921975,1,2000,6814,14035
22726351,1,2500,6820,14035
23374822,1,2500,6826,14035
2673143,1,3000,6835,14035
65325847,1,5500,6847,14035
86308065,1,3000,6858,14035
4312958,1,6000,6878,14035
83752923,1,2000,6881,14035
99970880,1,5500,6901,14035
25804512,1,2500,6914,14035
37569104,1,5000,6918,14035
81783800,1,2000,6930,14035
11723396,1,6500,6961,14035
91599990,1,2500,6964,14035
17442783,1,4500,6966,14035
1379020,1,2500,6967,14035
89886461,1,4000,6967,14035
75282642,1,3500,6998,14035
15079656,1,6500,7014,14035
67549101,1,7000,7019,14035
4312958,1,7000,7024,14035
30758909,1,5000,7025,14035
72523281,1,2500,7026,14035
30758909,1,5500,7047,14035
30758909,1,5500,7059,14035
57349059,1,6000,7066,14035
81685553,1,4500,7071,14035
91599990,1,2500,7075,14035
31133703,1,6000,7084,14035
12476853,1,2500,7093,14035
97472415,1,7000,7107,14035
66538156,1,2500,7112,14035
36488048,1,3000,7114,14035
83488764,1,3000,7118,14035
43581846,1,7000,7126,14035
80685420,1,2500,7131,14035
31412746,1,5000,7133,14035
45051218,1,4000,7134,14035
86308065,1,3000,7138,14035
51133312,1,7000,7140,14035
89886461,1,4000,7147,14035
44594109,1,3500,7155,14035
4312958,1,7000,7186,14035
51799292,1,4000,7195,14035
50330067,1,7000,7205,14035
30758909,1,5500,7228,14035
83488764,1,3000,7250,14035
50330067,1,7000,7259,14035
83752923,1,7000,7263,14035
31412746,1,5500,7265,14035
79093151,1,3500,7267,14035
