key,value,eventTime,arrivalTime,processedTime
10,0,500,534,10055
10,0,500,571,10055
9,0,500,745,10055
3,0,500,809,10055
2,0,500,859,10055
2,0,500,903,10055
1,0,1000,1078,10055
4,0,1000,1084,10055
8,0,500,1102,10055
3,0,1000,1105,10055
8,0,500,1149,10055
8,0,1000,1171,10055
4,0,1000,1220,10055
10,0,500,1253,10055
5,0,1000,1301,10055
2,0,1000,1317,10055
5,0,500,1352,10055
6,0,1000,1354,10055
9,0,1000,1384,10055
9,0,500,1387,10055
3,0,1000,1470,10055
1,0,1000,1502,10055
7,0,1000,1519,10055
10,0,1500,1561,10055
6,0,1500,1587,10055
1,0,500,1647,10055
3,0,500,1686,10055
6,0,500,1689,10055
3,0,500,1731,10055
1,0,1000,1761,10055
3,0,1000,1771,10055
2,0,500,1795,10055
9,0,1000,1822,10055
6,0,1500,1846,10055
6,0,500,1860,10055
7,0,1500,1895,10055
7,0,1500,1911,10055
10,0,500,1922,10055
6,0,1500,1959,10055
3,0,1000,1961,10055
8,0,1500,1984,10055
2,0,1000,2000,10055
3,0,1500,2010,10055
9,0,500,2027,10055
4,0,2000,2127,10055
6,0,500,2140,10055
6,0,1000,2146,10055
9,0,500,2184,10055
5,0,2000,2194,10055
2,0,1000,2201,10055
6,0,2000,2208,10055
2,0,2000,2228,10055
7,0,1000,2262,10055
2,0,500,2274,10055
1,0,500,2287,10055
5,0,500,2380,10055
2,0,2000,2472,10055
6,0,500,2484,10055
1,0,500,2484,10055
4,0,1000,2509,10055
6,0,1500,2540,10055
8,0,2500,2561,10055
6,0,2000,2567,10055
4,0,2000,2571,10055
1,0,500,2587,10055
5,0,2500,2600,10055
3,0,1500,2634,10055
8,0,2000,2641,10055
2,0,2000,2649,10055
2,0,2500,2686,10055
9,0,2500,2687,10055
10,0,0,2731,10055
5,0,1000,2789,10055
10,0,2000,2809,10055
10,0,2000,2816,10055
2,0,1500,2825,10055
9,0,1500,2831,10055
8,0,2000,2897,10055
10,0,2500,2902,10055
2,0,500,2919,10055
7,0,2000,2937,10055
8,0,2500,2955,10055
5,0,1000,2957,10055
7,0,500,2973,10055
9,0,3000,3013,10055
10,0,2000,3089,10055
7,0,1000,3098,10055
1,0,2500,3103,10055
3,0,500,3168,10055
6,0,3000,3173,10055
3,0,3000,3180,10055
10,0,2000,3211,10055
8,0,1500,3216,10055
6,0,1500,3218,10055
9,0,1000,3218,10055
8,0,1500,3224,10055
1,0,2000,3228,10055
4,0,2500,3282,10055
9,0,2500,3283,10055
6,0,1000,3285,10055
8,0,2500,3293,10055
4,0,2500,3304,10055
1,0,500,3313,10055
10,0,1000,3322,10055
1,0,3000,3323,10055
7,0,500,3335,10055
6,0,500,3339,10055
5,0,1000,3340,10055
9,0,3000,3354,10055
9,0,2000,3389,10055
4,0,1000,3393,10055
9,0,3000,3426,10055
6,0,500,3427,10055
9,0,2000,3440,10055
4,0,3000,3454,10055
10,0,1500,3467,10055
10,0,500,3483,10055
5,0,500,3491,10055
7,0,2500,3527,10055
10,0,3500,3545,10055
1,0,2000,3591,10055
6,0,2000,3595,10055
6,0,1500,3606,10055
1,0,3500,3611,10055
8,0,2500,3632,10055
3,0,2500,3636,10055
9,0,3500,3693,10055
5,0,2000,3707,10055
3,0,3500,3779,10055
2,0,500,3780,10055
3,0,3500,3792,10055
6,0,500,3795,10055
9,0,2000,3797,10055
9,0,2500,3802,10055
3,0,1500,3805,10055
5,0,3000,3814,10055
6,0,1500,3843,10055
8,0,1500,3844,10055
10,0,2500,3886,10055
2,0,1000,3896,10055
7,0,2500,3898,10055
6,0,3000,3911,10055
3,0,3000,3914,10055
2,0,2500,3925,10055
7,0,3500,3948,10055
6,0,1000,3959,10055
8,0,500,3959,10055
2,0,2500,3984,10055
3,0,3000,4000,10055
1,0,2500,4009,10055
4,0,1500,4020,10055
6,0,4000,4029,10055
10,0,1500,4037,10055
8,0,3000,4040,10055
10,0,1000,4055,10055
3,0,2000,4063,10055
2,0,1500,4071,10055
4,0,2000,4087,10055
7,0,2000,4089,10055
7,0,1000,4114,10055
3,0,3000,4123,10055
5,0,4000,4138,10055
9,0,3500,4155,10055
7,0,500,4166,10055
2,0,2500,4192,10055
7,0,3000,4197,10055
3,0,500,4202,10055
9,0,500,4231,10055
3,0,2000,4232,10055
3,0,4000,4237,10055
2,0,1000,4240,10055
6,0,3500,4266,10055
6,0,1500,4281,10055
4,0,1500,4281,10055
8,0,2000,4289,10055
5,0,2500,4299,10055
3,0,4000,4301,10055
7,0,2500,4305,10055
10,0,4000,4319,10055
4,0,2000,4325,10055
2,0,1500,4333,10055
6,0,1000,4357,10055
5,0,3000,4367,10055
10,0,2500,4377,10055
10,0,2500,4386,10055
9,0,4000,4419,10055
6,0,500,4429,10055
1,0,3000,4443,10055
10,0,1000,4475,10055
7,0,1500,4481,10055
3,0,500,4487,10055
5,0,2500,4489,10055
9,0,3500,4493,10055
6,0,1000,4497,10055
5,0,4000,4498,10055
10,0,2000,4515,10055
9,0,2500,4545,10055
1,0,4500,4553,10055
8,0,2000,4566,10055
3,0,500,4588,10055
2,0,3000,4599,10055
2,0,2500,4615,10055
8,0,4000,4623,10055
2,0,1500,4635,10055
3,0,2000,4643,10055
4,0,4500,4648,10055
3,0,3500,4655,10055
9,0,2000,4660,10055
4,0,3000,4666,10055
3,0,4500,4700,10055
8,0,4000,4716,10055
10,0,3000,4744,10055
2,0,3500,4754,10055
4,0,3500,4767,10055
3,0,2000,4778,10055
4,0,1000,4794,10055
8,0,4500,4806,10055
2,0,500,4813,10055
3,0,500,4835,10055
5,0,500,4854,10055
5,0,3000,4879,10055
9,0,1500,4898,10055
8,0,1000,4913,10055
9,0,2500,4919,10055
8,0,4000,4940,10055
5,0,3500,4962,10055
9,0,2000,4973,10055
10,0,2500,4978,10055
3,0,2500,5016,10055
7,0,4500,5030,10055
8,0,3500,5040,10055
6,0,5000,5056,10055
9,0,1000,5069,10055
1,0,4000,5081,10055
10,0,5000,5128,10055
6,0,5000,5141,10055
5,0,3000,5164,10055
2,0,1000,5180,10055
3,0,1500,5193,10055
1,0,1000,5195,10055
4,0,2000,5201,10055
4,0,4500,5208,10055
7,0,2000,5215,10055
8,0,4000,5226,10055
7,0,3500,5231,10055
1,0,1500,5235,10055
8,0,5000,5244,10055
5,0,4500,5248,10055
5,0,1000,5260,10055
6,0,3500,5260,10055
2,0,4000,5303,10055
9,0,2000,5303,10055
5,0,1000,5316,10055
8,0,1500,5322,10055
4,0,500,5345,10055
3,0,500,5354,10055
2,0,2500,5376,10055
5,0,3500,5385,10055
3,0,2000,5396,10055
5,0,2000,5403,10055
9,0,5000,5408,10055
6,0,1000,5409,10055
2,0,3500,5411,10055
9,0,2000,5425,10055
8,0,2000,5428,10055
5,0,3000,5436,10055
5,0,4500,5440,10055
2,0,3500,5441,10055
1,0,4500,5444,10055
7,0,2000,5447,10055
10,0,1500,5471,10055
3,0,3500,5475,10055
2,0,3500,5482,10055
4,0,2500,5486,10055
5,0,1500,5493,10055
5,0,3000,5495,10055
3,0,2000,5521,10055
8,0,2500,5538,10055
9,0,1000,5543,10055
9,0,5500,5550,10055
8,0,1000,5555,10055
7,0,2500,5556,10055
2,0,3500,5562,10055
5,0,1500,5569,10055
6,0,5500,5580,10055
8,0,5000,5599,10055
2,0,1000,5614,10055
9,0,4000,5618,10055
2,0,5500,5628,10055
10,0,1500,5633,10055
10,0,4000,5652,10055
9,0,3500,5690,10055
3,0,1500,5693,10055
6,0,4500,5699,10055
5,0,2500,5721,10055
7,0,3500,5736,10055
5,0,2000,5738,10055
7,0,4000,5743,10055
10,0,1500,5746,10055
1,0,1500,5760,10055
6,0,4000,5766,10055
7,0,4500,5767,10055
1,0,4500,5768,10055
5,0,2000,5797,10055
9,0,3000,5803,10055
3,0,4500,5808,10055
5,0,4000,5811,10055
1,0,5500,5813,10055
1,0,1500,5821,10055
7,0,3500,5831,10055
10,0,2500,5843,10055
3,0,5500,5864,10055
2,0,5500,5879,10055
6,0,3000,5881,10055
9,0,1000,5884,10055
7,0,2500,5899,10055
1,0,1000,5900,10055
1,0,4500,5901,10055
5,0,1500,5901,10055
6,0,4000,5924,10055
10,0,3000,5932,10055
4,0,5500,5942,10055
7,0,5500,5944,10055
3,0,4500,5945,10055
2,0,4000,5960,10055
9,0,2000,5967,10055
4,0,3500,5989,10055
9,0,1500,5997,10055
4,0,1500,6012,10055
2,0,4000,6018,10055
6,0,2000,6034,10055
3,0,5000,6046,10055
10,0,5500,6068,10055
8,0,5500,6076,10055
4,0,1500,6081,10055
10,0,1500,6082,10055
5,0,4500,6090,10055
2,0,3000,6092,10055
7,0,4500,6096,10055
1,0,6000,6107,10055
6,0,4000,6117,10055
2,0,3500,6122,10055
1,0,1500,6127,10055
6,0,2000,6131,10055
10,0,5000,6161,10055
7,0,1500,6180,10055
9,0,5000,6196,10055
5,0,4000,6197,10055
6,0,4000,6216,10055
8,0,5500,6221,10055
3,0,3000,6233,10055
6,0,3000,6251,10055
5,0,2500,6254,10055
10,0,2500,6275,10055
8,0,5000,6275,10055
5,0,6000,6278,10055
5,0,5000,6295,10055
4,0,4000,6304,10055
9,0,1500,6304,10055
2,0,1500,6308,10055
10,0,3500,6320,10055
10,0,3000,6338,10055
4,0,5500,6339,10055
10,0,5000,6340,10055
10,0,3500,6358,10055
10,0,5000,6406,10055
9,0,3000,6408,10055
6,0,2000,6410,10055
4,0,3500,6410,10055
5,0,5000,6412,10055
4,0,5000,6424,10055
2,0,4500,6431,10055
10,0,2500,6437,10055
2,0,4000,6451,10055
7,0,1500,6457,10055
4,0,3500,6467,10055
2,0,3000,6471,10055
4,0,6000,6474,10055
8,0,4500,6477,10055
2,0,3500,6485,10055
9,0,3500,6494,10055
1,0,2500,6507,10055
1,0,4000,6508,10055
5,0,4500,6562,10055
5,0,4500,6583,10055
8,0,4000,6602,10055
1,0,5500,6648,10055
5,0,6000,6663,10055
8,0,3500,6664,10055
1,0,3000,6668,10055
8,0,6000,6690,10055
10,0,3000,6700,10055
1,0,4500,6705,10055
10,0,3500,6722,10055
2,0,5000,6733,10055
7,0,6500,6752,10055
8,0,4500,6789,10055
4,0,6500,6791,10055
10,0,2500,6806,10055
7,0,3000,6812,10055
2,0,6500,6818,10055
4,0,6000,6820,10055
9,0,3000,6850,10055
8,0,6000,6850,10055
5,0,5000,6888,10055
8,0,3000,6889,10055
9,0,2000,6892,10055
7,0,5000,6905,10055
3,0,6000,6914,10055
10,0,3000,6924,10055
10,0,2500,6925,10055
6,0,2500,6938,10055
3,0,4500,6960,10055
8,0,4000,6974,10055
9,0,6500,6994,10055
5,0,3000,6994,10055
8,0,4500,7000,10055
6,0,4000,7009,10055
9,0,6500,7030,10055
3,0,4000,7032,10055
6,0,2500,7070,10055
9,0,5000,7080,10055
8,0,4500,7081,10055
5,0,5000,7086,10055
1,0,3500,7090,10055
6,0,2500,7097,10055
5,0,6500,7099,10055
1,0,4000,7115,10055
8,0,7000,7118,10055
3,0,7000,7121,10055
5,0,7000,7122,10055
10,0,6500,7145,10055
6,0,5500,7149,10055
2,0,4500,7154,10055
6,0,7000,7161,10055
10,0,3000,7162,10055
1,0,6000,7169,10055
6,0,5500,7185,10055
5,0,3000,7185,10055
3,0,6000,7198,10055
7,0,6000,7200,10055
9,0,6000,7215,10055
6,0,6500,7218,10055
8,0,2500,7237,10055
5,0,5500,7244,10055
5,0,7000,7248,10055
6,0,4000,7265,10055
5,0,6500,7270,10055
8,0,2500,7293,10055
8,0,6500,7298,10055
6,0,6500,7303,10055
5,0,4500,7319,10055
4,0,6000,7323,10055
3,0,5500,7344,10055
6,0,6500,7350,10055
7,0,6500,7351,10055
7,0,3500,7353,10055
8,0,4000,7360,10055
3,0,4000,7362,10055
5,0,4500,7369,10055
9,0,4500,7377,10055
1,0,2500,7380,10055
8,0,7000,7381,10055
2,0,3000,7395,10055
4,0,4000,7395,10055
1,0,7000,7397,10055
2,0,5000,7405,10055
8,0,6500,7415,10055
2,0,6000,7417,10055
10,0,4000,7427,10055
10,0,6000,7436,10055
10,0,3000,7451,10055
4,0,3000,7459,10055
3,0,4500,7464,10055
4,0,5500,7469,10055
4,0,5500,7504,10055
2,0,3500,7507,10055
8,0,6500,7521,10055
5,0,5000,7522,10055
7,0,7000,7532,10055
4,0,4000,7545,10055
4,0,7000,7559,10055
7,0,5500,7561,10055
3,0,7000,7568,10055
4,0,3000,7600,10055
5,0,6500,7601,10055
4,0,7500,7604,10055
8,0,7000,7610,10055
1,0,6000,7614,10055
4,0,5000,7617,10055
7,0,5000,7619,10055
3,0,3500,7619,10055
9,0,7000,7621,10055
6,0,3000,7646,10055
9,0,4500,7654,10055
6,0,3500,7669,10055
10,0,4000,7696,10055
6,0,6000,7710,10055
6,0,6500,7713,10055
2,0,3500,7718,10055
2,0,7000,7744,10055
8,0,3000,7752,10055
5,0,3000,7753,10055
6,0,6000,7761,10055
9,0,3500,7761,10055
10,0,5500,7767,10055
10,0,6000,7772,10055
7,0,7000,7774,10055
4,0,5500,7786,10055
9,0,5000,7796,10055
