key,value,eventTime,arrivalTime,processedTime
96,0,250,284,12518
98,0,250,321,12518
84,0,250,495,12518
26,0,250,559,12518
2,0,500,578,12518
32,0,500,584,12518
22,0,500,605,12518
11,0,250,609,12518
13,0,250,653,12518
72,0,500,671,12518
36,0,500,720,12518
49,0,500,801,12518
93,0,750,811,12518
17,0,500,817,12518
56,0,750,837,12518
71,0,250,852,12518
54,0,500,854,12518
89,0,500,884,12518
78,0,250,899,12518
25,0,500,970,12518
1,0,500,1002,12518
97,0,250,1003,12518
67,0,500,1019,12518
56,0,750,1096,12518
42,0,250,1102,12518
37,0,1000,1127,12518
83,0,250,1137,12518
63,0,750,1145,12518
68,0,750,1161,12518
46,0,1000,1194,12518
60,0,1000,1208,12518
53,0,750,1209,12518
13,0,1000,1228,12518
74,0,750,1234,12518
26,0,750,1260,12518
9,0,500,1261,12518
24,0,500,1271,12518
75,0,1250,1311,12518
82,0,500,1322,12518
44,0,1250,1350,12518
8,0,250,1397,12518
21,0,250,1436,12518
11,0,1250,1436,12518
82,0,1250,1437,12518
56,0,250,1439,12518
27,0,500,1461,12518
13,0,1000,1472,12518
27,0,250,1481,12518
12,0,500,1500,12518
89,0,1500,1513,12518
13,0,250,1545,12518
59,0,1000,1567,12518
38,0,1000,1571,12518
57,0,250,1610,12518
74,0,1000,1641,12518
53,0,500,1646,12518
18,0,1000,1649,12518
96,0,1250,1652,12518
95,0,250,1672,12518
54,0,1500,1673,12518
26,0,1500,1680,12518
11,0,500,1701,12518
72,0,1250,1705,12518
63,0,500,1762,12518
86,0,250,1777,12518
58,0,750,1790,12518
91,0,1750,1795,12518
100,0,1000,1809,12518
96,0,1000,1816,12518
7,0,1500,1823,12518
6,0,1250,1853,12518
89,0,1500,1854,12518
4,0,1750,1861,12518
21,0,750,1884,12518
56,0,250,1890,12518
73,0,1000,1897,12518
86,0,1500,1926,12518
89,0,250,1934,12518
66,0,1000,1937,12518
83,0,1750,1943,12518
39,0,1500,1954,12518
36,0,500,2009,12518
12,0,250,2024,12518
28,0,1750,2029,12518
52,0,2000,2029,12518
36,0,1250,2032,12518
89,0,1250,2033,12518
6,0,250,2037,12518
25,0,1750,2042,12518
72,0,1250,2043,12518
38,0,1250,2054,12518
11,0,750,2075,12518
89,0,750,2081,12518
99,0,1000,2089,12518
48,0,250,2130,12518
48,0,2000,2138,12518
65,0,1750,2198,12518
91,0,1000,2211,12518
10,0,1000,2228,12518
2,0,250,2234,12518
55,0,250,2234,12518
22,0,2000,2237,12518
67,0,1250,2277,12518
41,0,500,2289,12518
30,0,2000,2301,12518
8,0,2250,2303,12518
48,0,1500,2314,12518
99,0,2000,2319,12518
5,0,250,2337,12518
73,0,1250,2382,12518
30,0,1250,2386,12518
83,0,1000,2389,12518
35,0,2250,2398,12518
87,0,1750,2405,12518
60,0,1500,2411,12518
22,0,1500,2414,12518
89,0,2000,2419,12518
84,0,1000,2440,12518
27,0,2250,2450,12518
42,0,500,2457,12518
74,0,750,2466,12518
59,0,750,2468,12518
73,0,750,2474,12518
41,0,2000,2498,12518
24,0,1500,2500,12518
54,0,1750,2516,12518
80,0,1500,2540,12518
84,0,1250,2552,12518
76,0,2250,2556,12518
51,0,2500,2556,12518
10,0,1000,2591,12518
55,0,1000,2595,12518
65,0,500,2598,12518
21,0,1500,2623,12518
76,0,2000,2623,12518
93,0,2500,2628,12518
92,0,1250,2636,12518
57,0,2500,2641,12518
67,0,1250,2648,12518
16,0,250,2669,12518
19,0,1250,2675,12518
70,0,1500,2697,12518
49,0,1000,2707,12518
76,0,2000,2716,12518
93,0,750,2717,12518
82,0,500,2718,12518
69,0,250,2723,12518
97,0,0,2731,12518
14,0,1250,2734,12518
81,0,1750,2743,12518
76,0,2500,2744,12518
10,0,1250,2759,12518
64,0,2250,2780,12518
54,0,500,2785,12518
90,0,1000,2797,12518
89,0,2750,2800,12518
96,0,500,2822,12518
52,0,2750,2830,12518
46,0,500,2840,12518
53,0,750,2856,12518
43,0,1500,2867,12518
14,0,2750,2878,12518
36,0,500,2893,12518
29,0,1750,2905,12518
89,0,2500,2908,12518
30,0,250,2918,12518
72,0,2000,2940,12518
19,0,1250,2942,12518
4,0,1500,2943,12518
35,0,2250,2958,12518
43,0,2250,2998,12518
17,0,1750,3004,12518
36,0,1750,3017,12518
48,0,1250,3049,12518
65,0,1250,3055,12518
24,0,750,3055,12518
25,0,1000,3063,12518
3,0,2750,3063,12518
3,0,250,3063,12518
1,0,2000,3081,12518
70,0,250,3085,12518
36,0,1000,3087,12518
59,0,250,3089,12518
69,0,1000,3089,12518
55,0,750,3093,12518
80,0,750,3094,12518
72,0,2500,3099,12518
16,0,1500,3099,12518
7,0,3000,3107,12518
23,0,2750,3114,12518
100,0,1250,3127,12518
19,0,2750,3129,12518
97,0,1250,3136,12518
39,0,1500,3166,12518
52,0,250,3177,12518
43,0,2250,3190,12518
37,0,2750,3192,12518
68,0,2750,3194,12518
1,0,2250,3194,12518
42,0,1750,3212,12518
73,0,2000,3226,12518
26,0,1000,3232,12518
94,0,250,3233,12518
41,0,1250,3239,12518
41,0,250,3241,12518
92,0,1500,3244,12518
36,0,750,3270,12518
47,0,3000,3278,12518
94,0,750,3287,12518
72,0,1000,3289,12518
74,0,1750,3290,12518
87,0,1250,3295,12518
14,0,2000,3303,12518
93,0,2750,3318,12518
16,0,750,3321,12518
39,0,1000,3325,12518
71,0,2750,3326,12518
13,0,1250,3365,12518
47,0,1500,3379,12518
14,0,500,3396,12518
53,0,2250,3449,12518
55,0,500,3459,12518
78,0,2750,3471,12518
33,0,3000,3474,12518
69,0,1750,3481,12518
64,0,3250,3502,12518
52,0,1750,3510,12518
92,0,1000,3515,12518
69,0,2250,3517,12518
1,0,2250,3518,12518
20,0,250,3530,12518
51,0,750,3531,12518
39,0,750,3531,12518
36,0,3250,3541,12518
60,0,250,3545,12518
23,0,2500,3546,12518
94,0,500,3555,12518
22,0,2250,3558,12518
80,0,1000,3566,12518
19,0,3250,3568,12518
17,0,750,3583,12518
40,0,2750,3589,12518
69,0,500,3614,12518
80,0,3500,3618,12518
85,0,2000,3618,12518
23,0,3500,3621,12518
49,0,3500,3622,12518
46,0,1750,3635,12518
27,0,1000,3643,12518
9,0,2250,3651,12518
95,0,2000,3652,12518
86,0,1000,3660,12518
100,0,2500,3661,12518
20,0,1750,3661,12518
57,0,3500,3661,12518
41,0,3000,3663,12518
42,0,1500,3664,12518
89,0,1250,3669,12518
77,0,3000,3690,12518
13,0,1750,3691,12518
27,0,2250,3695,12518
83,0,2500,3696,12518
78,0,250,3709,12518
27,0,1750,3725,12518
99,0,1250,3728,12518
69,0,750,3731,12518
13,0,1750,3732,12518
20,0,500,3740,12518
68,0,2000,3743,12518
89,0,3250,3744,12518
41,0,3500,3748,12518
52,0,2000,3766,12518
27,0,1250,3766,12518
72,0,2500,3775,12518
27,0,1000,3778,12518
88,0,3250,3780,12518
49,0,2500,3795,12518
49,0,2000,3811,12518
12,0,1750,3812,12518
37,0,3000,3820,12518
45,0,2250,3840,12518
100,0,2500,3840,12518
61,0,2250,3846,12518
46,0,3250,3849,12518
72,0,3000,3850,12518
38,0,3750,3854,12518
54,0,500,3857,12518
78,0,3500,3881,12518
16,0,750,3885,12518
100,0,3250,3895,12518
4,0,3500,3897,12518
1,0,2750,3898,12518
98,0,2500,3906,12518
48,0,2500,3912,12518
27,0,3000,3914,12518
67,0,250,3916,12518
58,0,2000,3924,12518
40,0,2500,3924,12518
50,0,1500,3936,12518
82,0,1750,3940,12518
29,0,250,3952,12518
20,0,2000,3960,12518
54,0,3250,3968,12518
83,0,1000,3973,12518
97,0,500,3975,12518
85,0,250,3981,12518
66,0,1750,3986,12518
50,0,1500,3995,12518
52,0,500,3997,12518
12,0,2000,4018,12518
47,0,3250,4020,12518
64,0,3500,4032,12518
71,0,3250,4048,12518
58,0,3250,4053,12518
39,0,3500,4059,12518
23,0,3500,4068,12518
57,0,3750,4078,12518
63,0,1750,4081,12518
59,0,3250,4100,12518
70,0,3250,4101,12518
61,0,4000,4108,12518
78,0,3500,4110,12518
52,0,2000,4117,12518
89,0,3500,4121,12518
18,0,1250,4126,12518
88,0,750,4148,12518
73,0,3250,4165,12518
