key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,2432,196224
95290079,1,1500,3511,196224
22726351,1,2500,3856,196224
67959054,1,1000,4070,196224
36488048,1,3500,4785,196224
75282642,1,3500,5608,196224
89528679,1,5500,5714,196224
51133312,1,6000,6389,196224
91962132,1,4000,6441,196224
4312958,1,6500,6539,196224
7544903,1,3500,7086,196224
21559768,1,3500,7670,196224
31412746,1,6000,7718,196224
67549101,1,7000,7749,196224
4312958,1,7000,7927,196224
3330322,1,4000,9146,196224
19819569,1,1000,9178,196224
25804512,1,2500,9275,196224
88354479,1,6000,9399,196224
31412746,1,5500,9508,196224
7149962,1,7500,9513,196224
32747133,1,5000,9584,196224
58169160,1,8000,9586,196224
65282171,1,4500,9764,196224
79093151,1,3000,9832,196224
95290079,1,1500,10230,196224
27613627,1,5500,10248,196224
19819569,1,1500,10601,196224
59956325,1,8500,10922,196224
40639323,1,4000,11114,196224
462432,1,6500,11174,196224
97472415,1,7000,11263,196224
99027874,1,9500,11345,196224
80685420,1,9500,11850,196224
34262661,1,1000,12007,196224
43581846,1,7000,12029,196224
28425641,1,500,12247,196224
44594109,1,3500,12335,196224
73418408,1,1500,12349,196224
95290079,1,1500,12461,196224
86308065,1,3000,12494,196224
51133312,1,7000,12570,196224
45585267,1,2000,12669,196224
32464878,1,9500,12781,196224
53520052,1,4500,12865,196224
28425641,1,500,12885,196224
94713929,1,6000,13132,196224
72523281,1,2500,13332,196224
73418408,1,1500,13411,196224
79093151,1,500,13607,196224
68817033,1,2000,13929,196224
91962132,1,4000,13952,196224
4312958,1,7000,14402,196224
85360088,1,10000,14673,196224
28425641,1,500,14892,196224
50330067,1,7000,15175,196224
62178153,1,6000,15343,196224
14838691,1,4000,15508,196224
67075263,1,8500,16094,196224
45023542,1,8500,16167,196224
17718341,1,4000,16254,196224
34262661,1,1000,16454,196224
62524424,1,4500,16634,196224
50330067,1,7000,17339,196224
85360088,1,9000,17471,196224
83752923,1,7000,17496,196224
92044895,1,8500,17557,196224
71332311,1,5000,17833,196224
95290079,1,1500,18095,196224
58169160,1,8500,18121,196224
7278441,1,2000,18362,196224
66489138,1,500,18669,196224
12476853,1,9000,18681,196224
44594109,1,500,18922,196224
25737248,1,9000,18999,196224
57349059,1,6000,19048,196224
15079656,1,8500,19484,196224
53520052,1,5500,19913,196224
23374822,1,2500,19974,196224
18004662,1,7000,20115,196224
44594109,1,3500,21112,196224
5956451,1,3500,21125,196224
99970880,1,500,21260,196224
19819569,1,1500,21285,196224
32967234,1,9000,21295,196224
85360088,1,10000,21420,196224
85420429,1,9500,21667,196224
