key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,100046
89528679,1,5500,6569,100046
4312958,1,6500,6693,100046
51133312,1,6000,7942,100046
22726351,1,2500,9277,100046
36488048,1,3500,9923,100046
67549101,1,7000,10743,100046
95290079,1,1500,11554,100046
4312958,1,7000,11632,100046
75282642,1,3500,14040,100046
31412746,1,6000,14586,100046
58169160,1,8000,15926,100046
91962132,1,4000,16202,100046
67959054,1,1000,16346,100046
7149962,1,7500,17563,100046
99027874,1,9500,18723,100046
59956325,1,8500,20608,100046
80685420,1,9500,21247,100046
7544903,1,3500,21428,100046
88354479,1,6000,22993,100046
21559768,1,3500,24349,100046
31412746,1,5500,25537,100046
32464878,1,9500,25901,100046
32747133,1,5000,27916,100046
97472415,1,7000,28314,100046
27613627,1,5500,29237,100046
3330322,1,4000,29729,100046
462432,1,6500,29870,100046
65282171,1,4500,30817,100046
43581846,1,7000,32145,100046
85360088,1,10000,33361,100046
51133312,1,7000,34848,100046
25804512,1,2500,36374,100046
79093151,1,3000,37159,100046
40639323,1,4000,39569,100046
94713929,1,6000,41658,100046
19819569,1,1000,41889,100046
4312958,1,7000,44007,100046
95290079,1,1500,45149,100046
53520052,1,4500,46324,100046
67075263,1,8500,46470,100046
45023542,1,8500,46835,100046
19819569,1,1500,47001,100046
44594109,1,3500,47671,100046
50330067,1,7000,47873,100046
86308065,1,3000,50470,100046
85360088,1,9000,51353,100046
62178153,1,6000,52714,100046
91962132,1,4000,53759,100046
92044895,1,8500,53782,100046
45585267,1,2000,55343,100046
73418408,1,1500,55744,100046
34262661,1,1000,56031,100046
95290079,1,1500,56302,100046
58169160,1,8500,56605,100046
72523281,1,2500,56658,100046
12476853,1,9000,57401,100046
50330067,1,7000,58695,100046
25737248,1,9000,58994,100046
28425641,1,500,59234,100046
83752923,1,7000,59478,100046
73418408,1,1500,61055,100046
14838691,1,4000,61538,100046
68817033,1,2000,61641,100046
28425641,1,500,62425,100046
15079656,1,8500,63418,100046
62524424,1,4500,65169,100046
17718341,1,4000,65268,100046
79093151,1,500,66031,100046
85360088,1,10000,67099,100046
71332311,1,5000,69162,100046
85420429,1,9500,70334,100046
32967234,1,9000,70474,100046
57349059,1,6000,71237,100046
28425641,1,500,72459,100046
18004662,1,7000,72574,100046
85360088,1,10000,74909,100046
53520052,1,5500,77565,100046
34262661,1,1000,78268,100046
17668543,1,9000,83461,100046
7278441,1,2000,83808,100046
95290079,1,1500,84475,100046
42568529,1,7500,85707,100046
31133703,1,6000,87294,100046
23374822,1,2500,89867,100046
42568529,1,7500,90088,100046
66489138,1,500,91342,100046
44594109,1,3500,91556,100046
5956451,1,3500,91625,100046
294203,1,8000,91748,100046
29386080,1,6000,92157,100046
44594109,1,500,92608,100046
35944328,1,9500,94905,100046
85360088,1,10000,96384,100046
53520052,1,5000,97235,100046
11723396,1,6500,98557,100046
