key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,2013,193894
95290079,1,1500,2606,193894
67959054,1,1000,2688,193894
22726351,1,2500,3246,193894
36488048,1,3500,4207,193894
75282642,1,3500,4660,193894
91962132,1,4000,5343,193894
7544903,1,3500,5473,193894
19819569,1,1000,5498,193894
89528679,1,5500,5618,193894
21559768,1,3500,5794,193894
51133312,1,6000,6214,193894
25804512,1,2500,6227,193894
95290079,1,1500,6302,193894
19819569,1,1500,6506,193894
4312958,1,6500,6522,193894
79093151,1,3000,6758,193894
3330322,1,4000,6831,193894
31412746,1,6000,6945,193894
28425641,1,500,6961,193894
34262661,1,1000,7054,193894
28425641,1,500,7312,193894
65282171,1,4500,7395,193894
67549101,1,7000,7412,193894
73418408,1,1500,7467,193894
4312958,1,7000,7510,193894
32747133,1,5000,7521,193894
95290079,1,1500,7529,193894
31412746,1,5500,7705,193894
79093151,1,500,7709,193894
45585267,1,2000,7868,193894
88354479,1,6000,7870,193894
40639323,1,4000,7913,193894
73418408,1,1500,8051,193894
27613627,1,5500,8112,193894
86308065,1,3000,8222,193894
44594109,1,3500,8359,193894
28425641,1,500,8416,193894
72523281,1,2500,8458,193894
68817033,1,2000,8561,193894
7149962,1,7500,8607,193894
58169160,1,8000,8872,193894
462432,1,6500,9071,193894
53520052,1,4500,9101,193894
97472415,1,7000,9345,193894
91962132,1,4000,9474,193894
34262661,1,1000,9500,193894
43581846,1,7000,9766,193894
59956325,1,8500,9832,193894
94713929,1,6000,9923,193894
51133312,1,7000,10064,193894
14838691,1,4000,10330,193894
66489138,1,500,10493,193894
99027874,1,9500,10515,193894
95290079,1,1500,10628,193894
44594109,1,500,10632,193894
17718341,1,4000,10740,193894
80685420,1,9500,10793,193894
7278441,1,2000,10999,193894
4312958,1,7000,11071,193894
62178153,1,6000,11139,193894
62524424,1,4500,11174,193894
32464878,1,9500,11305,193894
50330067,1,7000,11496,193894
99970880,1,500,11918,193894
71332311,1,5000,12058,193894
23374822,1,2500,12111,193894
19819569,1,1500,12382,193894
85360088,1,10000,12570,193894
67075263,1,8500,12677,193894
50330067,1,7000,12687,193894
45023542,1,8500,12717,193894
83752923,1,7000,12773,193894
32747133,1,1000,13077,193894
87926431,1,500,13081,193894
31895428,1,1000,13147,193894
57349059,1,6000,13176,193894
44594109,1,3500,13187,193894
5956451,1,3500,13194,193894
53520052,1,5500,13428,193894
92044895,1,8500,13481,193894
85360088,1,9000,13659,193894
58169160,1,8500,13792,193894
19819569,1,1500,13984,193894
18004662,1,7000,14214,193894
12476853,1,9000,14325,193894
19819569,1,1000,14498,193894
25737248,1,9000,14500,193894
15079656,1,8500,14541,193894
4448187,1,1000,14763,193894
31133703,1,6000,14943,193894
53520052,1,5000,15146,193894
19819569,1,1000,15211,193894
29386080,1,6000,15478,193894
68486918,1,4500,15562,193894
86308065,1,3500,15571,193894
32967234,1,9000,15763,193894
61118106,1,4500,15846,193894
42568529,1,7500,16103,193894
85420429,1,9500,16192,193894
73877266,1,4500,16247,193894
85360088,1,10000,16281,193894
31412746,1,6000,16535,193894
42568529,1,7500,16585,193894
66304266,1,6000,16603,193894
25804512,1,2500,16623,193894
11723396,1,6500,16627,193894
27613627,1,5000,16679,193894
28425641,1,500,16821,193894
67959054,1,1000,16849,193894
85360088,1,10000,17140,193894
17668543,1,9000,17191,193894
294203,1,8000,17213,193894
89528679,1,4500,17497,193894
