key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,700820
89528679,1,5500,6569,700820
4312958,1,6500,6693,700820
51133312,1,6000,7942,700820
22726351,1,2500,9277,700820
36488048,1,3500,9923,700820
67549101,1,7000,10743,700820
95290079,1,1500,11554,700820
4312958,1,7000,11632,700820
75282642,1,3500,14040,700820
31412746,1,6000,14586,700820
58169160,1,8000,15926,700820
91962132,1,4000,16202,700820
67959054,1,1000,16346,700820
7149962,1,7500,17563,700820
99027874,1,9500,18723,700820
59956325,1,8500,20608,700820
80685420,1,9500,21247,700820
7544903,1,3500,21428,700820
88354479,1,6000,22993,700820
21559768,1,3500,24349,700820
31412746,1,5500,25537,700820
32464878,1,9500,25901,700820
32747133,1,5000,27916,700820
97472415,1,7000,28314,700820
27613627,1,5500,29237,700820
3330322,1,4000,29729,700820
462432,1,6500,29870,700820
65282171,1,4500,30817,700820
43581846,1,7000,32145,700820
85360088,1,10000,33361,700820
51133312,1,7000,34848,700820
25804512,1,2500,36374,700820
79093151,1,3000,37159,700820
40639323,1,4000,39569,700820
94713929,1,6000,41658,700820
19819569,1,1000,41889,700820
4312958,1,7000,44007,700820
95290079,1,1500,45149,700820
53520052,1,4500,46324,700820
67075263,1,8500,46470,700820
45023542,1,8500,46835,700820
19819569,1,1500,47001,700820
44594109,1,3500,47671,700820
50330067,1,7000,47873,700820
86308065,1,3000,50470,700820
85360088,1,9000,51353,700820
62178153,1,6000,52714,700820
91962132,1,4000,53759,700820
92044895,1,8500,53782,700820
45585267,1,2000,55343,700820
73418408,1,1500,55744,700820
34262661,1,1000,56031,700820
95290079,1,1500,56302,700820
58169160,1,8500,56605,700820
72523281,1,2500,56658,700820
12476853,1,9000,57401,700820
50330067,1,7000,58695,700820
25737248,1,9000,58994,700820
28425641,1,500,59234,700820
83752923,1,7000,59478,700820
73418408,1,1500,61055,700820
14838691,1,4000,61538,700820
68817033,1,2000,61641,700820
28425641,1,500,62425,700820
15079656,1,8500,63418,700820
62524424,1,4500,65169,700820
17718341,1,4000,65268,700820
79093151,1,500,66031,700820
85360088,1,10000,67099,700820
71332311,1,5000,69162,700820
85420429,1,9500,70334,700820
32967234,1,9000,70474,700820
57349059,1,6000,71237,700820
28425641,1,500,72459,700820
18004662,1,7000,72574,700820
85360088,1,10000,74909,700820
53520052,1,5500,77565,700820
34262661,1,1000,78268,700820
