key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,400086
89528679,1,5500,6569,400086
4312958,1,6500,6693,400086
51133312,1,6000,7942,400086
22726351,1,2500,9277,400086
36488048,1,3500,9923,400086
67549101,1,7000,10743,400086
95290079,1,1500,11554,400086
4312958,1,7000,11632,400086
75282642,1,3500,14040,400086
31412746,1,6000,14586,400086
58169160,1,8000,15926,400086
91962132,1,4000,16202,400086
67959054,1,1000,16346,400086
7149962,1,7500,17563,400086
99027874,1,9500,18723,400086
59956325,1,8500,20608,400086
80685420,1,9500,21247,400086
7544903,1,3500,21428,400086
88354479,1,6000,22993,400086
21559768,1,3500,24349,400086
31412746,1,5500,25537,400086
32464878,1,9500,25901,400086
32747133,1,5000,27916,400086
97472415,1,7000,28314,400086
27613627,1,5500,29237,400086
3330322,1,4000,29729,400086
462432,1,6500,29870,400086
65282171,1,4500,30817,400086
43581846,1,7000,32145,400086
85360088,1,10000,33361,400086
51133312,1,7000,34848,400086
25804512,1,2500,36374,400086
79093151,1,3000,37159,400086
40639323,1,4000,39569,400086
94713929,1,6000,41658,400086
19819569,1,1000,41889,400086
4312958,1,7000,44007,400086
95290079,1,1500,45149,400086
53520052,1,4500,46324,400086
67075263,1,8500,46470,400086
45023542,1,8500,46835,400086
19819569,1,1500,47001,400086
44594109,1,3500,47671,400086
50330067,1,7000,47873,400086
86308065,1,3000,50470,400086
85360088,1,9000,51353,400086
62178153,1,6000,52714,400086
91962132,1,4000,53759,400086
92044895,1,8500,53782,400086
45585267,1,2000,55343,400086
73418408,1,1500,55744,400086
34262661,1,1000,56031,400086
95290079,1,1500,56302,400086
58169160,1,8500,56605,400086
72523281,1,2500,56658,400086
12476853,1,9000,57401,400086
50330067,1,7000,58695,400086
25737248,1,9000,58994,400086
28425641,1,500,59234,400086
83752923,1,7000,59478,400086
73418408,1,1500,61055,400086
14838691,1,4000,61538,400086
68817033,1,2000,61641,400086
28425641,1,500,62425,400086
15079656,1,8500,63418,400086
62524424,1,4500,65169,400086
17718341,1,4000,65268,400086
79093151,1,500,66031,400086
85360088,1,10000,67099,400086
71332311,1,5000,69162,400086
85420429,1,9500,70334,400086
32967234,1,9000,70474,400086
57349059,1,6000,71237,400086
28425641,1,500,72459,400086
18004662,1,7000,72574,400086
85360088,1,10000,74909,400086
53520052,1,5500,77565,400086
34262661,1,1000,78268,400086
17668543,1,9000,83461,400086
7278441,1,2000,83808,400086
95290079,1,1500,84475,400086
42568529,1,7500,85707,400086
31133703,1,6000,87294,400086
23374822,1,2500,89867,400086
42568529,1,7500,90088,400086
66489138,1,500,91342,400086
44594109,1,3500,91556,400086
5956451,1,3500,91625,400086
294203,1,8000,91748,400086
29386080,1,6000,92157,400086
44594109,1,500,92608,400086
35944328,1,9500,94905,400086
85360088,1,10000,96384,400086
53520052,1,5000,97235,400086
11723396,1,6500,98557,400086
35944328,1,9500,100362,400086
19819569,1,1500,100423,400086
50330067,1,8000,100785,400086
31412746,1,6000,101771,400086
66304266,1,6000,102386,400086
99970880,1,500,104299,400086
68486918,1,4500,105059,400086
25804512,1,9000,105359,400086
85360088,1,10000,106400,400086
61118106,1,4500,107644,400086
15079656,1,6500,109278,400086
32747133,1,1000,110785,400086
27613627,1,5000,111166,400086
73877266,1,4500,111289,400086
31895428,1,1000,111426,400086
18004662,1,6000,112674,400086
86308065,1,3500,113228,400086
87926431,1,500,114868,400086
19819569,1,1500,114987,400086
41089930,1,9500,118853,400086
31412746,1,6000,121014,400086
89528679,1,4500,122650,400086
63804775,1,4500,122709,400086
19819569,1,1000,123707,400086
12476853,1,9000,123888,400086
99275943,1,9000,125317,400086
72165418,1,5000,126006,400086
4448187,1,1000,126111,400086
85360088,1,10000,126345,400086
30758909,1,5000,127123,400086
50330067,1,7500,127161,400086
53520052,1,5000,130033,400086
19819569,1,1000,130184,400086
88261051,1,8500,130223,400086
81340523,1,8000,130387,400086
68817033,1,9500,130509,400086
7149962,1,7500,130655,400086
25804512,1,2500,130891,400086
79247076,1,5000,132409,400086
92887819,1,7500,132654,400086
31412746,1,5500,133615,400086
32464878,1,9000,134537,400086
23374822,1,9000,137625,400086
17442783,1,4500,138040,400086
65282171,1,4500,140961,400086
54921975,1,8500,141527,400086
72523281,1,2500,142994,400086
67959054,1,1000,145081,400086
31412746,1,5500,145898,400086
87926431,1,5500,145904,400086
82934310,1,8500,146587,400086
74875857,1,10000,147250,400086
43990469,1,3000,147980,400086
42568529,1,7500,148060,400086
39485041,1,9500,148392,400086
32922355,1,2500,148605,400086
28425641,1,500,148872,400086
83752923,1,8000,151763,400086
22726351,1,2500,152300,400086
99027874,1,9500,153206,400086
83488764,1,3000,154061,400086
43581846,1,7000,156485,400086
83488764,1,3000,156547,400086
86971226,1,500,157128,400086
58169160,1,7000,158050,400086
22726351,1,2500,158259,400086
84816354,1,8000,158930,400086
63804775,1,1000,159408,400086
86308065,1,3000,159845,400086
31412746,1,4500,160659,400086
44139210,1,6000,160951,400086
89636884,1,1000,161263,400086
73418408,1,1500,162993,400086
25804512,1,9000,166332,400086
96673993,1,2000,166601,400086
10718755,1,500,168264,400086
85360088,1,10000,168569,400086
17442783,1,4500,168615,400086
99970880,1,5500,168794,400086
81783800,1,3000,170229,400086
22726351,1,2500,170895,400086
85360088,1,10000,171163,400086
85360088,1,10000,172746,400086
58357722,1,1500,173326,400086
67549101,1,8000,177842,400086
59956325,1,8500,178475,400086
4312958,1,6000,181412,400086
30758909,1,5500,181896,400086
77221734,1,2000,182471,400086
75282642,1,3500,183292,400086
83488764,1,3000,185675,400086
99027874,1,9000,185813,400086
25110633,1,8500,186195,400086
85360088,1,10000,186218,400086
7149962,1,7500,186435,400086
44594109,1,3500,187734,400086
22701764,1,3000,189244,400086
22726351,1,9500,190061,400086
89886461,1,4000,192409,400086
5537834,1,8500,192418,400086
19819569,1,1000,195106,400086
53520052,1,4500,195698,400086
73877266,1,4500,197599,400086
21391522,1,7500,199399,400086
58169160,1,7500,200722,400086
35944328,1,9500,201598,400086
19819569,1,1000,202555,400086
15079656,1,7000,204072,400086
6456186,1,8500,205148,400086
85360088,1,2500,205210,400086
32967234,1,9000,205579,400086
91599990,1,2500,210398,400086
2673143,1,8500,210817,400086
42568529,1,7500,211427,400086
31412746,1,5500,211522,400086
25804512,1,2000,213423,400086
65282171,1,4500,213891,400086
66538156,1,2500,216529,400086
85360088,1,10000,216688,400086
57349059,1,6000,219144,400086
85360088,1,10000,220159,400086
74875857,1,10000,220251,400086
16234480,1,4500,222186,400086
31133703,1,6000,222678,400086
72948369,1,4500,223102,400086
58169160,1,8000,223154,400086
62957492,1,7000,224000,400086
11723396,1,6500,224535,400086
4853279,1,2500,225627,400086
83488764,1,3000,227020,400086
45023542,1,9000,227569,400086
28425641,1,500,229097,400086
50330067,1,6500,229135,400086
4312958,1,6500,233221,400086
72480768,1,8000,234146,400086
95290079,1,1500,234899,400086
67549101,1,8000,235820,400086
99048844,1,1000,235934,400086
29386080,1,4500,236894,400086
99970880,1,5500,237496,400086
44594109,1,3000,239662,400086
36488048,1,3500,239713,400086
36488048,1,3500,240013,400086
3628,1,4500,240240,400086
58169160,1,8500,240750,400086
99027874,1,2500,241774,400086
51799292,1,4000,241827,400086
72948369,1,4500,242179,400086
85360088,1,10000,243679,400086
83488764,1,3000,244257,400086
99027874,1,9500,244264,400086
79093151,1,3500,244812,400086
17442783,1,4000,244886,400086
462432,1,8000,247208,400086
58444660,1,8000,247402,400086
34438281,1,4500,249969,400086
1438364,1,4000,250783,400086
45051218,1,4000,252563,400086
4312958,1,7000,254861,400086
5956451,1,3500,255250,400086
27308352,1,5500,255288,400086
51799292,1,4000,256490,400086
71725719,1,500,258589,400086
95290079,1,1500,258655,400086
43581846,1,7000,259291,400086
15633768,1,5500,260469,400086
59956325,1,8500,262545,400086
7544903,1,3000,263383,400086
30003784,1,2000,263607,400086
44594109,1,4000,263804,400086
67549101,1,8000,265289,400086
294203,1,8000,265889,400086
25804512,1,9000,267974,400086
85360088,1,10000,268154,400086
11723396,1,2000,270888,400086
4439928,1,8000,271014,400086
32967234,1,9000,271177,400086
72165418,1,5000,272204,400086
27308352,1,5000,274201,400086
69564860,1,8500,274664,400086
16133749,1,2000,274759,400086
65325847,1,5500,274852,400086
87926431,1,500,276857,400086
38210322,1,8000,279740,400086
99283724,1,4000,283407,400086
99970880,1,5500,285553,400086
37569104,1,5000,286553,400086
97747889,1,8500,287205,400086
89886461,1,4000,288152,400086
2673143,1,2500,289873,400086
294203,1,8000,293522,400086
31412746,1,4500,294258,400086
22701764,1,3000,294871,400086
72523281,1,2500,295017,400086
30758909,1,5000,296504,400086
70494155,1,9000,297516,400086
99283724,1,4500,298325,400086
1296214,1,1000,298825,400086
19819569,1,1000,298909,400086
6456186,1,2000,299810,400086
88354479,1,4500,299917,400086
58444660,1,7000,300178,400086
77589042,1,1500,300629,400086
6456186,1,2000,303075,400086
84484364,1,500,305749,400086
86308065,1,3500,305864,400086
93776043,1,1000,306009,400086
27613627,1,5000,306009,400086
58169160,1,8500,308310,400086
92044895,1,8500,309317,400086
84816354,1,7000,310526,400086
85360088,1,10000,311514,400086
40566049,1,9500,312287,400086
36374194,1,2000,312541,400086
5023913,1,2000,313329,400086
43581846,1,8000,313717,400086
30758909,1,5500,314870,400086
85360088,1,10000,314911,400086
89528679,1,6000,314961,400086
85360088,1,9500,315324,400086
30758909,1,5500,317106,400086
88354479,1,4500,319596,400086
43182572,1,8500,321296,400086
32227697,1,1000,328085,400086
31412746,1,6000,328100,400086
98064671,1,7000,330083,400086
99283724,1,4000,330391,400086
4312958,1,7000,331686,400086
74875857,1,10000,334001,400086
89886461,1,4000,334288,400086
58169160,1,8000,335678,400086
74668080,1,5000,337672,400086
79093151,1,500,339059,400086
65282171,1,4500,339281,400086
82934310,1,8500,339936,400086
44594109,1,3500,340734,400086
44594109,1,4000,341646,400086
3887941,1,4000,342095,400086
50330067,1,6500,342668,400086
72480768,1,8000,344233,400086
72523281,1,2500,344367,400086
41125719,1,8000,345067,400086
