key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,7075
28425641,1,500,810,7075
79093151,1,500,828,7075
28425641,1,500,860,7075
66489138,1,500,955,7075
44594109,1,500,961,7075
99970880,1,500,1019,7075
87926431,1,500,1072,7075
67959054,1,1000,1077,7075
19819569,1,1000,1205,7075
28425641,1,500,1242,7075
34262661,1,1000,1276,7075
86971226,1,500,1284,7075
10718755,1,500,1339,7075
34262661,1,1000,1387,7075
19819569,1,1500,1524,7075
32747133,1,1000,1549,7075
95290079,1,1500,1551,7075
31895428,1,1000,1553,7075
19819569,1,1000,1614,7075
4448187,1,1000,1626,7075
28425641,1,500,1643,7075
19819569,1,1000,1646,7075
95290079,1,1500,1719,7075
67959054,1,1000,1721,7075
19819569,1,1500,1728,7075
73418408,1,1500,1772,7075
95290079,1,1500,1775,7075
71725719,1,500,1791,7075
63804775,1,1000,1793,7075
73418408,1,1500,1798,7075
89636884,1,1000,1802,7075
87926431,1,500,1882,7075
95290079,1,1500,1915,7075
19819569,1,1000,1971,7075
19819569,1,1500,1995,7075
19819569,1,1000,2008,7075
84484364,1,500,2027,7075
19819569,1,1500,2068,7075
99048844,1,1000,2175,7075
79093151,1,500,2193,7075
45585267,1,2000,2267,7075
68817033,1,2000,2299,7075
73418408,1,1500,2308,7075
58357722,1,1500,2360,7075
7278441,1,2000,2410,7075
28425641,1,500,2418,7075
21863909,1,500,2423,7075
1296214,1,1000,2490,7075
19819569,1,1000,2490,7075
93776043,1,1000,2526,7075
22726351,1,2500,2534,7075
28425641,1,500,2556,7075
32227697,1,1000,2636,7075
95290079,1,1500,2667,7075
25804512,1,2500,2670,7075
93776043,1,1000,2730,7075
82758559,1,500,2758,7075
72523281,1,2500,2771,7075
95290079,1,1500,2786,7075
19819569,1,1000,2794,7075
96673993,1,2000,2824,7075
79093151,1,500,2867,7075
28425641,1,500,2888,7075
77221734,1,2000,2903,7075
28425641,1,500,2907,7075
28425641,1,500,2925,7075
23374822,1,2500,2937,7075
77589042,1,1500,2996,7075
51209364,1,0,3012,7075
25804512,1,2000,3058,7075
28425641,1,500,3105,7075
28425641,1,500,3117,7075
19819569,1,1000,3123,7075
28425641,1,500,3139,7075
25804512,1,2500,3142,7075
79093151,1,3000,3171,7075
19819569,1,1000,3186,7075
72523281,1,2500,3203,7075
32412154,1,1000,3225,7075
95290079,1,1500,3226,7075
32922355,1,2500,3231,7075
86308065,1,3000,3238,7075
22726351,1,2500,3249,7075
28425641,1,500,3254,7075
19819569,1,1500,3277,7075
22726351,1,2500,3279,7075
30003784,1,2000,3309,7075
58357722,1,1500,3327,7075
22726351,1,2500,3342,7075
11723396,1,2000,3345,7075
16133749,1,2000,3364,7075
58357722,1,1500,3369,7075
19819569,1,1500,3380,7075
95290079,1,1500,3401,7075
43581846,1,1500,3413,7075
19819569,1,1500,3427,7075
33071850,1,1000,3444,7075
6456186,1,2000,3490,7075
6456186,1,2000,3506,7075
56511357,1,1500,3508,7075
85360088,1,2500,3514,7075
36488048,1,3500,3533,7075
91599990,1,2500,3540,7075
36374194,1,2000,3553,7075
75282642,1,3500,3553,7075
5023913,1,2000,3557,7075
32412154,1,1000,3566,7075
66538156,1,2500,3571,7075
79093151,1,500,3578,7075
7544903,1,3500,3590,7075
31895428,1,1000,3590,7075
21559768,1,3500,3605,7075
4853279,1,2500,3616,7075
87926431,1,500,3654,7075
19819569,1,1500,3672,7075
58357722,1,1500,3681,7075
99027874,1,2500,3697,7075
44594109,1,3500,3721,7075
25737248,1,2000,3724,7075
43990469,1,3000,3725,7075
51209364,1,500,3729,7075
83488764,1,3000,3756,7075
28425641,1,500,3756,7075
83488764,1,3000,3768,7075
84484364,1,500,3782,7075
5956451,1,500,3783,7075
86308065,1,3000,3785,7075
19819569,1,1500,3789,7075
59066148,1,1000,3790,7075
19819569,1,1500,3817,7075
81783800,1,3000,3837,7075
30003784,1,2000,3852,7075
33071850,1,1000,3881,7075
83488764,1,3000,3914,7075
8345360,1,2000,3926,7075
33071850,1,1000,3930,7075
22701764,1,3000,3932,7075
2673143,1,2500,3937,7075
28425641,1,500,3938,7075
44594109,1,3500,3941,7075
5956451,1,3500,3941,7075
91599990,1,2000,3953,7075
87926431,1,500,3956,7075
72523281,1,2500,3963,7075
28425641,1,500,3983,7075
95290079,1,1500,3984,7075
95290079,1,1500,4010,7075
19819569,1,1500,4042,7075
86308065,1,3500,4049,7075
91962132,1,4000,4062,7075
51209364,1,500,4070,7075
28425641,1,500,4100,7075
83488764,1,3000,4121,7075
3330322,1,4000,4129,7075
16133749,1,2000,4140,7075
98997765,1,1500,4159,7075
18591930,1,2000,4177,7075
40639323,1,4000,4178,7075
44594109,1,3000,4184,7075
95290079,1,1500,4191,7075
19819569,1,1000,4201,7075
93776043,1,1000,4204,7075
83488764,1,3000,4207,7075
72523281,1,2500,4210,7075
91962132,1,4000,4249,7075
14838691,1,4000,4288,7075
58169160,1,2000,4289,7075
19819569,1,1500,4300,7075
7544903,1,3000,4302,7075
17718341,1,4000,4307,7075
85420429,1,2000,4308,7075
18591930,1,2000,4309,7075
4448187,1,1000,4313,7075
80694968,1,2500,4319,7075
68486918,1,1000,4370,7075
11723396,1,2000,4398,7075
75282642,1,3500,4399,7075
44594109,1,3500,4422,7075
7278441,1,2000,4428,7075
22701764,1,3000,4460,7075
22726351,1,2500,4489,7075
58357722,1,1500,4490,7075
95290079,1,1500,4505,7075
19819569,1,1000,4509,7075
28425641,1,500,4550,7075
