key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,300064
89528679,1,5500,6569,300064
4312958,1,6500,6693,300064
51133312,1,6000,7942,300064
22726351,1,2500,9277,300064
36488048,1,3500,9923,300064
67549101,1,7000,10743,300064
95290079,1,1500,11554,300064
4312958,1,7000,11632,300064
75282642,1,3500,14040,300064
31412746,1,6000,14586,300064
58169160,1,8000,15926,300064
91962132,1,4000,16202,300064
67959054,1,1000,16346,300064
7149962,1,7500,17563,300064
99027874,1,9500,18723,300064
59956325,1,8500,20608,300064
80685420,1,9500,21247,300064
7544903,1,3500,21428,300064
88354479,1,6000,22993,300064
21559768,1,3500,24349,300064
31412746,1,5500,25537,300064
32464878,1,9500,25901,300064
32747133,1,5000,27916,300064
97472415,1,7000,28314,300064
27613627,1,5500,29237,300064
3330322,1,4000,29729,300064
462432,1,6500,29870,300064
65282171,1,4500,30817,300064
43581846,1,7000,32145,300064
85360088,1,10000,33361,300064
51133312,1,7000,34848,300064
25804512,1,2500,36374,300064
79093151,1,3000,37159,300064
40639323,1,4000,39569,300064
94713929,1,6000,41658,300064
19819569,1,1000,41889,300064
4312958,1,7000,44007,300064
95290079,1,1500,45149,300064
53520052,1,4500,46324,300064
67075263,1,8500,46470,300064
45023542,1,8500,46835,300064
19819569,1,1500,47001,300064
44594109,1,3500,47671,300064
50330067,1,7000,47873,300064
86308065,1,3000,50470,300064
85360088,1,9000,51353,300064
62178153,1,6000,52714,300064
91962132,1,4000,53759,300064
92044895,1,8500,53782,300064
45585267,1,2000,55343,300064
73418408,1,1500,55744,300064
34262661,1,1000,56031,300064
95290079,1,1500,56302,300064
58169160,1,8500,56605,300064
72523281,1,2500,56658,300064
12476853,1,9000,57401,300064
50330067,1,7000,58695,300064
25737248,1,9000,58994,300064
28425641,1,500,59234,300064
83752923,1,7000,59478,300064
73418408,1,1500,61055,300064
14838691,1,4000,61538,300064
68817033,1,2000,61641,300064
28425641,1,500,62425,300064
15079656,1,8500,63418,300064
62524424,1,4500,65169,300064
17718341,1,4000,65268,300064
79093151,1,500,66031,300064
85360088,1,10000,67099,300064
71332311,1,5000,69162,300064
85420429,1,9500,70334,300064
32967234,1,9000,70474,300064
57349059,1,6000,71237,300064
28425641,1,500,72459,300064
18004662,1,7000,72574,300064
85360088,1,10000,74909,300064
53520052,1,5500,77565,300064
34262661,1,1000,78268,300064
17668543,1,9000,83461,300064
7278441,1,2000,83808,300064
95290079,1,1500,84475,300064
42568529,1,7500,85707,300064
31133703,1,6000,87294,300064
23374822,1,2500,89867,300064
42568529,1,7500,90088,300064
66489138,1,500,91342,300064
44594109,1,3500,91556,300064
5956451,1,3500,91625,300064
294203,1,8000,91748,300064
29386080,1,6000,92157,300064
44594109,1,500,92608,300064
35944328,1,9500,94905,300064
85360088,1,10000,96384,300064
53520052,1,5000,97235,300064
11723396,1,6500,98557,300064
35944328,1,9500,100362,300064
19819569,1,1500,100423,300064
50330067,1,8000,100785,300064
31412746,1,6000,101771,300064
66304266,1,6000,102386,300064
99970880,1,500,104299,300064
68486918,1,4500,105059,300064
25804512,1,9000,105359,300064
85360088,1,10000,106400,300064
