key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,300084
89528679,1,5500,6569,300084
4312958,1,6500,6693,300084
51133312,1,6000,7942,300084
22726351,1,2500,9277,300084
36488048,1,3500,9923,300084
67549101,1,7000,10743,300084
95290079,1,1500,11554,300084
4312958,1,7000,11632,300084
75282642,1,3500,14040,300084
31412746,1,6000,14586,300084
58169160,1,8000,15926,300084
91962132,1,4000,16202,300084
67959054,1,1000,16346,300084
7149962,1,7500,17563,300084
99027874,1,9500,18723,300084
59956325,1,8500,20608,300084
80685420,1,9500,21247,300084
7544903,1,3500,21428,300084
88354479,1,6000,22993,300084
21559768,1,3500,24349,300084
31412746,1,5500,25537,300084
32464878,1,9500,25901,300084
32747133,1,5000,27916,300084
97472415,1,7000,28314,300084
27613627,1,5500,29237,300084
3330322,1,4000,29729,300084
462432,1,6500,29870,300084
65282171,1,4500,30817,300084
43581846,1,7000,32145,300084
85360088,1,10000,33361,300084
51133312,1,7000,34848,300084
25804512,1,2500,36374,300084
79093151,1,3000,37159,300084
40639323,1,4000,39569,300084
94713929,1,6000,41658,300084
19819569,1,1000,41889,300084
4312958,1,7000,44007,300084
95290079,1,1500,45149,300084
53520052,1,4500,46324,300084
67075263,1,8500,46470,300084
45023542,1,8500,46835,300084
19819569,1,1500,47001,300084
44594109,1,3500,47671,300084
50330067,1,7000,47873,300084
86308065,1,3000,50470,300084
85360088,1,9000,51353,300084
62178153,1,6000,52714,300084
91962132,1,4000,53759,300084
92044895,1,8500,53782,300084
45585267,1,2000,55343,300084
73418408,1,1500,55744,300084
34262661,1,1000,56031,300084
95290079,1,1500,56302,300084
58169160,1,8500,56605,300084
72523281,1,2500,56658,300084
12476853,1,9000,57401,300084
50330067,1,7000,58695,300084
25737248,1,9000,58994,300084
28425641,1,500,59234,300084
83752923,1,7000,59478,300084
73418408,1,1500,61055,300084
14838691,1,4000,61538,300084
68817033,1,2000,61641,300084
28425641,1,500,62425,300084
15079656,1,8500,63418,300084
62524424,1,4500,65169,300084
17718341,1,4000,65268,300084
79093151,1,500,66031,300084
85360088,1,10000,67099,300084
71332311,1,5000,69162,300084
85420429,1,9500,70334,300084
32967234,1,9000,70474,300084
57349059,1,6000,71237,300084
28425641,1,500,72459,300084
18004662,1,7000,72574,300084
85360088,1,10000,74909,300084
53520052,1,5500,77565,300084
34262661,1,1000,78268,300084
17668543,1,9000,83461,300084
7278441,1,2000,83808,300084
95290079,1,1500,84475,300084
42568529,1,7500,85707,300084
31133703,1,6000,87294,300084
23374822,1,2500,89867,300084
42568529,1,7500,90088,300084
66489138,1,500,91342,300084
44594109,1,3500,91556,300084
5956451,1,3500,91625,300084
294203,1,8000,91748,300084
29386080,1,6000,92157,300084
44594109,1,500,92608,300084
35944328,1,9500,94905,300084
85360088,1,10000,96384,300084
53520052,1,5000,97235,300084
11723396,1,6500,98557,300084
35944328,1,9500,100362,300084
19819569,1,1500,100423,300084
50330067,1,8000,100785,300084
31412746,1,6000,101771,300084
66304266,1,6000,102386,300084
99970880,1,500,104299,300084
68486918,1,4500,105059,300084
25804512,1,9000,105359,300084
85360088,1,10000,106400,300084
61118106,1,4500,107644,300084
15079656,1,6500,109278,300084
32747133,1,1000,110785,300084
27613627,1,5000,111166,300084
73877266,1,4500,111289,300084
31895428,1,1000,111426,300084
18004662,1,6000,112674,300084
86308065,1,3500,113228,300084
87926431,1,500,114868,300084
19819569,1,1500,114987,300084
41089930,1,9500,118853,300084
31412746,1,6000,121014,300084
89528679,1,4500,122650,300084
63804775,1,4500,122709,300084
19819569,1,1000,123707,300084
12476853,1,9000,123888,300084
99275943,1,9000,125317,300084
72165418,1,5000,126006,300084
4448187,1,1000,126111,300084
85360088,1,10000,126345,300084
30758909,1,5000,127123,300084
50330067,1,7500,127161,300084
53520052,1,5000,130033,300084
19819569,1,1000,130184,300084
88261051,1,8500,130223,300084
81340523,1,8000,130387,300084
68817033,1,9500,130509,300084
7149962,1,7500,130655,300084
25804512,1,2500,130891,300084
79247076,1,5000,132409,300084
92887819,1,7500,132654,300084
31412746,1,5500,133615,300084
32464878,1,9000,134537,300084
23374822,1,9000,137625,300084
17442783,1,4500,138040,300084
65282171,1,4500,140961,300084
54921975,1,8500,141527,300084
72523281,1,2500,142994,300084
67959054,1,1000,145081,300084
31412746,1,5500,145898,300084
87926431,1,5500,145904,300084
82934310,1,8500,146587,300084
74875857,1,10000,147250,300084
43990469,1,3000,147980,300084
42568529,1,7500,148060,300084
39485041,1,9500,148392,300084
32922355,1,2500,148605,300084
28425641,1,500,148872,300084
83752923,1,8000,151763,300084
22726351,1,2500,152300,300084
99027874,1,9500,153206,300084
83488764,1,3000,154061,300084
43581846,1,7000,156485,300084
83488764,1,3000,156547,300084
86971226,1,500,157128,300084
58169160,1,7000,158050,300084
22726351,1,2500,158259,300084
84816354,1,8000,158930,300084
63804775,1,1000,159408,300084
86308065,1,3000,159845,300084
31412746,1,4500,160659,300084
44139210,1,6000,160951,300084
89636884,1,1000,161263,300084
73418408,1,1500,162993,300084
25804512,1,9000,166332,300084
96673993,1,2000,166601,300084
10718755,1,500,168264,300084
85360088,1,10000,168569,300084
17442783,1,4500,168615,300084
99970880,1,5500,168794,300084
81783800,1,3000,170229,300084
22726351,1,2500,170895,300084
85360088,1,10000,171163,300084
85360088,1,10000,172746,300084
58357722,1,1500,173326,300084
67549101,1,8000,177842,300084
59956325,1,8500,178475,300084
4312958,1,6000,181412,300084
30758909,1,5500,181896,300084
77221734,1,2000,182471,300084
75282642,1,3500,183292,300084
83488764,1,3000,185675,300084
99027874,1,9000,185813,300084
25110633,1,8500,186195,300084
85360088,1,10000,186218,300084
7149962,1,7500,186435,300084
44594109,1,3500,187734,300084
22701764,1,3000,189244,300084
22726351,1,9500,190061,300084
89886461,1,4000,192409,300084
5537834,1,8500,192418,300084
19819569,1,1000,195106,300084
53520052,1,4500,195698,300084
73877266,1,4500,197599,300084
21391522,1,7500,199399,300084
58169160,1,7500,200722,300084
35944328,1,9500,201598,300084
19819569,1,1000,202555,300084
15079656,1,7000,204072,300084
6456186,1,8500,205148,300084
85360088,1,2500,205210,300084
32967234,1,9000,205579,300084
91599990,1,2500,210398,300084
2673143,1,8500,210817,300084
42568529,1,7500,211427,300084
31412746,1,5500,211522,300084
25804512,1,2000,213423,300084
65282171,1,4500,213891,300084
66538156,1,2500,216529,300084
85360088,1,10000,216688,300084
57349059,1,6000,219144,300084
85360088,1,10000,220159,300084
74875857,1,10000,220251,300084
16234480,1,4500,222186,300084
31133703,1,6000,222678,300084
72948369,1,4500,223102,300084
58169160,1,8000,223154,300084
62957492,1,7000,224000,300084
11723396,1,6500,224535,300084
4853279,1,2500,225627,300084
83488764,1,3000,227020,300084
45023542,1,9000,227569,300084
28425641,1,500,229097,300084
50330067,1,6500,229135,300084
4312958,1,6500,233221,300084
72480768,1,8000,234146,300084
95290079,1,1500,234899,300084
67549101,1,8000,235820,300084
99048844,1,1000,235934,300084
29386080,1,4500,236894,300084
99970880,1,5500,237496,300084
44594109,1,3000,239662,300084
36488048,1,3500,239713,300084
36488048,1,3500,240013,300084
3628,1,4500,240240,300084
58169160,1,8500,240750,300084
99027874,1,2500,241774,300084
51799292,1,4000,241827,300084
72948369,1,4500,242179,300084
85360088,1,10000,243679,300084
83488764,1,3000,244257,300084
99027874,1,9500,244264,300084
79093151,1,3500,244812,300084
17442783,1,4000,244886,300084
462432,1,8000,247208,300084
58444660,1,8000,247402,300084
34438281,1,4500,249969,300084
1438364,1,4000,250783,300084
45051218,1,4000,252563,300084
4312958,1,7000,254861,300084
5956451,1,3500,255250,300084
27308352,1,5500,255288,300084
51799292,1,4000,256490,300084
71725719,1,500,258589,300084
95290079,1,1500,258655,300084
43581846,1,7000,259291,300084
15633768,1,5500,260469,300084
59956325,1,8500,262545,300084
7544903,1,3000,263383,300084
30003784,1,2000,263607,300084
44594109,1,4000,263804,300084
67549101,1,8000,265289,300084
294203,1,8000,265889,300084
25804512,1,9000,267974,300084
85360088,1,10000,268154,300084
11723396,1,2000,270888,300084
4439928,1,8000,271014,300084
32967234,1,9000,271177,300084
72165418,1,5000,272204,300084
27308352,1,5000,274201,300084
69564860,1,8500,274664,300084
16133749,1,2000,274759,300084
65325847,1,5500,274852,300084
87926431,1,500,276857,300084
38210322,1,8000,279740,300084
99283724,1,4000,283407,300084
99970880,1,5500,285553,300084
37569104,1,5000,286553,300084
97747889,1,8500,287205,300084
89886461,1,4000,288152,300084
2673143,1,2500,289873,300084
294203,1,8000,293522,300084
31412746,1,4500,294258,300084
22701764,1,3000,294871,300084
72523281,1,2500,295017,300084
30758909,1,5000,296504,300084
70494155,1,9000,297516,300084
99283724,1,4500,298325,300084
1296214,1,1000,298825,300084
19819569,1,1000,298909,300084
6456186,1,2000,299810,300084
88354479,1,4500,299917,300084
