key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,6050
28425641,1,500,810,6050
79093151,1,500,828,6050
28425641,1,500,860,6050
66489138,1,500,955,6050
44594109,1,500,961,6050
99970880,1,500,1019,6050
87926431,1,500,1072,6050
67959054,1,1000,1077,6050
19819569,1,1000,1205,6050
28425641,1,500,1242,6050
34262661,1,1000,1276,6050
86971226,1,500,1284,6050
10718755,1,500,1339,6050
34262661,1,1000,1387,6050
19819569,1,1500,1524,6050
32747133,1,1000,1549,6050
95290079,1,1500,1551,6050
31895428,1,1000,1553,6050
19819569,1,1000,1614,6050
4448187,1,1000,1626,6050
28425641,1,500,1643,6050
19819569,1,1000,1646,6050
95290079,1,1500,1719,6050
67959054,1,1000,1721,6050
19819569,1,1500,1728,6050
73418408,1,1500,1772,6050
95290079,1,1500,1775,6050
71725719,1,500,1791,6050
63804775,1,1000,1793,6050
73418408,1,1500,1798,6050
89636884,1,1000,1802,6050
87926431,1,500,1882,6050
95290079,1,1500,1915,6050
19819569,1,1000,1971,6050
19819569,1,1500,1995,6050
19819569,1,1000,2008,6050
84484364,1,500,2027,6050
19819569,1,1500,2068,6050
99048844,1,1000,2175,6050
79093151,1,500,2193,6050
45585267,1,2000,2267,6050
68817033,1,2000,2299,6050
73418408,1,1500,2308,6050
58357722,1,1500,2360,6050
7278441,1,2000,2410,6050
28425641,1,500,2418,6050
21863909,1,500,2423,6050
1296214,1,1000,2490,6050
19819569,1,1000,2490,6050
93776043,1,1000,2526,6050
22726351,1,2500,2534,6050
28425641,1,500,2556,6050
32227697,1,1000,2636,6050
95290079,1,1500,2667,6050
25804512,1,2500,2670,6050
93776043,1,1000,2730,6050
82758559,1,500,2758,6050
72523281,1,2500,2771,6050
95290079,1,1500,2786,6050
19819569,1,1000,2794,6050
96673993,1,2000,2824,6050
79093151,1,500,2867,6050
28425641,1,500,2888,6050
77221734,1,2000,2903,6050
28425641,1,500,2907,6050
28425641,1,500,2925,6050
23374822,1,2500,2937,6050
77589042,1,1500,2996,6050
51209364,1,0,3012,6050
25804512,1,2000,3058,6050
28425641,1,500,3105,6050
28425641,1,500,3117,6050
19819569,1,1000,3123,6050
28425641,1,500,3139,6050
25804512,1,2500,3142,6050
79093151,1,3000,3171,6050
19819569,1,1000,3186,6050
72523281,1,2500,3203,6050
32412154,1,1000,3225,6050
95290079,1,1500,3226,6050
32922355,1,2500,3231,6050
86308065,1,3000,3238,6050
22726351,1,2500,3249,6050
28425641,1,500,3254,6050
19819569,1,1500,3277,6050
22726351,1,2500,3279,6050
30003784,1,2000,3309,6050
58357722,1,1500,3327,6050
22726351,1,2500,3342,6050
11723396,1,2000,3345,6050
16133749,1,2000,3364,6050
58357722,1,1500,3369,6050
19819569,1,1500,3380,6050
95290079,1,1500,3401,6050
43581846,1,1500,3413,6050
19819569,1,1500,3427,6050
