key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,104486
28425641,1,500,810,104486
79093151,1,500,828,104486
28425641,1,500,860,104486
66489138,1,500,955,104486
44594109,1,500,961,104486
99970880,1,500,1019,104486
87926431,1,500,1072,104486
67959054,1,1000,1077,104486
19819569,1,1000,1205,104486
28425641,1,500,1242,104486
34262661,1,1000,1276,104486
86971226,1,500,1284,104486
10718755,1,500,1339,104486
34262661,1,1000,1387,104486
19819569,1,1500,1524,104486
32747133,1,1000,1549,104486
95290079,1,1500,1551,104486
31895428,1,1000,1553,104486
19819569,1,1000,1614,104486
4448187,1,1000,1626,104486
28425641,1,500,1643,104486
19819569,1,1000,1646,104486
95290079,1,1500,1719,104486
67959054,1,1000,1721,104486
19819569,1,1500,1728,104486
73418408,1,1500,1772,104486
95290079,1,1500,1775,104486
71725719,1,500,1791,104486
63804775,1,1000,1793,104486
73418408,1,1500,1798,104486
89636884,1,1000,1802,104486
87926431,1,500,1882,104486
95290079,1,1500,1915,104486
19819569,1,1000,1971,104486
19819569,1,1500,1995,104486
19819569,1,1000,2008,104486
84484364,1,500,2027,104486
19819569,1,1500,2068,104486
99048844,1,1000,2175,104486
79093151,1,500,2193,104486
45585267,1,2000,2267,104486
68817033,1,2000,2299,104486
73418408,1,1500,2308,104486
58357722,1,1500,2360,104486
7278441,1,2000,2410,104486
28425641,1,500,2418,104486
21863909,1,500,2423,104486
1296214,1,1000,2490,104486
19819569,1,1000,2490,104486
93776043,1,1000,2526,104486
22726351,1,2500,2534,104486
28425641,1,500,2556,104486
32227697,1,1000,2636,104486
95290079,1,1500,2667,104486
25804512,1,2500,2670,104486
93776043,1,1000,2730,104486
82758559,1,500,2758,104486
72523281,1,2500,2771,104486
95290079,1,1500,2786,104486
19819569,1,1000,2794,104486
96673993,1,2000,2824,104486
79093151,1,500,2867,104486
28425641,1,500,2888,104486
77221734,1,2000,2903,104486
28425641,1,500,2907,104486
28425641,1,500,2925,104486
23374822,1,2500,2937,104486
77589042,1,1500,2996,104486
51209364,1,0,3012,104486
25804512,1,2000,3058,104486
28425641,1,500,3105,104486
28425641,1,500,3117,104486
19819569,1,1000,3123,104486
28425641,1,500,3139,104486
25804512,1,2500,3142,104486
79093151,1,3000,3171,104486
19819569,1,1000,3186,104486
72523281,1,2500,3203,104486
32412154,1,1000,3225,104486
95290079,1,1500,3226,104486
32922355,1,2500,3231,104486
86308065,1,3000,3238,104486
22726351,1,2500,3249,104486
28425641,1,500,3254,104486
19819569,1,1500,3277,104486
22726351,1,2500,3279,104486
30003784,1,2000,3309,104486
58357722,1,1500,3327,104486
22726351,1,2500,3342,104486
11723396,1,2000,3345,104486
16133749,1,2000,3364,104486
58357722,1,1500,3369,104486
19819569,1,1500,3380,104486
95290079,1,1500,3401,104486
43581846,1,1500,3413,104486
19819569,1,1500,3427,104486
33071850,1,1000,3444,104486
6456186,1,2000,3490,104486
6456186,1,2000,3506,104486
56511357,1,1500,3508,104486
85360088,1,2500,3514,104486
36488048,1,3500,3533,104486
91599990,1,2500,3540,104486
36374194,1,2000,3553,104486
75282642,1,3500,3553,104486
5023913,1,2000,3557,104486
32412154,1,1000,3566,104486
66538156,1,2500,3571,104486
79093151,1,500,3578,104486
7544903,1,3500,3590,104486
31895428,1,1000,3590,104486
21559768,1,3500,3605,104486
4853279,1,2500,3616,104486
87926431,1,500,3654,104486
19819569,1,1500,3672,104486
58357722,1,1500,3681,104486
99027874,1,2500,3697,104486
44594109,1,3500,3721,104486
25737248,1,2000,3724,104486
43990469,1,3000,3725,104486
51209364,1,500,3729,104486
83488764,1,3000,3756,104486
28425641,1,500,3756,104486
83488764,1,3000,3768,104486
84484364,1,500,3782,104486
5956451,1,500,3783,104486
86308065,1,3000,3785,104486
19819569,1,1500,3789,104486
59066148,1,1000,3790,104486
19819569,1,1500,3817,104486
81783800,1,3000,3837,104486
30003784,1,2000,3852,104486
33071850,1,1000,3881,104486
83488764,1,3000,3914,104486
8345360,1,2000,3926,104486
33071850,1,1000,3930,104486
22701764,1,3000,3932,104486
2673143,1,2500,3937,104486
28425641,1,500,3938,104486
44594109,1,3500,3941,104486
5956451,1,3500,3941,104486
91599990,1,2000,3953,104486
87926431,1,500,3956,104486
72523281,1,2500,3963,104486
28425641,1,500,3983,104486
95290079,1,1500,3984,104486
95290079,1,1500,4010,104486
19819569,1,1500,4042,104486
86308065,1,3500,4049,104486
91962132,1,4000,4062,104486
51209364,1,500,4070,104486
28425641,1,500,4100,104486
83488764,1,3000,4121,104486
3330322,1,4000,4129,104486
16133749,1,2000,4140,104486
98997765,1,1500,4159,104486
18591930,1,2000,4177,104486
40639323,1,4000,4178,104486
44594109,1,3000,4184,104486
95290079,1,1500,4191,104486
19819569,1,1000,4201,104486
93776043,1,1000,4204,104486
83488764,1,3000,4207,104486
72523281,1,2500,4210,104486
91962132,1,4000,4249,104486
14838691,1,4000,4288,104486
58169160,1,2000,4289,104486
19819569,1,1500,4300,104486
7544903,1,3000,4302,104486
17718341,1,4000,4307,104486
85420429,1,2000,4308,104486
18591930,1,2000,4309,104486
4448187,1,1000,4313,104486
80694968,1,2500,4319,104486
68486918,1,1000,4370,104486
11723396,1,2000,4398,104486
75282642,1,3500,4399,104486
44594109,1,3500,4422,104486
7278441,1,2000,4428,104486
22701764,1,3000,4460,104486
22726351,1,2500,4489,104486
58357722,1,1500,4490,104486
95290079,1,1500,4505,104486
19819569,1,1000,4509,104486
28425641,1,500,4550,104486
31508574,1,2000,4559,104486
25804512,1,2500,4561,104486
28425641,1,500,4581,104486
53520052,1,1000,4601,104486
58357722,1,1500,4609,104486
70395304,1,1500,4629,104486
65282171,1,4500,4632,104486
93776043,1,1000,4661,104486
36488048,1,3500,4682,104486
36488048,1,3500,4683,104486
28425641,1,500,4694,104486
22726351,1,2500,4707,104486
79093151,1,3500,4707,104486
30003784,1,2000,4709,104486
53520052,1,4500,4710,104486
95290079,1,1500,4715,104486
4853279,1,2500,4715,104486
91599990,1,2000,4728,104486
95290079,1,1500,4729,104486
66538156,1,3000,4734,104486
5956451,1,3500,4759,104486
7544903,1,3000,4771,104486
2982962,1,2000,4790,104486
33200804,1,1000,4799,104486
16234480,1,500,4802,104486
62524424,1,4500,4804,104486
72523281,1,2500,4843,104486
4448187,1,1000,4874,104486
87926431,1,500,4884,104486
96673993,1,2000,4894,104486
89886461,1,4000,4943,104486
34262661,1,1000,4962,104486
22311271,1,2000,4976,104486
68486918,1,4500,5003,104486
84484364,1,500,5005,104486
62607824,1,1000,5006,104486
86308065,1,3500,5012,104486
61118106,1,4500,5016,104486
63670604,1,2000,5033,104486
73877266,1,4500,5034,104486
95290079,1,1500,5048,104486
4853279,1,2500,5052,104486
28425641,1,500,5055,104486
32747133,1,1000,5059,104486
79093151,1,500,5067,104486
89915804,1,2000,5067,104486
96673993,1,2000,5071,104486
35200765,1,3000,5087,104486
89528679,1,4500,5091,104486
63804775,1,4500,5092,104486
28425641,1,500,5094,104486
28425641,1,500,5106,104486
32747133,1,5000,5115,104486
91599990,1,2500,5164,104486
17442783,1,4500,5168,104486
65282171,1,4500,5183,104486
44594109,1,3500,5187,104486
51799292,1,4000,5190,104486
83488764,1,3000,5192,104486
17442783,1,4000,5205,104486
83488764,1,3000,5216,104486
97064747,1,3500,5217,104486
28425641,1,500,5221,104486
1438364,1,4000,5234,104486
45051218,1,4000,5243,104486
19819569,1,1000,5249,104486
51799292,1,4000,5263,104486
83488764,1,3000,5273,104486
31412746,1,4500,5281,104486
86308065,1,3000,5282,104486
22726351,1,2500,5299,104486
44594109,1,4000,5300,104486
81340523,1,2000,5302,104486
71332311,1,5000,5321,104486
17442783,1,4500,5321,104486
73418408,1,1500,5324,104486
83488764,1,3000,5336,104486
19819569,1,1000,5352,104486
22726351,1,2500,5356,104486
58357722,1,1500,5393,104486
99283724,1,4000,5398,104486
97339803,1,3000,5416,104486
72523281,1,2500,5419,104486
89886461,1,4000,5421,104486
6456186,1,2000,5434,104486
91599990,1,2000,5442,104486
53520052,1,4500,5456,104486
53520052,1,5000,5462,104486
73877266,1,4500,5466,104486
75282642,1,3500,5496,104486
89528679,1,5500,5506,104486
83488764,1,3000,5515,104486
5956451,1,3500,5520,104486
19819569,1,1500,5524,104486
27613627,1,5000,5531,104486
96673993,1,2000,5532,104486
65282171,1,4500,5547,104486
11683730,1,1000,5557,104486
16234480,1,4500,5589,104486
72948369,1,4500,5594,104486
31412746,1,5500,5601,104486
72165418,1,5000,5606,104486
30758909,1,5000,5611,104486
27613627,1,5500,5619,104486
53520052,1,5000,5626,104486
99283724,1,4000,5632,104486
79247076,1,5000,5638,104486
30003784,1,2000,5641,104486
89886461,1,4000,5652,104486
29386080,1,4500,5662,104486
3628,1,4500,5679,104486
44594109,1,4000,5689,104486
72948369,1,4500,5689,104486
3887941,1,4000,5691,104486
83488764,1,3000,5723,104486
34438281,1,4500,5728,104486
27605310,1,3500,5741,104486
73418408,1,1500,5750,104486
57006,1,4000,5772,104486
54482435,1,1000,5798,104486
87095283,1,3500,5812,104486
19819569,1,1000,5824,104486
19819569,1,1500,5841,104486
3225441,1,3500,5847,104486
53520052,1,5500,5861,104486
75282642,1,3500,5870,104486
22726351,1,2500,5879,104486
19819569,1,1000,5880,104486
80694968,1,2500,5887,104486
1379020,1,2500,5887,104486
7544903,1,3500,5917,104486
83488764,1,3000,5917,104486
70395304,1,2000,5920,104486
60557969,1,3000,5923,104486
19819569,1,1000,5933,104486
45585267,1,2000,5949,104486
31412746,1,4500,5949,104486
99283724,1,4500,5970,104486
88354479,1,4500,5978,104486
20588947,1,1000,5995,104486
58357722,1,1500,6002,104486
95290079,1,1500,6004,104486
51133312,1,6000,6010,104486
25804512,1,2500,6031,104486
17442783,1,4000,6033,104486
31412746,1,6000,6043,104486
22726351,1,2500,6043,104486
88354479,1,4500,6076,104486
44594109,1,3500,6079,104486
88354479,1,6000,6085,104486
95290079,1,1500,6097,104486
44594109,1,3000,6106,104486
31412746,1,5500,6141,104486
19819569,1,1500,6151,104486
75282642,1,3500,6165,104486
65282171,1,4500,6174,104486
94713929,1,6000,6179,104486
31412746,1,5500,6202,104486
25737248,1,2500,6203,104486
87926431,1,5500,6203,104486
36374194,1,2000,6208,104486
83488764,1,3000,6221,104486
88354479,1,4500,6232,104486
62178153,1,6000,6234,104486
36374194,1,2000,6242,104486
86308065,1,3000,6250,104486
99970880,1,5500,6317,104486
57349059,1,6000,6327,104486
72165418,1,5000,6337,104486
27308352,1,5000,6347,104486
22726351,1,2500,6350,104486
68817033,1,2000,6355,104486
66538156,1,2500,6357,104486
52568071,1,2000,6370,104486
30758909,1,5500,6382,104486
72523281,1,2000,6403,104486
31133703,1,6000,6407,104486
37569104,1,5000,6408,104486
22701764,1,3000,6410,104486
25323265,1,2000,6415,104486
75282642,1,3500,6420,104486
29386080,1,6000,6431,104486
30758909,1,5000,6458,104486
31412746,1,6000,6479,104486
66304266,1,6000,6482,104486
22726351,1,2500,6496,104486
4312958,1,6500,6501,104486
27613627,1,5000,6506,104486
65282171,1,4500,6519,104486
92634603,1,4000,6530,104486
