key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,11209
28425641,1,500,810,11209
79093151,1,500,828,11209
28425641,1,500,860,11209
66489138,1,500,955,11209
44594109,1,500,961,11209
99970880,1,500,1019,11209
87926431,1,500,1072,11209
67959054,1,1000,1077,11209
19819569,1,1000,1205,11209
28425641,1,500,1242,11209
34262661,1,1000,1276,11209
86971226,1,500,1284,11209
10718755,1,500,1339,11209
34262661,1,1000,1387,11209
19819569,1,1500,1524,11209
32747133,1,1000,1549,11209
95290079,1,1500,1551,11209
31895428,1,1000,1553,11209
19819569,1,1000,1614,11209
4448187,1,1000,1626,11209
28425641,1,500,1643,11209
19819569,1,1000,1646,11209
95290079,1,1500,1719,11209
67959054,1,1000,1721,11209
19819569,1,1500,1728,11209
73418408,1,1500,1772,11209
95290079,1,1500,1775,11209
71725719,1,500,1791,11209
63804775,1,1000,1793,11209
73418408,1,1500,1798,11209
89636884,1,1000,1802,11209
87926431,1,500,1882,11209
95290079,1,1500,1915,11209
19819569,1,1000,1971,11209
19819569,1,1500,1995,11209
19819569,1,1000,2008,11209
84484364,1,500,2027,11209
19819569,1,1500,2068,11209
99048844,1,1000,2175,11209
79093151,1,500,2193,11209
45585267,1,2000,2267,11209
68817033,1,2000,2299,11209
73418408,1,1500,2308,11209
58357722,1,1500,2360,11209
7278441,1,2000,2410,11209
28425641,1,500,2418,11209
21863909,1,500,2423,11209
1296214,1,1000,2490,11209
19819569,1,1000,2490,11209
93776043,1,1000,2526,11209
22726351,1,2500,2534,11209
28425641,1,500,2556,11209
32227697,1,1000,2636,11209
95290079,1,1500,2667,11209
25804512,1,2500,2670,11209
93776043,1,1000,2730,11209
82758559,1,500,2758,11209
72523281,1,2500,2771,11209
95290079,1,1500,2786,11209
19819569,1,1000,2794,11209
96673993,1,2000,2824,11209
79093151,1,500,2867,11209
28425641,1,500,2888,11209
77221734,1,2000,2903,11209
28425641,1,500,2907,11209
28425641,1,500,2925,11209
23374822,1,2500,2937,11209
77589042,1,1500,2996,11209
51209364,1,0,3012,11209
25804512,1,2000,3058,11209
28425641,1,500,3105,11209
28425641,1,500,3117,11209
19819569,1,1000,3123,11209
28425641,1,500,3139,11209
25804512,1,2500,3142,11209
79093151,1,3000,3171,11209
19819569,1,1000,3186,11209
72523281,1,2500,3203,11209
32412154,1,1000,3225,11209
95290079,1,1500,3226,11209
32922355,1,2500,3231,11209
86308065,1,3000,3238,11209
22726351,1,2500,3249,11209
28425641,1,500,3254,11209
19819569,1,1500,3277,11209
22726351,1,2500,3279,11209
30003784,1,2000,3309,11209
58357722,1,1500,3327,11209
22726351,1,2500,3342,11209
11723396,1,2000,3345,11209
16133749,1,2000,3364,11209
58357722,1,1500,3369,11209
19819569,1,1500,3380,11209
95290079,1,1500,3401,11209
43581846,1,1500,3413,11209
19819569,1,1500,3427,11209
33071850,1,1000,3444,11209
6456186,1,2000,3490,11209
6456186,1,2000,3506,11209
56511357,1,1500,3508,11209
85360088,1,2500,3514,11209
36488048,1,3500,3533,11209
91599990,1,2500,3540,11209
36374194,1,2000,3553,11209
75282642,1,3500,3553,11209
5023913,1,2000,3557,11209
32412154,1,1000,3566,11209
66538156,1,2500,3571,11209
79093151,1,500,3578,11209
7544903,1,3500,3590,11209
31895428,1,1000,3590,11209
21559768,1,3500,3605,11209
4853279,1,2500,3616,11209
87926431,1,500,3654,11209
19819569,1,1500,3672,11209
58357722,1,1500,3681,11209
99027874,1,2500,3697,11209
44594109,1,3500,3721,11209
25737248,1,2000,3724,11209
43990469,1,3000,3725,11209
51209364,1,500,3729,11209
83488764,1,3000,3756,11209
28425641,1,500,3756,11209
83488764,1,3000,3768,11209
84484364,1,500,3782,11209
5956451,1,500,3783,11209
86308065,1,3000,3785,11209
19819569,1,1500,3789,11209
59066148,1,1000,3790,11209
19819569,1,1500,3817,11209
81783800,1,3000,3837,11209
30003784,1,2000,3852,11209
33071850,1,1000,3881,11209
83488764,1,3000,3914,11209
8345360,1,2000,3926,11209
33071850,1,1000,3930,11209
22701764,1,3000,3932,11209
2673143,1,2500,3937,11209
28425641,1,500,3938,11209
44594109,1,3500,3941,11209
5956451,1,3500,3941,11209
91599990,1,2000,3953,11209
87926431,1,500,3956,11209
72523281,1,2500,3963,11209
28425641,1,500,3983,11209
95290079,1,1500,3984,11209
95290079,1,1500,4010,11209
19819569,1,1500,4042,11209
86308065,1,3500,4049,11209
91962132,1,4000,4062,11209
51209364,1,500,4070,11209
28425641,1,500,4100,11209
83488764,1,3000,4121,11209
3330322,1,4000,4129,11209
16133749,1,2000,4140,11209
98997765,1,1500,4159,11209
18591930,1,2000,4177,11209
40639323,1,4000,4178,11209
44594109,1,3000,4184,11209
95290079,1,1500,4191,11209
19819569,1,1000,4201,11209
93776043,1,1000,4204,11209
83488764,1,3000,4207,11209
72523281,1,2500,4210,11209
91962132,1,4000,4249,11209
14838691,1,4000,4288,11209
58169160,1,2000,4289,11209
19819569,1,1500,4300,11209
7544903,1,3000,4302,11209
17718341,1,4000,4307,11209
85420429,1,2000,4308,11209
18591930,1,2000,4309,11209
4448187,1,1000,4313,11209
80694968,1,2500,4319,11209
68486918,1,1000,4370,11209
11723396,1,2000,4398,11209
75282642,1,3500,4399,11209
44594109,1,3500,4422,11209
7278441,1,2000,4428,11209
22701764,1,3000,4460,11209
22726351,1,2500,4489,11209
58357722,1,1500,4490,11209
95290079,1,1500,4505,11209
19819569,1,1000,4509,11209
28425641,1,500,4550,11209
31508574,1,2000,4559,11209
25804512,1,2500,4561,11209
28425641,1,500,4581,11209
53520052,1,1000,4601,11209
58357722,1,1500,4609,11209
70395304,1,1500,4629,11209
65282171,1,4500,4632,11209
93776043,1,1000,4661,11209
36488048,1,3500,4682,11209
36488048,1,3500,4683,11209
28425641,1,500,4694,11209
22726351,1,2500,4707,11209
79093151,1,3500,4707,11209
30003784,1,2000,4709,11209
53520052,1,4500,4710,11209
95290079,1,1500,4715,11209
4853279,1,2500,4715,11209
91599990,1,2000,4728,11209
95290079,1,1500,4729,11209
66538156,1,3000,4734,11209
5956451,1,3500,4759,11209
7544903,1,3000,4771,11209
2982962,1,2000,4790,11209
33200804,1,1000,4799,11209
16234480,1,500,4802,11209
62524424,1,4500,4804,11209
72523281,1,2500,4843,11209
4448187,1,1000,4874,11209
87926431,1,500,4884,11209
96673993,1,2000,4894,11209
89886461,1,4000,4943,11209
34262661,1,1000,4962,11209
22311271,1,2000,4976,11209
68486918,1,4500,5003,11209
84484364,1,500,5005,11209
62607824,1,1000,5006,11209
86308065,1,3500,5012,11209
61118106,1,4500,5016,11209
63670604,1,2000,5033,11209
73877266,1,4500,5034,11209
95290079,1,1500,5048,11209
4853279,1,2500,5052,11209
28425641,1,500,5055,11209
32747133,1,1000,5059,11209
79093151,1,500,5067,11209
89915804,1,2000,5067,11209
96673993,1,2000,5071,11209
35200765,1,3000,5087,11209
89528679,1,4500,5091,11209
63804775,1,4500,5092,11209
28425641,1,500,5094,11209
28425641,1,500,5106,11209
32747133,1,5000,5115,11209
91599990,1,2500,5164,11209
17442783,1,4500,5168,11209
65282171,1,4500,5183,11209
44594109,1,3500,5187,11209
51799292,1,4000,5190,11209
83488764,1,3000,5192,11209
17442783,1,4000,5205,11209
83488764,1,3000,5216,11209
97064747,1,3500,5217,11209
28425641,1,500,5221,11209
1438364,1,4000,5234,11209
45051218,1,4000,5243,11209
19819569,1,1000,5249,11209
51799292,1,4000,5263,11209
83488764,1,3000,5273,11209
31412746,1,4500,5281,11209
86308065,1,3000,5282,11209
22726351,1,2500,5299,11209
44594109,1,4000,5300,11209
81340523,1,2000,5302,11209
71332311,1,5000,5321,11209
17442783,1,4500,5321,11209
73418408,1,1500,5324,11209
83488764,1,3000,5336,11209
19819569,1,1000,5352,11209
22726351,1,2500,5356,11209
58357722,1,1500,5393,11209
99283724,1,4000,5398,11209
97339803,1,3000,5416,11209
72523281,1,2500,5419,11209
89886461,1,4000,5421,11209
6456186,1,2000,5434,11209
91599990,1,2000,5442,11209
53520052,1,4500,5456,11209
53520052,1,5000,5462,11209
73877266,1,4500,5466,11209
75282642,1,3500,5496,11209
89528679,1,5500,5506,11209
83488764,1,3000,5515,11209
5956451,1,3500,5520,11209
19819569,1,1500,5524,11209
27613627,1,5000,5531,11209
96673993,1,2000,5532,11209
65282171,1,4500,5547,11209
11683730,1,1000,5557,11209
16234480,1,4500,5589,11209
72948369,1,4500,5594,11209
31412746,1,5500,5601,11209
72165418,1,5000,5606,11209
30758909,1,5000,5611,11209
27613627,1,5500,5619,11209
53520052,1,5000,5626,11209
99283724,1,4000,5632,11209
79247076,1,5000,5638,11209
30003784,1,2000,5641,11209
89886461,1,4000,5652,11209
29386080,1,4500,5662,11209
3628,1,4500,5679,11209
44594109,1,4000,5689,11209
72948369,1,4500,5689,11209
3887941,1,4000,5691,11209
83488764,1,3000,5723,11209
34438281,1,4500,5728,11209
27605310,1,3500,5741,11209
73418408,1,1500,5750,11209
57006,1,4000,5772,11209
54482435,1,1000,5798,11209
87095283,1,3500,5812,11209
19819569,1,1000,5824,11209
19819569,1,1500,5841,11209
3225441,1,3500,5847,11209
53520052,1,5500,5861,11209
75282642,1,3500,5870,11209
22726351,1,2500,5879,11209
19819569,1,1000,5880,11209
80694968,1,2500,5887,11209
1379020,1,2500,5887,11209
7544903,1,3500,5917,11209
83488764,1,3000,5917,11209
70395304,1,2000,5920,11209
60557969,1,3000,5923,11209
19819569,1,1000,5933,11209
45585267,1,2000,5949,11209
31412746,1,4500,5949,11209
99283724,1,4500,5970,11209
88354479,1,4500,5978,11209
20588947,1,1000,5995,11209
58357722,1,1500,6002,11209
95290079,1,1500,6004,11209
51133312,1,6000,6010,11209
25804512,1,2500,6031,11209
17442783,1,4000,6033,11209
31412746,1,6000,6043,11209
22726351,1,2500,6043,11209
88354479,1,4500,6076,11209
44594109,1,3500,6079,11209
88354479,1,6000,6085,11209
95290079,1,1500,6097,11209
44594109,1,3000,6106,11209
31412746,1,5500,6141,11209
19819569,1,1500,6151,11209
75282642,1,3500,6165,11209
65282171,1,4500,6174,11209
94713929,1,6000,6179,11209
31412746,1,5500,6202,11209
25737248,1,2500,6203,11209
87926431,1,5500,6203,11209
36374194,1,2000,6208,11209
83488764,1,3000,6221,11209
88354479,1,4500,6232,11209
62178153,1,6000,6234,11209
36374194,1,2000,6242,11209
86308065,1,3000,6250,11209
99970880,1,5500,6317,11209
57349059,1,6000,6327,11209
72165418,1,5000,6337,11209
27308352,1,5000,6347,11209
22726351,1,2500,6350,11209
68817033,1,2000,6355,11209
66538156,1,2500,6357,11209
52568071,1,2000,6370,11209
30758909,1,5500,6382,11209
72523281,1,2000,6403,11209
31133703,1,6000,6407,11209
37569104,1,5000,6408,11209
22701764,1,3000,6410,11209
25323265,1,2000,6415,11209
75282642,1,3500,6420,11209
29386080,1,6000,6431,11209
30758909,1,5000,6458,11209
31412746,1,6000,6479,11209
66304266,1,6000,6482,11209
22726351,1,2500,6496,11209
4312958,1,6500,6501,11209
27613627,1,5000,6506,11209
65282171,1,4500,6519,11209
92634603,1,4000,6530,11209
31412746,1,5500,6531,11209
18004662,1,6000,6534,11209
89886461,1,4000,6555,11209
75282642,1,3500,6564,11209
31412746,1,6000,6576,11209
7544903,1,3500,6601,11209
25323265,1,2000,6615,11209
462432,1,6500,6617,11209
83488764,1,3000,6621,11209
80685420,1,2500,6623,11209
43059832,1,3500,6632,11209
83488764,1,3000,6634,11209
91962132,1,4000,6636,11209
8281885,1,4000,6654,11209
99970880,1,5500,6660,11209
74668080,1,5000,6664,11209
53520052,1,4500,6673,11209
83488764,1,3000,6678,11209
76486238,1,3500,6702,11209
83488764,1,3000,6726,11209
54770126,1,5000,6739,11209
27308352,1,5500,6749,11209
32244519,1,5000,6756,11209
44139210,1,6000,6775,11209
15633768,1,5500,6775,11209
95670526,1,4500,6777,11209
99283724,1,4500,6796,11209
54921975,1,2000,6814,11209
22726351,1,2500,6820,11209
23374822,1,2500,6826,11209
2673143,1,3000,6835,11209
65325847,1,5500,6847,11209
86308065,1,3000,6858,11209
4312958,1,6000,6878,11209
83752923,1,2000,6881,11209
99970880,1,5500,6901,11209
25804512,1,2500,6914,11209
37569104,1,5000,6918,11209
81783800,1,2000,6930,11209
11723396,1,6500,6961,11209
91599990,1,2500,6964,11209
17442783,1,4500,6966,11209
1379020,1,2500,6967,11209
89886461,1,4000,6967,11209
75282642,1,3500,6998,11209
15079656,1,6500,7014,11209
