key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,108445
28425641,1,500,810,108445
79093151,1,500,828,108445
28425641,1,500,860,108445
66489138,1,500,955,108445
44594109,1,500,961,108445
99970880,1,500,1019,108445
87926431,1,500,1072,108445
67959054,1,1000,1077,108445
19819569,1,1000,1205,108445
28425641,1,500,1242,108445
34262661,1,1000,1276,108445
86971226,1,500,1284,108445
10718755,1,500,1339,108445
34262661,1,1000,1387,108445
19819569,1,1500,1524,108445
32747133,1,1000,1549,108445
95290079,1,1500,1551,108445
31895428,1,1000,1553,108445
19819569,1,1000,1614,108445
4448187,1,1000,1626,108445
28425641,1,500,1643,108445
19819569,1,1000,1646,108445
95290079,1,1500,1719,108445
67959054,1,1000,1721,108445
19819569,1,1500,1728,108445
73418408,1,1500,1772,108445
95290079,1,1500,1775,108445
71725719,1,500,1791,108445
63804775,1,1000,1793,108445
73418408,1,1500,1798,108445
89636884,1,1000,1802,108445
87926431,1,500,1882,108445
95290079,1,1500,1915,108445
19819569,1,1000,1971,108445
19819569,1,1500,1995,108445
19819569,1,1000,2008,108445
84484364,1,500,2027,108445
19819569,1,1500,2068,108445
99048844,1,1000,2175,108445
79093151,1,500,2193,108445
45585267,1,2000,2267,108445
68817033,1,2000,2299,108445
73418408,1,1500,2308,108445
58357722,1,1500,2360,108445
7278441,1,2000,2410,108445
28425641,1,500,2418,108445
21863909,1,500,2423,108445
1296214,1,1000,2490,108445
19819569,1,1000,2490,108445
93776043,1,1000,2526,108445
22726351,1,2500,2534,108445
28425641,1,500,2556,108445
32227697,1,1000,2636,108445
95290079,1,1500,2667,108445
25804512,1,2500,2670,108445
93776043,1,1000,2730,108445
82758559,1,500,2758,108445
72523281,1,2500,2771,108445
95290079,1,1500,2786,108445
19819569,1,1000,2794,108445
96673993,1,2000,2824,108445
79093151,1,500,2867,108445
28425641,1,500,2888,108445
77221734,1,2000,2903,108445
28425641,1,500,2907,108445
28425641,1,500,2925,108445
23374822,1,2500,2937,108445
77589042,1,1500,2996,108445
51209364,1,0,3012,108445
25804512,1,2000,3058,108445
28425641,1,500,3105,108445
28425641,1,500,3117,108445
19819569,1,1000,3123,108445
28425641,1,500,3139,108445
25804512,1,2500,3142,108445
79093151,1,3000,3171,108445
19819569,1,1000,3186,108445
72523281,1,2500,3203,108445
32412154,1,1000,3225,108445
95290079,1,1500,3226,108445
32922355,1,2500,3231,108445
86308065,1,3000,3238,108445
22726351,1,2500,3249,108445
28425641,1,500,3254,108445
19819569,1,1500,3277,108445
22726351,1,2500,3279,108445
30003784,1,2000,3309,108445
58357722,1,1500,3327,108445
22726351,1,2500,3342,108445
11723396,1,2000,3345,108445
16133749,1,2000,3364,108445
58357722,1,1500,3369,108445
19819569,1,1500,3380,108445
95290079,1,1500,3401,108445
43581846,1,1500,3413,108445
19819569,1,1500,3427,108445
33071850,1,1000,3444,108445
6456186,1,2000,3490,108445
6456186,1,2000,3506,108445
56511357,1,1500,3508,108445
85360088,1,2500,3514,108445
36488048,1,3500,3533,108445
91599990,1,2500,3540,108445
36374194,1,2000,3553,108445
75282642,1,3500,3553,108445
5023913,1,2000,3557,108445
32412154,1,1000,3566,108445
66538156,1,2500,3571,108445
79093151,1,500,3578,108445
7544903,1,3500,3590,108445
31895428,1,1000,3590,108445
21559768,1,3500,3605,108445
4853279,1,2500,3616,108445
87926431,1,500,3654,108445
19819569,1,1500,3672,108445
58357722,1,1500,3681,108445
99027874,1,2500,3697,108445
44594109,1,3500,3721,108445
25737248,1,2000,3724,108445
43990469,1,3000,3725,108445
51209364,1,500,3729,108445
83488764,1,3000,3756,108445
28425641,1,500,3756,108445
83488764,1,3000,3768,108445
84484364,1,500,3782,108445
5956451,1,500,3783,108445
86308065,1,3000,3785,108445
19819569,1,1500,3789,108445
59066148,1,1000,3790,108445
19819569,1,1500,3817,108445
81783800,1,3000,3837,108445
30003784,1,2000,3852,108445
33071850,1,1000,3881,108445
83488764,1,3000,3914,108445
8345360,1,2000,3926,108445
33071850,1,1000,3930,108445
22701764,1,3000,3932,108445
2673143,1,2500,3937,108445
28425641,1,500,3938,108445
44594109,1,3500,3941,108445
5956451,1,3500,3941,108445
91599990,1,2000,3953,108445
87926431,1,500,3956,108445
72523281,1,2500,3963,108445
28425641,1,500,3983,108445
95290079,1,1500,3984,108445
95290079,1,1500,4010,108445
19819569,1,1500,4042,108445
86308065,1,3500,4049,108445
91962132,1,4000,4062,108445
51209364,1,500,4070,108445
28425641,1,500,4100,108445
83488764,1,3000,4121,108445
3330322,1,4000,4129,108445
16133749,1,2000,4140,108445
98997765,1,1500,4159,108445
18591930,1,2000,4177,108445
40639323,1,4000,4178,108445
44594109,1,3000,4184,108445
95290079,1,1500,4191,108445
19819569,1,1000,4201,108445
93776043,1,1000,4204,108445
83488764,1,3000,4207,108445
72523281,1,2500,4210,108445
91962132,1,4000,4249,108445
14838691,1,4000,4288,108445
58169160,1,2000,4289,108445
19819569,1,1500,4300,108445
7544903,1,3000,4302,108445
17718341,1,4000,4307,108445
85420429,1,2000,4308,108445
18591930,1,2000,4309,108445
4448187,1,1000,4313,108445
80694968,1,2500,4319,108445
68486918,1,1000,4370,108445
11723396,1,2000,4398,108445
75282642,1,3500,4399,108445
44594109,1,3500,4422,108445
7278441,1,2000,4428,108445
22701764,1,3000,4460,108445
22726351,1,2500,4489,108445
58357722,1,1500,4490,108445
95290079,1,1500,4505,108445
19819569,1,1000,4509,108445
28425641,1,500,4550,108445
31508574,1,2000,4559,108445
25804512,1,2500,4561,108445
28425641,1,500,4581,108445
53520052,1,1000,4601,108445
58357722,1,1500,4609,108445
70395304,1,1500,4629,108445
65282171,1,4500,4632,108445
93776043,1,1000,4661,108445
36488048,1,3500,4682,108445
36488048,1,3500,4683,108445
28425641,1,500,4694,108445
22726351,1,2500,4707,108445
79093151,1,3500,4707,108445
30003784,1,2000,4709,108445
53520052,1,4500,4710,108445
95290079,1,1500,4715,108445
4853279,1,2500,4715,108445
91599990,1,2000,4728,108445
95290079,1,1500,4729,108445
66538156,1,3000,4734,108445
5956451,1,3500,4759,108445
7544903,1,3000,4771,108445
2982962,1,2000,4790,108445
33200804,1,1000,4799,108445
16234480,1,500,4802,108445
62524424,1,4500,4804,108445
72523281,1,2500,4843,108445
4448187,1,1000,4874,108445
87926431,1,500,4884,108445
96673993,1,2000,4894,108445
89886461,1,4000,4943,108445
34262661,1,1000,4962,108445
22311271,1,2000,4976,108445
68486918,1,4500,5003,108445
84484364,1,500,5005,108445
62607824,1,1000,5006,108445
86308065,1,3500,5012,108445
61118106,1,4500,5016,108445
63670604,1,2000,5033,108445
73877266,1,4500,5034,108445
95290079,1,1500,5048,108445
4853279,1,2500,5052,108445
28425641,1,500,5055,108445
32747133,1,1000,5059,108445
79093151,1,500,5067,108445
89915804,1,2000,5067,108445
96673993,1,2000,5071,108445
35200765,1,3000,5087,108445
89528679,1,4500,5091,108445
63804775,1,4500,5092,108445
28425641,1,500,5094,108445
28425641,1,500,5106,108445
32747133,1,5000,5115,108445
91599990,1,2500,5164,108445
17442783,1,4500,5168,108445
65282171,1,4500,5183,108445
44594109,1,3500,5187,108445
51799292,1,4000,5190,108445
83488764,1,3000,5192,108445
17442783,1,4000,5205,108445
83488764,1,3000,5216,108445
97064747,1,3500,5217,108445
28425641,1,500,5221,108445
1438364,1,4000,5234,108445
45051218,1,4000,5243,108445
19819569,1,1000,5249,108445
51799292,1,4000,5263,108445
83488764,1,3000,5273,108445
31412746,1,4500,5281,108445
86308065,1,3000,5282,108445
22726351,1,2500,5299,108445
44594109,1,4000,5300,108445
81340523,1,2000,5302,108445
71332311,1,5000,5321,108445
17442783,1,4500,5321,108445
73418408,1,1500,5324,108445
83488764,1,3000,5336,108445
19819569,1,1000,5352,108445
22726351,1,2500,5356,108445
58357722,1,1500,5393,108445
99283724,1,4000,5398,108445
97339803,1,3000,5416,108445
72523281,1,2500,5419,108445
89886461,1,4000,5421,108445
6456186,1,2000,5434,108445
91599990,1,2000,5442,108445
53520052,1,4500,5456,108445
53520052,1,5000,5462,108445
73877266,1,4500,5466,108445
75282642,1,3500,5496,108445
89528679,1,5500,5506,108445
83488764,1,3000,5515,108445
5956451,1,3500,5520,108445
19819569,1,1500,5524,108445
27613627,1,5000,5531,108445
96673993,1,2000,5532,108445
65282171,1,4500,5547,108445
11683730,1,1000,5557,108445
16234480,1,4500,5589,108445
72948369,1,4500,5594,108445
31412746,1,5500,5601,108445
72165418,1,5000,5606,108445
30758909,1,5000,5611,108445
27613627,1,5500,5619,108445
53520052,1,5000,5626,108445
99283724,1,4000,5632,108445
79247076,1,5000,5638,108445
30003784,1,2000,5641,108445
89886461,1,4000,5652,108445
29386080,1,4500,5662,108445
3628,1,4500,5679,108445
44594109,1,4000,5689,108445
72948369,1,4500,5689,108445
3887941,1,4000,5691,108445
83488764,1,3000,5723,108445
34438281,1,4500,5728,108445
27605310,1,3500,5741,108445
73418408,1,1500,5750,108445
57006,1,4000,5772,108445
54482435,1,1000,5798,108445
87095283,1,3500,5812,108445
19819569,1,1000,5824,108445
19819569,1,1500,5841,108445
3225441,1,3500,5847,108445
53520052,1,5500,5861,108445
75282642,1,3500,5870,108445
22726351,1,2500,5879,108445
19819569,1,1000,5880,108445
80694968,1,2500,5887,108445
1379020,1,2500,5887,108445
7544903,1,3500,5917,108445
83488764,1,3000,5917,108445
70395304,1,2000,5920,108445
60557969,1,3000,5923,108445
19819569,1,1000,5933,108445
45585267,1,2000,5949,108445
31412746,1,4500,5949,108445
99283724,1,4500,5970,108445
88354479,1,4500,5978,108445
20588947,1,1000,5995,108445
58357722,1,1500,6002,108445
95290079,1,1500,6004,108445
51133312,1,6000,6010,108445
25804512,1,2500,6031,108445
17442783,1,4000,6033,108445
31412746,1,6000,6043,108445
22726351,1,2500,6043,108445
88354479,1,4500,6076,108445
44594109,1,3500,6079,108445
88354479,1,6000,6085,108445
95290079,1,1500,6097,108445
44594109,1,3000,6106,108445
31412746,1,5500,6141,108445
19819569,1,1500,6151,108445
75282642,1,3500,6165,108445
65282171,1,4500,6174,108445
94713929,1,6000,6179,108445
31412746,1,5500,6202,108445
25737248,1,2500,6203,108445
87926431,1,5500,6203,108445
36374194,1,2000,6208,108445
83488764,1,3000,6221,108445
88354479,1,4500,6232,108445
62178153,1,6000,6234,108445
36374194,1,2000,6242,108445
86308065,1,3000,6250,108445
99970880,1,5500,6317,108445
57349059,1,6000,6327,108445
72165418,1,5000,6337,108445
27308352,1,5000,6347,108445
22726351,1,2500,6350,108445
68817033,1,2000,6355,108445
66538156,1,2500,6357,108445
52568071,1,2000,6370,108445
30758909,1,5500,6382,108445
72523281,1,2000,6403,108445
31133703,1,6000,6407,108445
37569104,1,5000,6408,108445
22701764,1,3000,6410,108445
25323265,1,2000,6415,108445
75282642,1,3500,6420,108445
29386080,1,6000,6431,108445
30758909,1,5000,6458,108445
31412746,1,6000,6479,108445
66304266,1,6000,6482,108445
22726351,1,2500,6496,108445
4312958,1,6500,6501,108445
27613627,1,5000,6506,108445
65282171,1,4500,6519,108445
92634603,1,4000,6530,108445
31412746,1,5500,6531,108445
18004662,1,6000,6534,108445
89886461,1,4000,6555,108445
75282642,1,3500,6564,108445
31412746,1,6000,6576,108445
7544903,1,3500,6601,108445
25323265,1,2000,6615,108445
462432,1,6500,6617,108445
83488764,1,3000,6621,108445
80685420,1,2500,6623,108445
43059832,1,3500,6632,108445
83488764,1,3000,6634,108445
91962132,1,4000,6636,108445
8281885,1,4000,6654,108445
99970880,1,5500,6660,108445
74668080,1,5000,6664,108445
53520052,1,4500,6673,108445
83488764,1,3000,6678,108445
76486238,1,3500,6702,108445
83488764,1,3000,6726,108445
54770126,1,5000,6739,108445
27308352,1,5500,6749,108445
32244519,1,5000,6756,108445
44139210,1,6000,6775,108445
15633768,1,5500,6775,108445
95670526,1,4500,6777,108445
99283724,1,4500,6796,108445
54921975,1,2000,6814,108445
22726351,1,2500,6820,108445
23374822,1,2500,6826,108445
2673143,1,3000,6835,108445
65325847,1,5500,6847,108445
86308065,1,3000,6858,108445
4312958,1,6000,6878,108445
83752923,1,2000,6881,108445
99970880,1,5500,6901,108445
25804512,1,2500,6914,108445
37569104,1,5000,6918,108445
81783800,1,2000,6930,108445
11723396,1,6500,6961,108445
91599990,1,2500,6964,108445
17442783,1,4500,6966,108445
1379020,1,2500,6967,108445
89886461,1,4000,6967,108445
75282642,1,3500,6998,108445
15079656,1,6500,7014,108445
67549101,1,7000,7019,108445
4312958,1,7000,7024,108445
30758909,1,5000,7025,108445
72523281,1,2500,7026,108445
30758909,1,5500,7047,108445
30758909,1,5500,7059,108445
57349059,1,6000,7066,108445
81685553,1,4500,7071,108445
91599990,1,2500,7075,108445
31133703,1,6000,7084,108445
12476853,1,2500,7093,108445
97472415,1,7000,7107,108445
66538156,1,2500,7112,108445
36488048,1,3000,7114,108445
83488764,1,3000,7118,108445
43581846,1,7000,7126,108445
80685420,1,2500,7131,108445
31412746,1,5000,7133,108445
45051218,1,4000,7134,108445
86308065,1,3000,7138,108445
51133312,1,7000,7140,108445
89886461,1,4000,7147,108445
44594109,1,3500,7155,108445
4312958,1,7000,7186,108445
51799292,1,4000,7195,108445
50330067,1,7000,7205,108445
30758909,1,5500,7228,108445
83488764,1,3000,7250,108445
50330067,1,7000,7259,108445
83752923,1,7000,7263,108445
31412746,1,5500,7265,108445
79093151,1,3500,7267,108445
51120765,1,3500,7293,108445
44594109,1,3500,7303,108445
99283724,1,4000,7312,108445
65282171,1,4500,7315,108445
18004662,1,7000,7328,108445
29386080,1,5000,7347,108445
44594109,1,4000,7361,108445
73877266,1,4500,7375,108445
75282642,1,3500,7378,108445
91962132,1,4000,7379,108445
97339803,1,3500,7397,108445
27613627,1,5000,7399,108445
30758909,1,5000,7412,108445
66538156,1,2500,7419,108445
53520052,1,5000,7429,108445
27613627,1,5000,7458,108445
22701764,1,3000,7485,108445
52161111,1,5500,7492,108445
83488764,1,3000,7511,108445
89528679,1,6000,7545,108445
7149962,1,7500,7551,108445
43994260,1,4000,7560,108445
31412746,1,4500,7563,108445
99970880,1,5500,7564,108445
44594109,1,4000,7566,108445
27308352,1,5000,7582,108445
11723396,1,6500,7591,108445
65282171,1,4500,7593,108445
83488764,1,3000,7596,108445
31412746,1,6000,7611,108445
83488764,1,3000,7612,108445
50330067,1,6500,7614,108445
4312958,1,6500,7634,108445
61118106,1,4500,7650,108445
32747133,1,5500,7656,108445
44594109,1,3500,7676,108445
87926431,1,5500,7689,108445
35089198,1,4500,7693,108445
15633768,1,4500,7712,108445
30758909,1,5000,7722,108445
27613627,1,5500,7724,108445
31412746,1,5500,7739,108445
43581846,1,7000,7748,108445
45023542,1,3000,7752,108445
58169160,1,7000,7756,108445
79093151,1,3500,7756,108445
60827800,1,5000,7770,108445
65282171,1,4500,7772,108445
30758909,1,5000,7786,108445
30758909,1,5500,7820,108445
44594109,1,4000,7824,108445
35200765,1,3000,7829,108445
54770126,1,5000,7834,108445
30758909,1,5500,7850,108445
62178153,1,6000,7873,108445
22701764,1,3000,7888,108445
42568529,1,7500,7892,108445
42568529,1,7500,7913,108445
57061850,1,3000,7925,108445
44594109,1,4000,7929,108445
31412746,1,5500,7945,108445
60557969,1,3000,7948,108445
41009277,1,6000,7950,108445
15079656,1,7000,7986,108445
75282642,1,3500,8006,108445
7544903,1,3500,8011,108445
63604024,1,5500,8028,108445
58169160,1,8000,8040,108445
93885641,1,6000,8065,108445
89886461,1,4000,8075,108445
65282171,1,4500,8076,108445
62957492,1,7000,8085,108445
54381700,1,3500,8098,108445
50330067,1,7500,8099,108445
45051218,1,4000,8100,108445
7149962,1,7500,8116,108445
29386080,1,5000,8119,108445
99970880,1,5500,8124,108445
92887819,1,7500,8126,108445
91962132,1,4000,8134,108445
46616015,1,6000,8159,108445
31412746,1,6000,8162,108445
44594109,1,3500,8169,108445
50330067,1,6500,8181,108445
7587190,1,6500,8199,108445
42568529,1,7500,8203,108445
70327277,1,3500,8210,108445
36488048,1,3500,8223,108445
22990232,1,5500,8225,108445
18004662,1,6500,8230,108445
4312958,1,7000,8240,108445
53520052,1,4500,8248,108445
11723396,1,6500,8253,108445
51133312,1,6000,8254,108445
89884176,1,3500,8255,108445
43581846,1,7000,8262,108445
70327277,1,3500,8262,108445
65282171,1,4500,8263,108445
17442783,1,4000,8273,108445
31412746,1,6000,8275,108445
79247076,1,5000,8297,108445
2589691,1,5000,8301,108445
3887941,1,4000,8312,108445
63893196,1,5000,8323,108445
4312958,1,6500,8332,108445
53520052,1,5000,8348,108445
46289212,1,4500,8354,108445
27308352,1,5000,8367,108445
79093151,1,3500,8375,108445
7149962,1,7500,8395,108445
27613627,1,5000,8410,108445
37569104,1,5000,8414,108445
294203,1,8000,8419,108445
73877266,1,4500,8449,108445
21391522,1,7500,8460,108445
50330067,1,8000,8464,108445
58444660,1,7000,8466,108445
58169160,1,7500,8467,108445
75282642,1,3500,8470,108445
11723396,1,6500,8471,108445
11723396,1,6500,8500,108445
84816354,1,7000,8518,108445
42568529,1,7500,8520,108445
11723396,1,6500,8544,108445
59956325,1,8500,8561,108445
27308352,1,5000,8575,108445
30758909,1,5500,8579,108445
44594109,1,4000,8583,108445
15633768,1,5500,8583,108445
89886461,1,4000,8610,108445
14838691,1,4000,8612,108445
81340523,1,8000,8612,108445
27308352,1,5000,8615,108445
98064671,1,7000,8616,108445
4312958,1,7000,8624,108445
27308352,1,5000,8635,108445
91962132,1,4500,8669,108445
49965196,1,4000,8671,108445
63604024,1,5500,8677,108445
31412746,1,5500,8684,108445
67075263,1,8500,8690,108445
45023542,1,8500,8692,108445
57934882,1,4500,8694,108445
83752923,1,8000,8719,108445
92044895,1,8500,8727,108445
30758909,1,5500,8727,108445
58169160,1,8500,8741,108445
78434081,1,4000,8751,108445
61118106,1,5000,8751,108445
84816354,1,8000,8755,108445
31133703,1,6000,8761,108445
15079656,1,8500,8775,108445
60223762,1,6500,8775,108445
4312958,1,6500,8782,108445
51799292,1,4000,8782,108445
44594109,1,4000,8839,108445
27924669,1,7000,8841,108445
67549101,1,8000,8850,108445
53520052,1,5000,8851,108445
43581846,1,7000,8853,108445
14838691,1,4000,8855,108445
4312958,1,6500,8857,108445
30758909,1,5500,8899,108445
2232941,1,6500,8919,108445
52161111,1,5500,8937,108445
37569104,1,5000,8958,108445
51799292,1,4000,8981,108445
4312958,1,6500,8984,108445
53520052,1,5000,9041,108445
84569478,1,7000,9054,108445
81340523,1,7000,9069,108445
58169160,1,8000,9076,108445
11723396,1,6500,9087,108445
88261051,1,8500,9109,108445
72480768,1,8000,9131,108445
67549101,1,8000,9140,108445
4312958,1,6500,9148,108445
54921975,1,8500,9166,108445
45459706,1,5500,9169,108445
11723396,1,6500,9172,108445
11723396,1,6500,9179,108445
32747133,1,5500,9182,108445
82934310,1,8500,9191,108445
462432,1,8000,9197,108445
58444660,1,8000,9198,108445
57349059,1,6000,9211,108445
85360088,1,9000,9212,108445
42568529,1,7500,9241,108445
12476853,1,9000,9243,108445
25737248,1,9000,9250,108445
7149962,1,7500,9250,108445
7278441,1,6500,9261,108445
67549101,1,8000,9287,108445
294203,1,8000,9290,108445
97780717,1,6000,9305,108445
32967234,1,9000,9308,108445
4439928,1,8000,9316,108445
59956325,1,8500,9350,108445
38210322,1,8000,9359,108445
84569478,1,7000,9361,108445
17668543,1,9000,9373,108445
62178153,1,6000,9375,108445
25110633,1,8500,9389,108445
43581846,1,7000,9395,108445
5537834,1,8500,9420,108445
294203,1,8000,9428,108445
22311271,1,7500,9429,108445
72948369,1,4500,9454,108445
87926431,1,6000,9465,108445
83752923,1,7000,9473,108445
25804512,1,9000,9482,108445
6456186,1,8500,9484,108445
95670526,1,4500,9486,108445
74668080,1,5000,9497,108445
2673143,1,8500,9512,108445
43581846,1,8000,9529,108445
99027874,1,9500,9547,108445
27613627,1,5500,9556,108445
80685420,1,9500,9559,108445
2982962,1,7500,9567,108445
12476853,1,9000,9575,108445
99275943,1,9000,9582,108445
32464878,1,9500,9583,108445
30758909,1,5000,9589,108445
2982962,1,7500,9598,108445
30758909,1,5500,9625,108445
32464878,1,9000,9628,108445
58169160,1,8000,9639,108445
23374822,1,9000,9644,108445
67549101,1,7500,9657,108445
87926431,1,5500,9658,108445
58169160,1,8500,9662,108445
72480768,1,8000,9682,108445
50330067,1,7000,9683,108445
41125719,1,8000,9686,108445
94713929,1,7500,9700,108445
52161111,1,5500,9708,108445
11723396,1,6500,9735,108445
11723396,1,6500,9741,108445
50935134,1,8000,9762,108445
21995918,1,5500,9770,108445
59956325,1,8500,9771,108445
97747889,1,6500,9773,108445
7149962,1,7500,9775,108445
25804512,1,9000,9787,108445
99970880,1,6000,9791,108445
94713929,1,8000,9800,108445
85420429,1,9500,9805,108445
43581846,1,7000,9812,108445
69564860,1,8500,9831,108445
42568529,1,7500,9834,108445
18004662,1,7000,9848,108445
62973865,1,7000,9851,108445
53520052,1,5000,9859,108445
30758909,1,5500,9867,108445
4312958,1,7000,9874,108445
7149962,1,7500,9877,108445
11683730,1,5500,9883,108445
99027874,1,9000,9885,108445
53520052,1,5000,9886,108445
97747889,1,8500,9894,108445
30758909,1,5500,9920,108445
67134223,1,6000,9923,108445
35944328,1,9500,9928,108445
30758909,1,5000,9932,108445
3412935,1,7500,9935,108445
27308352,1,5000,9942,108445
60223762,1,6500,9943,108445
35944328,1,9500,9955,108445
53520052,1,6000,9964,108445
32967234,1,9000,9983,108445
58169160,1,8500,10000,108445
92044895,1,8500,10005,108445
50935134,1,7000,10006,108445
7278441,1,7000,10009,108445
88043012,1,6500,10018,108445
4312958,1,6500,10032,108445
31133703,1,6000,10045,108445
31133703,1,6000,10046,108445
41089930,1,9500,10047,108445
7278441,1,7000,10051,108445
68009828,1,6000,10060,108445
43182572,1,8500,10064,108445
54921975,1,7000,10073,108445
7149962,1,7500,10080,108445
45023542,1,9000,10093,108445
10695223,1,8000,10097,108445
4312958,1,8000,10104,108445
4312958,1,6500,10104,108445
68817033,1,9500,10106,108445
97780717,1,6000,10111,108445
85360088,1,10000,10117,108445
7149962,1,7500,10119,108445
22311271,1,7500,10120,108445
31133703,1,6000,10127,108445
58444660,1,6000,10132,108445
82934310,1,8500,10158,108445
50330067,1,7500,10161,108445
50330067,1,7000,10177,108445
11723396,1,6500,10181,108445
43581846,1,7000,10182,108445
22311271,1,7500,10186,108445
39485041,1,9500,10195,108445
4312958,1,6500,10212,108445
49669579,1,6000,10218,108445
