key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,14185
28425641,1,500,810,14185
79093151,1,500,828,14185
28425641,1,500,860,14185
66489138,1,500,955,14185
44594109,1,500,961,14185
99970880,1,500,1019,14185
87926431,1,500,1072,14185
67959054,1,1000,1077,14185
19819569,1,1000,1205,14185
28425641,1,500,1242,14185
34262661,1,1000,1276,14185
86971226,1,500,1284,14185
10718755,1,500,1339,14185
34262661,1,1000,1387,14185
19819569,1,1500,1524,14185
32747133,1,1000,1549,14185
95290079,1,1500,1551,14185
31895428,1,1000,1553,14185
19819569,1,1000,1614,14185
4448187,1,1000,1626,14185
28425641,1,500,1643,14185
19819569,1,1000,1646,14185
95290079,1,1500,1719,14185
67959054,1,1000,1721,14185
19819569,1,1500,1728,14185
73418408,1,1500,1772,14185
95290079,1,1500,1775,14185
71725719,1,500,1791,14185
63804775,1,1000,1793,14185
73418408,1,1500,1798,14185
89636884,1,1000,1802,14185
87926431,1,500,1882,14185
95290079,1,1500,1915,14185
19819569,1,1000,1971,14185
19819569,1,1500,1995,14185
19819569,1,1000,2008,14185
84484364,1,500,2027,14185
19819569,1,1500,2068,14185
99048844,1,1000,2175,14185
79093151,1,500,2193,14185
45585267,1,2000,2267,14185
68817033,1,2000,2299,14185
73418408,1,1500,2308,14185
58357722,1,1500,2360,14185
7278441,1,2000,2410,14185
28425641,1,500,2418,14185
21863909,1,500,2423,14185
1296214,1,1000,2490,14185
19819569,1,1000,2490,14185
93776043,1,1000,2526,14185
22726351,1,2500,2534,14185
28425641,1,500,2556,14185
32227697,1,1000,2636,14185
95290079,1,1500,2667,14185
25804512,1,2500,2670,14185
93776043,1,1000,2730,14185
82758559,1,500,2758,14185
72523281,1,2500,2771,14185
95290079,1,1500,2786,14185
19819569,1,1000,2794,14185
96673993,1,2000,2824,14185
79093151,1,500,2867,14185
28425641,1,500,2888,14185
77221734,1,2000,2903,14185
28425641,1,500,2907,14185
28425641,1,500,2925,14185
23374822,1,2500,2937,14185
77589042,1,1500,2996,14185
51209364,1,0,3012,14185
25804512,1,2000,3058,14185
28425641,1,500,3105,14185
28425641,1,500,3117,14185
19819569,1,1000,3123,14185
28425641,1,500,3139,14185
25804512,1,2500,3142,14185
79093151,1,3000,3171,14185
19819569,1,1000,3186,14185
72523281,1,2500,3203,14185
32412154,1,1000,3225,14185
95290079,1,1500,3226,14185
32922355,1,2500,3231,14185
86308065,1,3000,3238,14185
22726351,1,2500,3249,14185
28425641,1,500,3254,14185
19819569,1,1500,3277,14185
22726351,1,2500,3279,14185
30003784,1,2000,3309,14185
58357722,1,1500,3327,14185
22726351,1,2500,3342,14185
11723396,1,2000,3345,14185
16133749,1,2000,3364,14185
58357722,1,1500,3369,14185
19819569,1,1500,3380,14185
95290079,1,1500,3401,14185
43581846,1,1500,3413,14185
19819569,1,1500,3427,14185
33071850,1,1000,3444,14185
6456186,1,2000,3490,14185
6456186,1,2000,3506,14185
56511357,1,1500,3508,14185
85360088,1,2500,3514,14185
36488048,1,3500,3533,14185
91599990,1,2500,3540,14185
36374194,1,2000,3553,14185
75282642,1,3500,3553,14185
5023913,1,2000,3557,14185
32412154,1,1000,3566,14185
66538156,1,2500,3571,14185
79093151,1,500,3578,14185
7544903,1,3500,3590,14185
31895428,1,1000,3590,14185
21559768,1,3500,3605,14185
4853279,1,2500,3616,14185
87926431,1,500,3654,14185
19819569,1,1500,3672,14185
58357722,1,1500,3681,14185
99027874,1,2500,3697,14185
44594109,1,3500,3721,14185
25737248,1,2000,3724,14185
43990469,1,3000,3725,14185
51209364,1,500,3729,14185
83488764,1,3000,3756,14185
28425641,1,500,3756,14185
83488764,1,3000,3768,14185
84484364,1,500,3782,14185
5956451,1,500,3783,14185
86308065,1,3000,3785,14185
19819569,1,1500,3789,14185
59066148,1,1000,3790,14185
19819569,1,1500,3817,14185
