key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,599635
89528679,1,5500,6569,599635
4312958,1,6500,6693,599635
51133312,1,6000,7942,599635
22726351,1,2500,9277,599635
36488048,1,3500,9923,599635
67549101,1,7000,10743,599635
95290079,1,1500,11554,599635
4312958,1,7000,11632,599635
75282642,1,3500,14040,599635
31412746,1,6000,14586,599635
58169160,1,8000,15926,599635
91962132,1,4000,16202,599635
67959054,1,1000,16346,599635
7149962,1,7500,17563,599635
99027874,1,9500,18723,599635
59956325,1,8500,20608,599635
80685420,1,9500,21247,599635
7544903,1,3500,21428,599635
88354479,1,6000,22993,599635
21559768,1,3500,24349,599635
31412746,1,5500,25537,599635
32464878,1,9500,25901,599635
32747133,1,5000,27916,599635
97472415,1,7000,28314,599635
27613627,1,5500,29237,599635
3330322,1,4000,29729,599635
462432,1,6500,29870,599635
65282171,1,4500,30817,599635
43581846,1,7000,32145,599635
85360088,1,10000,33361,599635
51133312,1,7000,34848,599635
25804512,1,2500,36374,599635
79093151,1,3000,37159,599635
40639323,1,4000,39569,599635
94713929,1,6000,41658,599635
19819569,1,1000,41889,599635
4312958,1,7000,44007,599635
95290079,1,1500,45149,599635
53520052,1,4500,46324,599635
67075263,1,8500,46470,599635
45023542,1,8500,46835,599635
19819569,1,1500,47001,599635
44594109,1,3500,47671,599635
50330067,1,7000,47873,599635
86308065,1,3000,50470,599635
85360088,1,9000,51353,599635
62178153,1,6000,52714,599635
91962132,1,4000,53759,599635
92044895,1,8500,53782,599635
45585267,1,2000,55343,599635
73418408,1,1500,55744,599635
34262661,1,1000,56031,599635
95290079,1,1500,56302,599635
58169160,1,8500,56605,599635
72523281,1,2500,56658,599635
12476853,1,9000,57401,599635
50330067,1,7000,58695,599635
25737248,1,9000,58994,599635
28425641,1,500,59234,599635
83752923,1,7000,59478,599635
73418408,1,1500,61055,599635
14838691,1,4000,61538,599635
68817033,1,2000,61641,599635
28425641,1,500,62425,599635
15079656,1,8500,63418,599635
62524424,1,4500,65169,599635
17718341,1,4000,65268,599635
79093151,1,500,66031,599635
85360088,1,10000,67099,599635
71332311,1,5000,69162,599635
85420429,1,9500,70334,599635
32967234,1,9000,70474,599635
57349059,1,6000,71237,599635
28425641,1,500,72459,599635
18004662,1,7000,72574,599635
85360088,1,10000,74909,599635
53520052,1,5500,77565,599635
34262661,1,1000,78268,599635
17668543,1,9000,83461,599635
7278441,1,2000,83808,599635
95290079,1,1500,84475,599635
42568529,1,7500,85707,599635
31133703,1,6000,87294,599635
23374822,1,2500,89867,599635
42568529,1,7500,90088,599635
66489138,1,500,91342,599635
44594109,1,3500,91556,599635
5956451,1,3500,91625,599635
294203,1,8000,91748,599635
29386080,1,6000,92157,599635
44594109,1,500,92608,599635
35944328,1,9500,94905,599635
85360088,1,10000,96384,599635
53520052,1,5000,97235,599635
11723396,1,6500,98557,599635
35944328,1,9500,100362,599635
19819569,1,1500,100423,599635
50330067,1,8000,100785,599635
31412746,1,6000,101771,599635
66304266,1,6000,102386,599635
99970880,1,500,104299,599635
68486918,1,4500,105059,599635
25804512,1,9000,105359,599635
85360088,1,10000,106400,599635
61118106,1,4500,107644,599635
15079656,1,6500,109278,599635
