key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,9236
28425641,1,500,810,9236
79093151,1,500,828,9236
28425641,1,500,860,9236
66489138,1,500,955,9236
44594109,1,500,961,9236
99970880,1,500,1019,9236
87926431,1,500,1072,9236
67959054,1,1000,1077,9236
19819569,1,1000,1205,9236
28425641,1,500,1242,9236
34262661,1,1000,1276,9236
86971226,1,500,1284,9236
10718755,1,500,1339,9236
34262661,1,1000,1387,9236
19819569,1,1500,1524,9236
32747133,1,1000,1549,9236
95290079,1,1500,1551,9236
31895428,1,1000,1553,9236
19819569,1,1000,1614,9236
4448187,1,1000,1626,9236
28425641,1,500,1643,9236
19819569,1,1000,1646,9236
95290079,1,1500,1719,9236
67959054,1,1000,1721,9236
19819569,1,1500,1728,9236
73418408,1,1500,1772,9236
95290079,1,1500,1775,9236
71725719,1,500,1791,9236
63804775,1,1000,1793,9236
73418408,1,1500,1798,9236
89636884,1,1000,1802,9236
87926431,1,500,1882,9236
95290079,1,1500,1915,9236
19819569,1,1000,1971,9236
19819569,1,1500,1995,9236
19819569,1,1000,2008,9236
84484364,1,500,2027,9236
19819569,1,1500,2068,9236
99048844,1,1000,2175,9236
79093151,1,500,2193,9236
45585267,1,2000,2267,9236
68817033,1,2000,2299,9236
73418408,1,1500,2308,9236
58357722,1,1500,2360,9236
7278441,1,2000,2410,9236
28425641,1,500,2418,9236
21863909,1,500,2423,9236
1296214,1,1000,2490,9236
19819569,1,1000,2490,9236
93776043,1,1000,2526,9236
22726351,1,2500,2534,9236
28425641,1,500,2556,9236
32227697,1,1000,2636,9236
95290079,1,1500,2667,9236
25804512,1,2500,2670,9236
93776043,1,1000,2730,9236
82758559,1,500,2758,9236
72523281,1,2500,2771,9236
95290079,1,1500,2786,9236
19819569,1,1000,2794,9236
96673993,1,2000,2824,9236
79093151,1,500,2867,9236
28425641,1,500,2888,9236
77221734,1,2000,2903,9236
28425641,1,500,2907,9236
28425641,1,500,2925,9236
23374822,1,2500,2937,9236
77589042,1,1500,2996,9236
51209364,1,0,3012,9236
25804512,1,2000,3058,9236
28425641,1,500,3105,9236
28425641,1,500,3117,9236
19819569,1,1000,3123,9236
28425641,1,500,3139,9236
25804512,1,2500,3142,9236
79093151,1,3000,3171,9236
19819569,1,1000,3186,9236
72523281,1,2500,3203,9236
32412154,1,1000,3225,9236
95290079,1,1500,3226,9236
32922355,1,2500,3231,9236
86308065,1,3000,3238,9236
22726351,1,2500,3249,9236
28425641,1,500,3254,9236
19819569,1,1500,3277,9236
22726351,1,2500,3279,9236
30003784,1,2000,3309,9236
58357722,1,1500,3327,9236
22726351,1,2500,3342,9236
11723396,1,2000,3345,9236
16133749,1,2000,3364,9236
58357722,1,1500,3369,9236
19819569,1,1500,3380,9236
95290079,1,1500,3401,9236
43581846,1,1500,3413,9236
19819569,1,1500,3427,9236
33071850,1,1000,3444,9236
6456186,1,2000,3490,9236
6456186,1,2000,3506,9236
56511357,1,1500,3508,9236
85360088,1,2500,3514,9236
36488048,1,3500,3533,9236
91599990,1,2500,3540,9236
36374194,1,2000,3553,9236
75282642,1,3500,3553,9236
5023913,1,2000,3557,9236
32412154,1,1000,3566,9236
66538156,1,2500,3571,9236
79093151,1,500,3578,9236
7544903,1,3500,3590,9236
31895428,1,1000,3590,9236
21559768,1,3500,3605,9236
4853279,1,2500,3616,9236
87926431,1,500,3654,9236
19819569,1,1500,3672,9236
58357722,1,1500,3681,9236
99027874,1,2500,3697,9236
44594109,1,3500,3721,9236
25737248,1,2000,3724,9236
43990469,1,3000,3725,9236
51209364,1,500,3729,9236
83488764,1,3000,3756,9236
28425641,1,500,3756,9236
83488764,1,3000,3768,9236
84484364,1,500,3782,9236
5956451,1,500,3783,9236
86308065,1,3000,3785,9236
19819569,1,1500,3789,9236
59066148,1,1000,3790,9236
19819569,1,1500,3817,9236
81783800,1,3000,3837,9236
30003784,1,2000,3852,9236
33071850,1,1000,3881,9236
83488764,1,3000,3914,9236
8345360,1,2000,3926,9236
33071850,1,1000,3930,9236
22701764,1,3000,3932,9236
2673143,1,2500,3937,9236
28425641,1,500,3938,9236
44594109,1,3500,3941,9236
5956451,1,3500,3941,9236
91599990,1,2000,3953,9236
87926431,1,500,3956,9236
72523281,1,2500,3963,9236
28425641,1,500,3983,9236
95290079,1,1500,3984,9236
95290079,1,1500,4010,9236
19819569,1,1500,4042,9236
86308065,1,3500,4049,9236
91962132,1,4000,4062,9236
51209364,1,500,4070,9236
28425641,1,500,4100,9236
83488764,1,3000,4121,9236
3330322,1,4000,4129,9236
16133749,1,2000,4140,9236
98997765,1,1500,4159,9236
18591930,1,2000,4177,9236
40639323,1,4000,4178,9236
44594109,1,3000,4184,9236
95290079,1,1500,4191,9236
19819569,1,1000,4201,9236
93776043,1,1000,4204,9236
83488764,1,3000,4207,9236
72523281,1,2500,4210,9236
91962132,1,4000,4249,9236
14838691,1,4000,4288,9236
58169160,1,2000,4289,9236
19819569,1,1500,4300,9236
7544903,1,3000,4302,9236
17718341,1,4000,4307,9236
85420429,1,2000,4308,9236
18591930,1,2000,4309,9236
4448187,1,1000,4313,9236
80694968,1,2500,4319,9236
68486918,1,1000,4370,9236
11723396,1,2000,4398,9236
75282642,1,3500,4399,9236
44594109,1,3500,4422,9236
7278441,1,2000,4428,9236
22701764,1,3000,4460,9236
22726351,1,2500,4489,9236
58357722,1,1500,4490,9236
95290079,1,1500,4505,9236
19819569,1,1000,4509,9236
28425641,1,500,4550,9236
