key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,105966
28425641,1,500,810,105966
79093151,1,500,828,105966
28425641,1,500,860,105966
66489138,1,500,955,105966
44594109,1,500,961,105966
99970880,1,500,1019,105966
87926431,1,500,1072,105966
67959054,1,1000,1077,105966
19819569,1,1000,1205,105966
28425641,1,500,1242,105966
34262661,1,1000,1276,105966
86971226,1,500,1284,105966
10718755,1,500,1339,105966
34262661,1,1000,1387,105966
19819569,1,1500,1524,105966
32747133,1,1000,1549,105966
95290079,1,1500,1551,105966
31895428,1,1000,1553,105966
19819569,1,1000,1614,105966
4448187,1,1000,1626,105966
28425641,1,500,1643,105966
19819569,1,1000,1646,105966
95290079,1,1500,1719,105966
67959054,1,1000,1721,105966
19819569,1,1500,1728,105966
73418408,1,1500,1772,105966
95290079,1,1500,1775,105966
71725719,1,500,1791,105966
63804775,1,1000,1793,105966
73418408,1,1500,1798,105966
89636884,1,1000,1802,105966
87926431,1,500,1882,105966
95290079,1,1500,1915,105966
19819569,1,1000,1971,105966
19819569,1,1500,1995,105966
19819569,1,1000,2008,105966
84484364,1,500,2027,105966
19819569,1,1500,2068,105966
99048844,1,1000,2175,105966
79093151,1,500,2193,105966
45585267,1,2000,2267,105966
68817033,1,2000,2299,105966
73418408,1,1500,2308,105966
58357722,1,1500,2360,105966
7278441,1,2000,2410,105966
28425641,1,500,2418,105966
21863909,1,500,2423,105966
1296214,1,1000,2490,105966
19819569,1,1000,2490,105966
93776043,1,1000,2526,105966
22726351,1,2500,2534,105966
28425641,1,500,2556,105966
32227697,1,1000,2636,105966
95290079,1,1500,2667,105966
25804512,1,2500,2670,105966
93776043,1,1000,2730,105966
82758559,1,500,2758,105966
72523281,1,2500,2771,105966
95290079,1,1500,2786,105966
19819569,1,1000,2794,105966
96673993,1,2000,2824,105966
79093151,1,500,2867,105966
28425641,1,500,2888,105966
77221734,1,2000,2903,105966
28425641,1,500,2907,105966
28425641,1,500,2925,105966
23374822,1,2500,2937,105966
77589042,1,1500,2996,105966
51209364,1,0,3012,105966
25804512,1,2000,3058,105966
28425641,1,500,3105,105966
28425641,1,500,3117,105966
19819569,1,1000,3123,105966
28425641,1,500,3139,105966
25804512,1,2500,3142,105966
79093151,1,3000,3171,105966
19819569,1,1000,3186,105966
72523281,1,2500,3203,105966
32412154,1,1000,3225,105966
95290079,1,1500,3226,105966
