key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,99248
28425641,1,500,810,99248
79093151,1,500,828,99248
28425641,1,500,860,99248
66489138,1,500,955,99248
44594109,1,500,961,99248
99970880,1,500,1019,99248
87926431,1,500,1072,99248
67959054,1,1000,1077,99248
19819569,1,1000,1205,99248
28425641,1,500,1242,99248
34262661,1,1000,1276,99248
86971226,1,500,1284,99248
10718755,1,500,1339,99248
34262661,1,1000,1387,99248
19819569,1,1500,1524,99248
32747133,1,1000,1549,99248
95290079,1,1500,1551,99248
31895428,1,1000,1553,99248
19819569,1,1000,1614,99248
4448187,1,1000,1626,99248
28425641,1,500,1643,99248
19819569,1,1000,1646,99248
95290079,1,1500,1719,99248
67959054,1,1000,1721,99248
19819569,1,1500,1728,99248
73418408,1,1500,1772,99248
95290079,1,1500,1775,99248
71725719,1,500,1791,99248
63804775,1,1000,1793,99248
73418408,1,1500,1798,99248
89636884,1,1000,1802,99248
87926431,1,500,1882,99248
95290079,1,1500,1915,99248
19819569,1,1000,1971,99248
19819569,1,1500,1995,99248
19819569,1,1000,2008,99248
84484364,1,500,2027,99248
19819569,1,1500,2068,99248
99048844,1,1000,2175,99248
79093151,1,500,2193,99248
45585267,1,2000,2267,99248
68817033,1,2000,2299,99248
73418408,1,1500,2308,99248
58357722,1,1500,2360,99248
7278441,1,2000,2410,99248
28425641,1,500,2418,99248
21863909,1,500,2423,99248
1296214,1,1000,2490,99248
19819569,1,1000,2490,99248
93776043,1,1000,2526,99248
22726351,1,2500,2534,99248
28425641,1,500,2556,99248
32227697,1,1000,2636,99248
95290079,1,1500,2667,99248
25804512,1,2500,2670,99248
93776043,1,1000,2730,99248
82758559,1,500,2758,99248
72523281,1,2500,2771,99248
95290079,1,1500,2786,99248
19819569,1,1000,2794,99248
96673993,1,2000,2824,99248
79093151,1,500,2867,99248
28425641,1,500,2888,99248
77221734,1,2000,2903,99248
28425641,1,500,2907,99248
28425641,1,500,2925,99248
23374822,1,2500,2937,99248
77589042,1,1500,2996,99248
51209364,1,0,3012,99248
25804512,1,2000,3058,99248
28425641,1,500,3105,99248
28425641,1,500,3117,99248
19819569,1,1000,3123,99248
28425641,1,500,3139,99248
25804512,1,2500,3142,99248
79093151,1,3000,3171,99248
19819569,1,1000,3186,99248
72523281,1,2500,3203,99248
32412154,1,1000,3225,99248
95290079,1,1500,3226,99248
32922355,1,2500,3231,99248
86308065,1,3000,3238,99248
22726351,1,2500,3249,99248
28425641,1,500,3254,99248
19819569,1,1500,3277,99248
22726351,1,2500,3279,99248
30003784,1,2000,3309,99248
58357722,1,1500,3327,99248
22726351,1,2500,3342,99248
11723396,1,2000,3345,99248
16133749,1,2000,3364,99248
58357722,1,1500,3369,99248
19819569,1,1500,3380,99248
95290079,1,1500,3401,99248
43581846,1,1500,3413,99248
19819569,1,1500,3427,99248
33071850,1,1000,3444,99248
6456186,1,2000,3490,99248
6456186,1,2000,3506,99248
56511357,1,1500,3508,99248
85360088,1,2500,3514,99248
36488048,1,3500,3533,99248
91599990,1,2500,3540,99248
36374194,1,2000,3553,99248
75282642,1,3500,3553,99248
5023913,1,2000,3557,99248
32412154,1,1000,3566,99248
66538156,1,2500,3571,99248
79093151,1,500,3578,99248
7544903,1,3500,3590,99248
31895428,1,1000,3590,99248
21559768,1,3500,3605,99248
4853279,1,2500,3616,99248
87926431,1,500,3654,99248
19819569,1,1500,3672,99248
58357722,1,1500,3681,99248
99027874,1,2500,3697,99248
44594109,1,3500,3721,99248
25737248,1,2000,3724,99248
43990469,1,3000,3725,99248
51209364,1,500,3729,99248
83488764,1,3000,3756,99248
28425641,1,500,3756,99248
83488764,1,3000,3768,99248
84484364,1,500,3782,99248
5956451,1,500,3783,99248
86308065,1,3000,3785,99248
19819569,1,1500,3789,99248
59066148,1,1000,3790,99248
19819569,1,1500,3817,99248
81783800,1,3000,3837,99248
30003784,1,2000,3852,99248
33071850,1,1000,3881,99248
83488764,1,3000,3914,99248
8345360,1,2000,3926,99248
33071850,1,1000,3930,99248
22701764,1,3000,3932,99248
2673143,1,2500,3937,99248
28425641,1,500,3938,99248
44594109,1,3500,3941,99248
5956451,1,3500,3941,99248
91599990,1,2000,3953,99248
87926431,1,500,3956,99248
72523281,1,2500,3963,99248
28425641,1,500,3983,99248
95290079,1,1500,3984,99248
95290079,1,1500,4010,99248
19819569,1,1500,4042,99248
86308065,1,3500,4049,99248
