key,value,eventTime,arrivalTime,processedTime
9,0,3000,5450,391948
10,0,500,7278,391948
6,0,4000,9668,391948
10,0,3500,12377,391948
10,0,1500,13528,391948
8,0,2500,14544,391948
10,0,500,14569,391948
1,0,4500,14986,391948
9,0,5500,15487,391948
6,0,5000,16120,391948
1,0,1000,16549,391948
4,0,1000,17713,391948
6,0,1500,18711,391948
6,0,5500,21470,391948
3,0,1000,21951,391948
5,0,2500,22407,391948
6,0,9500,24848,391948
1,0,3500,25506,391948
4,0,2000,27224,391948
1,0,6000,27307,391948
4,0,7500,28195,391948
7,0,8000,29518,391948
10,0,5000,30405,391948
8,0,7000,30443,391948
2,0,5500,31017,391948
3,0,7000,31172,391948
5,0,7000,31339,391948
5,0,4000,31486,391948
6,0,5000,33126,391948
4,0,4500,34020,391948
9,0,9500,34799,391948
8,0,1000,35127,391948
6,0,3000,37512,391948
3,0,3000,38934,391948
6,0,7000,39042,391948
2,0,2500,39560,391948
9,0,2500,39707,391948
5,0,2000,40624,391948
9,0,3500,42026,391948
6,0,2000,43405,391948
3,0,4500,44360,391948
4,0,1000,44880,391948
2,0,2000,47474,391948
3,0,9500,49233,391948
9,0,500,49386,391948
4,0,9000,50248,391948
2,0,9500,50260,391948
3,0,4000,51286,391948
8,0,9000,51680,391948
8,0,5000,53662,391948
6,0,10000,55113,391948
5,0,7000,56579,391948
7,0,6500,56739,391948
6,0,9000,57010,391948
1,0,8500,57899,391948
3,0,3500,59266,391948
5,0,1000,61198,391948
5,0,6000,61552,391948
3,0,3500,61832,391948
3,0,500,62186,391948
3,0,4000,64178,391948
2,0,1000,64364,391948
4,0,6500,64641,391948
8,0,4500,65519,391948
6,0,9500,67415,391948
1,0,3000,67541,391948
10,0,4000,67676,391948
1,0,5500,67902,391948
2,0,6500,70063,391948
6,0,1500,70642,391948
6,0,1000,71726,391948
2,0,500,72281,391948
6,0,7500,72906,391948
8,0,8500,73598,391948
9,0,3000,73758,391948
1,0,8500,74936,391948
9,0,1000,77675,391948
3,0,5500,78224,391948
7,0,1500,80478,391948
2,0,500,81097,391948
2,0,5500,81188,391948
10,0,2500,82812,391948
8,0,7000,83099,391948
7,0,1500,83514,391948
5,0,10000,85299,391948
1,0,7000,86202,391948
9,0,5000,86403,391948
9,0,4000,87664,391948
9,0,3000,88046,391948
4,0,9500,89780,391948
10,0,7500,90984,391948
7,0,7500,92689,391948
7,0,3500,93047,391948
6,0,1500,93134,391948
8,0,2500,93354,391948
4,0,5500,93708,391948
4,0,3000,93750,391948
1,0,9000,93917,391948
7,0,5500,94139,391948
3,0,1000,94886,391948
2,0,2000,96340,391948
8,0,1500,98152,391948
5,0,9000,99086,391948
4,0,6000,100621,391948
5,0,10000,101200,391948
1,0,1000,101326,391948
8,0,9000,101839,391948
3,0,1500,103495,391948
5,0,4000,103568,391948
10,0,8500,104190,391948
7,0,1000,104661,391948
9,0,6500,105295,391948
8,0,8000,106221,391948
3,0,8500,106790,391948
8,0,10000,108730,391948
7,0,4500,110373,391948
9,0,6500,112356,391948
7,0,7000,113399,391948
8,0,7500,113602,391948
6,0,2000,115297,391948
4,0,2000,116098,391948
4,0,8500,118402,391948
4,0,7000,118700,391948
10,0,5500,119015,391948
7,0,7500,119104,391948
2,0,9500,119388,391948
3,0,7000,120503,391948
8,0,5500,120562,391948
8,0,500,120702,391948
2,0,8500,122862,391948
1,0,2500,122948,391948
3,0,8500,123462,391948
8,0,5000,124753,391948
5,0,6500,126260,391948
9,0,9000,126801,391948
1,0,8500,128305,391948
8,0,4000,128550,391948
8,0,7000,128964,391948
8,0,500,130147,391948
8,0,2000,130195,391948
9,0,7000,131049,391948
5,0,9000,131296,391948
2,0,2000,131760,391948
1,0,7500,132284,391948
7,0,9000,133070,391948
8,0,8500,133435,391948
9,0,3500,134336,391948
10,0,8500,135215,391948
10,0,6500,135445,391948
5,0,8000,136186,391948
1,0,9500,137342,391948
5,0,6000,138431,391948
3,0,9500,143224,391948
8,0,6000,143900,391948
4,0,4500,146078,391948
8,0,4000,147107,391948
6,0,10000,147393,391948
5,0,8000,147844,391948
8,0,5500,149669,391948
6,0,6500,149945,391948
10,0,500,150990,391948
1,0,1000,153159,391948
10,0,7500,153475,391948
8,0,9500,153737,391948
5,0,4500,154052,391948
3,0,1000,155159,391948
3,0,7500,155226,391948
2,0,7000,155619,391948
6,0,10000,156159,391948
6,0,3500,156589,391948
10,0,7500,157722,391948
4,0,8000,158360,391948
4,0,2500,158745,391948
9,0,2500,159049,391948
1,0,7500,160064,391948
5,0,6500,160330,391948
8,0,2500,161068,391948
7,0,7000,161738,391948
4,0,2500,163251,391948
10,0,2000,163733,391948
10,0,2000,165101,391948
9,0,1000,165354,391948
5,0,3000,165752,391948
8,0,6500,166018,391948
6,0,6500,167037,391948
4,0,6000,169842,391948
4,0,7000,170745,391948
5,0,500,170838,391948
1,0,10000,171565,391948
4,0,5500,173168,391948
5,0,9500,173692,391948
8,0,6000,175888,391948
6,0,6500,176462,391948
7,0,6500,176605,391948
9,0,500,177900,391948
8,0,2000,181322,391948
7,0,9500,181661,391948
6,0,8500,182376,391948
3,0,8000,183519,391948
6,0,3000,185108,391948
3,0,3000,185656,391948
3,0,6000,188774,391948
7,0,2000,189397,391948
8,0,6500,189433,391948
9,0,9000,189497,391948
8,0,4000,191956,391948
5,0,4500,192497,391948
1,0,9000,192615,391948
3,0,1000,193052,391948
1,0,4500,193294,391948
6,0,7500,195212,391948
9,0,9500,195782,391948
2,0,9500,200409,391948
2,0,1000,200969,391948
9,0,3500,202000,391948
8,0,7500,202804,391948
3,0,3000,202983,391948
9,0,7000,203053,391948
5,0,7500,204546,391948
3,0,10000,205517,391948
10,0,8000,206843,391948
8,0,7500,207358,391948
7,0,2500,207782,391948
1,0,7000,208398,391948
6,0,1500,209474,391948
8,0,6500,210556,391948
8,0,3000,210939,391948
2,0,9000,211503,391948
4,0,7500,211616,391948
9,0,7000,213231,391948
3,0,5000,214106,391948
