key,value,eventTime,arrivalTime,processedTime
96,0,250,284,10052
98,0,250,321,10052
84,0,250,495,10052
26,0,250,559,10052
2,0,500,578,10052
32,0,500,584,10052
22,0,500,605,10052
11,0,250,609,10052
13,0,250,653,10052
72,0,500,671,10052
36,0,500,720,10052
49,0,500,801,10052
93,0,750,811,10052
17,0,500,817,10052
56,0,750,837,10052
71,0,250,852,10052
54,0,500,854,10052
89,0,500,884,10052
78,0,250,899,10052
25,0,500,970,10052
1,0,500,1002,10052
97,0,250,1003,10052
67,0,500,1019,10052
56,0,750,1096,10052
42,0,250,1102,10052
37,0,1000,1127,10052
83,0,250,1137,10052
63,0,750,1145,10052
68,0,750,1161,10052
46,0,1000,1194,10052
60,0,1000,1208,10052
53,0,750,1209,10052
13,0,1000,1228,10052
74,0,750,1234,10052
26,0,750,1260,10052
9,0,500,1261,10052
24,0,500,1271,10052
75,0,1250,1311,10052
82,0,500,1322,10052
44,0,1250,1350,10052
8,0,250,1397,10052
21,0,250,1436,10052
11,0,1250,1436,10052
82,0,1250,1437,10052
56,0,250,1439,10052
27,0,500,1461,10052
13,0,1000,1472,10052
27,0,250,1481,10052
12,0,500,1500,10052
89,0,1500,1513,10052
13,0,250,1545,10052
59,0,1000,1567,10052
38,0,1000,1571,10052
57,0,250,1610,10052
74,0,1000,1641,10052
53,0,500,1646,10052
18,0,1000,1649,10052
96,0,1250,1652,10052
95,0,250,1672,10052
54,0,1500,1673,10052
26,0,1500,1680,10052
11,0,500,1701,10052
72,0,1250,1705,10052
63,0,500,1762,10052
86,0,250,1777,10052
58,0,750,1790,10052
91,0,1750,1795,10052
100,0,1000,1809,10052
96,0,1000,1816,10052
7,0,1500,1823,10052
6,0,1250,1853,10052
89,0,1500,1854,10052
4,0,1750,1861,10052
21,0,750,1884,10052
56,0,250,1890,10052
73,0,1000,1897,10052
86,0,1500,1926,10052
89,0,250,1934,10052
66,0,1000,1937,10052
83,0,1750,1943,10052
39,0,1500,1954,10052
36,0,500,2009,10052
12,0,250,2024,10052
28,0,1750,2029,10052
52,0,2000,2029,10052
36,0,1250,2032,10052
89,0,1250,2033,10052
6,0,250,2037,10052
25,0,1750,2042,10052
72,0,1250,2043,10052
38,0,1250,2054,10052
11,0,750,2075,10052
89,0,750,2081,10052
99,0,1000,2089,10052
48,0,250,2130,10052
48,0,2000,2138,10052
65,0,1750,2198,10052
91,0,1000,2211,10052
10,0,1000,2228,10052
2,0,250,2234,10052
55,0,250,2234,10052
22,0,2000,2237,10052
67,0,1250,2277,10052
41,0,500,2289,10052
30,0,2000,2301,10052
8,0,2250,2303,10052
48,0,1500,2314,10052
99,0,2000,2319,10052
5,0,250,2337,10052
73,0,1250,2382,10052
30,0,1250,2386,10052
83,0,1000,2389,10052
35,0,2250,2398,10052
87,0,1750,2405,10052
60,0,1500,2411,10052
22,0,1500,2414,10052
89,0,2000,2419,10052
84,0,1000,2440,10052
27,0,2250,2450,10052
42,0,500,2457,10052
74,0,750,2466,10052
59,0,750,2468,10052
73,0,750,2474,10052
41,0,2000,2498,10052
24,0,1500,2500,10052
54,0,1750,2516,10052
80,0,1500,2540,10052
84,0,1250,2552,10052
76,0,2250,2556,10052
51,0,2500,2556,10052
10,0,1000,2591,10052
55,0,1000,2595,10052
65,0,500,2598,10052
21,0,1500,2623,10052
76,0,2000,2623,10052
93,0,2500,2628,10052
92,0,1250,2636,10052
57,0,2500,2641,10052
67,0,1250,2648,10052
16,0,250,2669,10052
19,0,1250,2675,10052
70,0,1500,2697,10052
49,0,1000,2707,10052
76,0,2000,2716,10052
93,0,750,2717,10052
82,0,500,2718,10052
69,0,250,2723,10052
97,0,0,2731,10052
14,0,1250,2734,10052
81,0,1750,2743,10052
76,0,2500,2744,10052
10,0,1250,2759,10052
64,0,2250,2780,10052
54,0,500,2785,10052
90,0,1000,2797,10052
89,0,2750,2800,10052
96,0,500,2822,10052
52,0,2750,2830,10052
46,0,500,2840,10052
53,0,750,2856,10052
43,0,1500,2867,10052
14,0,2750,2878,10052
36,0,500,2893,10052
29,0,1750,2905,10052
89,0,2500,2908,10052
30,0,250,2918,10052
72,0,2000,2940,10052
19,0,1250,2942,10052
4,0,1500,2943,10052
35,0,2250,2958,10052
43,0,2250,2998,10052
17,0,1750,3004,10052
36,0,1750,3017,10052
48,0,1250,3049,10052
65,0,1250,3055,10052
24,0,750,3055,10052
25,0,1000,3063,10052
3,0,2750,3063,10052
3,0,250,3063,10052
1,0,2000,3081,10052
70,0,250,3085,10052
36,0,1000,3087,10052
59,0,250,3089,10052
69,0,1000,3089,10052
55,0,750,3093,10052
80,0,750,3094,10052
72,0,2500,3099,10052
16,0,1500,3099,10052
7,0,3000,3107,10052
23,0,2750,3114,10052
100,0,1250,3127,10052
19,0,2750,3129,10052
97,0,1250,3136,10052
39,0,1500,3166,10052
52,0,250,3177,10052
43,0,2250,3190,10052
37,0,2750,3192,10052
68,0,2750,3194,10052
1,0,2250,3194,10052
42,0,1750,3212,10052
73,0,2000,3226,10052
26,0,1000,3232,10052
94,0,250,3233,10052
41,0,1250,3239,10052
41,0,250,3241,10052
92,0,1500,3244,10052
36,0,750,3270,10052
47,0,3000,3278,10052
94,0,750,3287,10052
72,0,1000,3289,10052
74,0,1750,3290,10052
87,0,1250,3295,10052
14,0,2000,3303,10052
93,0,2750,3318,10052
16,0,750,3321,10052
39,0,1000,3325,10052
71,0,2750,3326,10052
13,0,1250,3365,10052
47,0,1500,3379,10052
14,0,500,3396,10052
53,0,2250,3449,10052
55,0,500,3459,10052
78,0,2750,3471,10052
33,0,3000,3474,10052
69,0,1750,3481,10052
64,0,3250,3502,10052
52,0,1750,3510,10052
92,0,1000,3515,10052
69,0,2250,3517,10052
1,0,2250,3518,10052
20,0,250,3530,10052
51,0,750,3531,10052
39,0,750,3531,10052
36,0,3250,3541,10052
60,0,250,3545,10052
23,0,2500,3546,10052
94,0,500,3555,10052
22,0,2250,3558,10052
80,0,1000,3566,10052
19,0,3250,3568,10052
17,0,750,3583,10052
40,0,2750,3589,10052
69,0,500,3614,10052
80,0,3500,3618,10052
85,0,2000,3618,10052
23,0,3500,3621,10052
49,0,3500,3622,10052
46,0,1750,3635,10052
27,0,1000,3643,10052
9,0,2250,3651,10052
95,0,2000,3652,10052
86,0,1000,3660,10052
100,0,2500,3661,10052
20,0,1750,3661,10052
57,0,3500,3661,10052
41,0,3000,3663,10052
42,0,1500,3664,10052
89,0,1250,3669,10052
77,0,3000,3690,10052
13,0,1750,3691,10052
27,0,2250,3695,10052
83,0,2500,3696,10052
78,0,250,3709,10052
27,0,1750,3725,10052
99,0,1250,3728,10052
69,0,750,3731,10052
13,0,1750,3732,10052
20,0,500,3740,10052
68,0,2000,3743,10052
89,0,3250,3744,10052
41,0,3500,3748,10052
52,0,2000,3766,10052
27,0,1250,3766,10052
72,0,2500,3775,10052
27,0,1000,3778,10052
88,0,3250,3780,10052
49,0,2500,3795,10052
49,0,2000,3811,10052
12,0,1750,3812,10052
37,0,3000,3820,10052
45,0,2250,3840,10052
100,0,2500,3840,10052
61,0,2250,3846,10052
46,0,3250,3849,10052
72,0,3000,3850,10052
38,0,3750,3854,10052
54,0,500,3857,10052
78,0,3500,3881,10052
16,0,750,3885,10052
100,0,3250,3895,10052
4,0,3500,3897,10052
1,0,2750,3898,10052
98,0,2500,3906,10052
48,0,2500,3912,10052
27,0,3000,3914,10052
67,0,250,3916,10052
58,0,2000,3924,10052
40,0,2500,3924,10052
50,0,1500,3936,10052
82,0,1750,3940,10052
29,0,250,3952,10052
20,0,2000,3960,10052
54,0,3250,3968,10052
83,0,1000,3973,10052
97,0,500,3975,10052
85,0,250,3981,10052
66,0,1750,3986,10052
50,0,1500,3995,10052
52,0,500,3997,10052
12,0,2000,4018,10052
47,0,3250,4020,10052
64,0,3500,4032,10052
71,0,3250,4048,10052
58,0,3250,4053,10052
39,0,3500,4059,10052
23,0,3500,4068,10052
57,0,3750,4078,10052
63,0,1750,4081,10052
59,0,3250,4100,10052
70,0,3250,4101,10052
61,0,4000,4108,10052
78,0,3500,4110,10052
52,0,2000,4117,10052
89,0,3500,4121,10052
18,0,1250,4126,10052
88,0,750,4148,10052
73,0,3250,4165,10052
96,0,3750,4168,10052
3,0,3000,4169,10052
63,0,3750,4176,10052
56,0,250,4179,10052
11,0,2250,4181,10052
45,0,2000,4197,10052
29,0,3000,4198,10052
62,0,3000,4200,10052
37,0,1000,4201,10052
85,0,3000,4215,10052
67,0,1000,4215,10052
57,0,2000,4216,10052
71,0,2250,4227,10052
14,0,2500,4233,10052
36,0,1250,4236,10052
29,0,250,4237,10052
32,0,1750,4239,10052
20,0,3500,4244,10052
77,0,3250,4271,10052
68,0,3500,4274,10052
77,0,3750,4281,10052
74,0,1250,4288,10052
35,0,500,4294,10052
85,0,1000,4303,10052
85,0,1500,4303,10052
34,0,2000,4304,10052
66,0,1250,4306,10052
70,0,3750,4309,10052
45,0,2250,4312,10052
40,0,3500,4319,10052
39,0,3000,4323,10052
49,0,2250,4333,10052
27,0,250,4338,10052
48,0,3250,4351,10052
17,0,1750,4372,10052
10,0,3750,4374,10052
55,0,1500,4381,10052
43,0,2500,4388,10052
29,0,1000,4396,10052
54,0,2750,4399,10052
43,0,1000,4403,10052
66,0,2500,4405,10052
79,0,500,4413,10052
11,0,3000,4417,10052
81,0,1000,4425,10052
75,0,1000,4428,10052
92,0,1500,4432,10052
54,0,2750,4435,10052
95,0,3000,4436,10052
23,0,750,4443,10052
66,0,1000,4447,10052
11,0,2000,4451,10052
3,0,2250,4455,10052
51,0,3250,4463,10052
43,0,1250,4471,10052
97,0,3750,4480,10052
81,0,3500,4481,10052
8,0,750,4485,10052
27,0,3750,4489,10052
79,0,4000,4492,10052
44,0,2750,4494,10052
9,0,4250,4497,10052
91,0,3750,4502,10052
1,0,3500,4507,10052
7,0,2000,4508,10052
8,0,3750,4513,10052
