key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,13058
28425641,1,500,810,13058
79093151,1,500,828,13058
28425641,1,500,860,13058
66489138,1,500,955,13058
44594109,1,500,961,13058
99970880,1,500,1019,13058
87926431,1,500,1072,13058
67959054,1,1000,1077,13058
19819569,1,1000,1205,13058
28425641,1,500,1242,13058
34262661,1,1000,1276,13058
86971226,1,500,1284,13058
10718755,1,500,1339,13058
34262661,1,1000,1387,13058
19819569,1,1500,1524,13058
32747133,1,1000,1549,13058
95290079,1,1500,1551,13058
31895428,1,1000,1553,13058
19819569,1,1000,1614,13058
4448187,1,1000,1626,13058
28425641,1,500,1643,13058
19819569,1,1000,1646,13058
95290079,1,1500,1719,13058
67959054,1,1000,1721,13058
19819569,1,1500,1728,13058
73418408,1,1500,1772,13058
95290079,1,1500,1775,13058
71725719,1,500,1791,13058
63804775,1,1000,1793,13058
73418408,1,1500,1798,13058
89636884,1,1000,1802,13058
87926431,1,500,1882,13058
95290079,1,1500,1915,13058
19819569,1,1000,1971,13058
19819569,1,1500,1995,13058
19819569,1,1000,2008,13058
84484364,1,500,2027,13058
19819569,1,1500,2068,13058
99048844,1,1000,2175,13058
79093151,1,500,2193,13058
45585267,1,2000,2267,13058
68817033,1,2000,2299,13058
73418408,1,1500,2308,13058
58357722,1,1500,2360,13058
7278441,1,2000,2410,13058
28425641,1,500,2418,13058
21863909,1,500,2423,13058
1296214,1,1000,2490,13058
19819569,1,1000,2490,13058
93776043,1,1000,2526,13058
22726351,1,2500,2534,13058
28425641,1,500,2556,13058
32227697,1,1000,2636,13058
95290079,1,1500,2667,13058
25804512,1,2500,2670,13058
93776043,1,1000,2730,13058
82758559,1,500,2758,13058
72523281,1,2500,2771,13058
95290079,1,1500,2786,13058
19819569,1,1000,2794,13058
96673993,1,2000,2824,13058
79093151,1,500,2867,13058
28425641,1,500,2888,13058
77221734,1,2000,2903,13058
28425641,1,500,2907,13058
28425641,1,500,2925,13058
23374822,1,2500,2937,13058
