key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,594928
89528679,1,5500,6569,594928
4312958,1,6500,6693,594928
51133312,1,6000,7942,594928
22726351,1,2500,9277,594928
36488048,1,3500,9923,594928
67549101,1,7000,10743,594928
95290079,1,1500,11554,594928
4312958,1,7000,11632,594928
75282642,1,3500,14040,594928
31412746,1,6000,14586,594928
58169160,1,8000,15926,594928
91962132,1,4000,16202,594928
67959054,1,1000,16346,594928
7149962,1,7500,17563,594928
99027874,1,9500,18723,594928
59956325,1,8500,20608,594928
80685420,1,9500,21247,594928
7544903,1,3500,21428,594928
88354479,1,6000,22993,594928
21559768,1,3500,24349,594928
31412746,1,5500,25537,594928
32464878,1,9500,25901,594928
32747133,1,5000,27916,594928
97472415,1,7000,28314,594928
27613627,1,5500,29237,594928
3330322,1,4000,29729,594928
462432,1,6500,29870,594928
65282171,1,4500,30817,594928
43581846,1,7000,32145,594928
85360088,1,10000,33361,594928
51133312,1,7000,34848,594928
25804512,1,2500,36374,594928
79093151,1,3000,37159,594928
40639323,1,4000,39569,594928
94713929,1,6000,41658,594928
19819569,1,1000,41889,594928
4312958,1,7000,44007,594928
95290079,1,1500,45149,594928
53520052,1,4500,46324,594928
67075263,1,8500,46470,594928
45023542,1,8500,46835,594928
19819569,1,1500,47001,594928
44594109,1,3500,47671,594928
50330067,1,7000,47873,594928
86308065,1,3000,50470,594928
85360088,1,9000,51353,594928
62178153,1,6000,52714,594928
91962132,1,4000,53759,594928
92044895,1,8500,53782,594928
45585267,1,2000,55343,594928
73418408,1,1500,55744,594928
34262661,1,1000,56031,594928
95290079,1,1500,56302,594928
58169160,1,8500,56605,594928
72523281,1,2500,56658,594928
12476853,1,9000,57401,594928
50330067,1,7000,58695,594928
25737248,1,9000,58994,594928
28425641,1,500,59234,594928
83752923,1,7000,59478,594928
73418408,1,1500,61055,594928
14838691,1,4000,61538,594928
68817033,1,2000,61641,594928
28425641,1,500,62425,594928
15079656,1,8500,63418,594928
62524424,1,4500,65169,594928
17718341,1,4000,65268,594928
79093151,1,500,66031,594928
85360088,1,10000,67099,594928
71332311,1,5000,69162,594928
85420429,1,9500,70334,594928
32967234,1,9000,70474,594928
57349059,1,6000,71237,594928
28425641,1,500,72459,594928
18004662,1,7000,72574,594928
85360088,1,10000,74909,594928
53520052,1,5500,77565,594928
34262661,1,1000,78268,594928
17668543,1,9000,83461,594928
7278441,1,2000,83808,594928
95290079,1,1500,84475,594928
42568529,1,7500,85707,594928
31133703,1,6000,87294,594928
23374822,1,2500,89867,594928
42568529,1,7500,90088,594928
66489138,1,500,91342,594928
44594109,1,3500,91556,594928
5956451,1,3500,91625,594928
294203,1,8000,91748,594928
29386080,1,6000,92157,594928
44594109,1,500,92608,594928
35944328,1,9500,94905,594928
85360088,1,10000,96384,594928
53520052,1,5000,97235,594928
11723396,1,6500,98557,594928
35944328,1,9500,100362,594928
19819569,1,1500,100423,594928
50330067,1,8000,100785,594928
31412746,1,6000,101771,594928
66304266,1,6000,102386,594928
99970880,1,500,104299,594928
68486918,1,4500,105059,594928
25804512,1,9000,105359,594928
85360088,1,10000,106400,594928
61118106,1,4500,107644,594928
15079656,1,6500,109278,594928
32747133,1,1000,110785,594928
27613627,1,5000,111166,594928
73877266,1,4500,111289,594928
31895428,1,1000,111426,594928
18004662,1,6000,112674,594928
86308065,1,3500,113228,594928
87926431,1,500,114868,594928
19819569,1,1500,114987,594928
41089930,1,9500,118853,594928
31412746,1,6000,121014,594928
89528679,1,4500,122650,594928
63804775,1,4500,122709,594928
19819569,1,1000,123707,594928
12476853,1,9000,123888,594928
99275943,1,9000,125317,594928
72165418,1,5000,126006,594928
4448187,1,1000,126111,594928
85360088,1,10000,126345,594928
30758909,1,5000,127123,594928
50330067,1,7500,127161,594928
53520052,1,5000,130033,594928
19819569,1,1000,130184,594928
88261051,1,8500,130223,594928
81340523,1,8000,130387,594928
68817033,1,9500,130509,594928
7149962,1,7500,130655,594928
25804512,1,2500,130891,594928
79247076,1,5000,132409,594928
92887819,1,7500,132654,594928
31412746,1,5500,133615,594928
32464878,1,9000,134537,594928
23374822,1,9000,137625,594928
17442783,1,4500,138040,594928
65282171,1,4500,140961,594928
54921975,1,8500,141527,594928
72523281,1,2500,142994,594928
67959054,1,1000,145081,594928
31412746,1,5500,145898,594928
87926431,1,5500,145904,594928
82934310,1,8500,146587,594928
74875857,1,10000,147250,594928
43990469,1,3000,147980,594928
42568529,1,7500,148060,594928
39485041,1,9500,148392,594928
32922355,1,2500,148605,594928
28425641,1,500,148872,594928
83752923,1,8000,151763,594928
22726351,1,2500,152300,594928
99027874,1,9500,153206,594928
83488764,1,3000,154061,594928
43581846,1,7000,156485,594928
83488764,1,3000,156547,594928
86971226,1,500,157128,594928
58169160,1,7000,158050,594928
22726351,1,2500,158259,594928
84816354,1,8000,158930,594928
63804775,1,1000,159408,594928
86308065,1,3000,159845,594928
31412746,1,4500,160659,594928
44139210,1,6000,160951,594928
89636884,1,1000,161263,594928
73418408,1,1500,162993,594928
25804512,1,9000,166332,594928
96673993,1,2000,166601,594928
10718755,1,500,168264,594928
85360088,1,10000,168569,594928
17442783,1,4500,168615,594928
99970880,1,5500,168794,594928
81783800,1,3000,170229,594928
22726351,1,2500,170895,594928
85360088,1,10000,171163,594928
85360088,1,10000,172746,594928
58357722,1,1500,173326,594928
67549101,1,8000,177842,594928
59956325,1,8500,178475,594928
4312958,1,6000,181412,594928
30758909,1,5500,181896,594928
77221734,1,2000,182471,594928
75282642,1,3500,183292,594928
83488764,1,3000,185675,594928
99027874,1,9000,185813,594928
25110633,1,8500,186195,594928
85360088,1,10000,186218,594928
7149962,1,7500,186435,594928
44594109,1,3500,187734,594928
