key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,9123
28425641,1,500,810,9123
79093151,1,500,828,9123
28425641,1,500,860,9123
66489138,1,500,955,9123
44594109,1,500,961,9123
99970880,1,500,1019,9123
87926431,1,500,1072,9123
67959054,1,1000,1077,9123
19819569,1,1000,1205,9123
28425641,1,500,1242,9123
34262661,1,1000,1276,9123
86971226,1,500,1284,9123
10718755,1,500,1339,9123
34262661,1,1000,1387,9123
19819569,1,1500,1524,9123
32747133,1,1000,1549,9123
95290079,1,1500,1551,9123
31895428,1,1000,1553,9123
19819569,1,1000,1614,9123
4448187,1,1000,1626,9123
28425641,1,500,1643,9123
19819569,1,1000,1646,9123
95290079,1,1500,1719,9123
67959054,1,1000,1721,9123
19819569,1,1500,1728,9123
73418408,1,1500,1772,9123
95290079,1,1500,1775,9123
71725719,1,500,1791,9123
63804775,1,1000,1793,9123
73418408,1,1500,1798,9123
89636884,1,1000,1802,9123
87926431,1,500,1882,9123
95290079,1,1500,1915,9123
19819569,1,1000,1971,9123
19819569,1,1500,1995,9123
19819569,1,1000,2008,9123
84484364,1,500,2027,9123
19819569,1,1500,2068,9123
99048844,1,1000,2175,9123
79093151,1,500,2193,9123
45585267,1,2000,2267,9123
68817033,1,2000,2299,9123
73418408,1,1500,2308,9123
58357722,1,1500,2360,9123
7278441,1,2000,2410,9123
28425641,1,500,2418,9123
21863909,1,500,2423,9123
1296214,1,1000,2490,9123
19819569,1,1000,2490,9123
93776043,1,1000,2526,9123
22726351,1,2500,2534,9123
28425641,1,500,2556,9123
32227697,1,1000,2636,9123
95290079,1,1500,2667,9123
25804512,1,2500,2670,9123
93776043,1,1000,2730,9123
82758559,1,500,2758,9123
72523281,1,2500,2771,9123
95290079,1,1500,2786,9123
19819569,1,1000,2794,9123
96673993,1,2000,2824,9123
79093151,1,500,2867,9123
28425641,1,500,2888,9123
77221734,1,2000,2903,9123
28425641,1,500,2907,9123
28425641,1,500,2925,9123
23374822,1,2500,2937,9123
77589042,1,1500,2996,9123
51209364,1,0,3012,9123
25804512,1,2000,3058,9123
28425641,1,500,3105,9123
28425641,1,500,3117,9123
19819569,1,1000,3123,9123
28425641,1,500,3139,9123
25804512,1,2500,3142,9123
79093151,1,3000,3171,9123
19819569,1,1000,3186,9123
72523281,1,2500,3203,9123
32412154,1,1000,3225,9123
95290079,1,1500,3226,9123
32922355,1,2500,3231,9123
86308065,1,3000,3238,9123
22726351,1,2500,3249,9123
28425641,1,500,3254,9123
19819569,1,1500,3277,9123
22726351,1,2500,3279,9123
30003784,1,2000,3309,9123
58357722,1,1500,3327,9123
22726351,1,2500,3342,9123
11723396,1,2000,3345,9123
16133749,1,2000,3364,9123
58357722,1,1500,3369,9123
19819569,1,1500,3380,9123
95290079,1,1500,3401,9123
43581846,1,1500,3413,9123
19819569,1,1500,3427,9123
33071850,1,1000,3444,9123
6456186,1,2000,3490,9123
6456186,1,2000,3506,9123
56511357,1,1500,3508,9123
85360088,1,2500,3514,9123
36488048,1,3500,3533,9123
91599990,1,2500,3540,9123
36374194,1,2000,3553,9123
75282642,1,3500,3553,9123
5023913,1,2000,3557,9123
32412154,1,1000,3566,9123
66538156,1,2500,3571,9123
79093151,1,500,3578,9123
7544903,1,3500,3590,9123
31895428,1,1000,3590,9123
21559768,1,3500,3605,9123
4853279,1,2500,3616,9123
87926431,1,500,3654,9123
19819569,1,1500,3672,9123
58357722,1,1500,3681,9123
99027874,1,2500,3697,9123
44594109,1,3500,3721,9123
25737248,1,2000,3724,9123
43990469,1,3000,3725,9123
51209364,1,500,3729,9123
83488764,1,3000,3756,9123
28425641,1,500,3756,9123
83488764,1,3000,3768,9123
84484364,1,500,3782,9123
5956451,1,500,3783,9123
86308065,1,3000,3785,9123
19819569,1,1500,3789,9123
59066148,1,1000,3790,9123
19819569,1,1500,3817,9123
81783800,1,3000,3837,9123
30003784,1,2000,3852,9123
33071850,1,1000,3881,9123
83488764,1,3000,3914,9123
8345360,1,2000,3926,9123
33071850,1,1000,3930,9123
22701764,1,3000,3932,9123
2673143,1,2500,3937,9123
28425641,1,500,3938,9123
44594109,1,3500,3941,9123
5956451,1,3500,3941,9123
91599990,1,2000,3953,9123
87926431,1,500,3956,9123
72523281,1,2500,3963,9123
28425641,1,500,3983,9123
95290079,1,1500,3984,9123
95290079,1,1500,4010,9123
19819569,1,1500,4042,9123
86308065,1,3500,4049,9123
91962132,1,4000,4062,9123
51209364,1,500,4070,9123
28425641,1,500,4100,9123
83488764,1,3000,4121,9123
3330322,1,4000,4129,9123
16133749,1,2000,4140,9123
98997765,1,1500,4159,9123
18591930,1,2000,4177,9123
40639323,1,4000,4178,9123
44594109,1,3000,4184,9123
95290079,1,1500,4191,9123
19819569,1,1000,4201,9123
93776043,1,1000,4204,9123
83488764,1,3000,4207,9123
72523281,1,2500,4210,9123
91962132,1,4000,4249,9123
14838691,1,4000,4288,9123
58169160,1,2000,4289,9123
19819569,1,1500,4300,9123
7544903,1,3000,4302,9123
17718341,1,4000,4307,9123
85420429,1,2000,4308,9123
18591930,1,2000,4309,9123
4448187,1,1000,4313,9123
80694968,1,2500,4319,9123
68486918,1,1000,4370,9123
11723396,1,2000,4398,9123
75282642,1,3500,4399,9123
44594109,1,3500,4422,9123
7278441,1,2000,4428,9123
22701764,1,3000,4460,9123
22726351,1,2500,4489,9123
58357722,1,1500,4490,9123
95290079,1,1500,4505,9123
19819569,1,1000,4509,9123
28425641,1,500,4550,9123
31508574,1,2000,4559,9123
25804512,1,2500,4561,9123
28425641,1,500,4581,9123
53520052,1,1000,4601,9123
58357722,1,1500,4609,9123
70395304,1,1500,4629,9123
65282171,1,4500,4632,9123
93776043,1,1000,4661,9123
36488048,1,3500,4682,9123
36488048,1,3500,4683,9123
28425641,1,500,4694,9123
22726351,1,2500,4707,9123
79093151,1,3500,4707,9123
30003784,1,2000,4709,9123
53520052,1,4500,4710,9123
95290079,1,1500,4715,9123
4853279,1,2500,4715,9123
91599990,1,2000,4728,9123
95290079,1,1500,4729,9123
66538156,1,3000,4734,9123
5956451,1,3500,4759,9123
7544903,1,3000,4771,9123
2982962,1,2000,4790,9123
33200804,1,1000,4799,9123
16234480,1,500,4802,9123
62524424,1,4500,4804,9123
72523281,1,2500,4843,9123
4448187,1,1000,4874,9123
87926431,1,500,4884,9123
96673993,1,2000,4894,9123
89886461,1,4000,4943,9123
34262661,1,1000,4962,9123
22311271,1,2000,4976,9123
68486918,1,4500,5003,9123
