key,value,eventTime,arrivalTime,processedTime
97,0,0,2731,10070
96,0,5000,5034,10070
98,0,5000,5071,10070
84,0,5000,5245,10070
26,0,5000,5309,10070
11,0,5000,5359,10070
13,0,5000,5403,10070
71,0,5000,5602,10070
78,0,5000,5649,10070
97,0,5000,5753,10070
42,0,5000,5852,10070
83,0,5000,5887,10070
8,0,5000,6147,10070
21,0,5000,6186,10070
56,0,5000,6189,10070
27,0,5000,6231,10070
13,0,5000,6295,10070
57,0,5000,6360,10070
95,0,5000,6422,10070
86,0,5000,6527,10070
56,0,5000,6640,10070
89,0,5000,6684,10070
12,0,5000,6774,10070
6,0,5000,6787,10070
48,0,5000,6880,10070
2,0,5000,6984,10070
55,0,5000,6984,10070
5,0,5000,7087,10070
16,0,5000,7419,10070
69,0,5000,7473,10070
30,0,5000,7668,10070
3,0,5000,7813,10070
70,0,5000,7835,10070
59,0,5000,7839,10070
52,0,5000,7927,10070
94,0,5000,7983,10070
41,0,5000,7991,10070
20,0,5000,8280,10070
60,0,5000,8295,10070
78,0,5000,8459,10070
67,0,5000,8666,10070
29,0,5000,8702,10070
85,0,5000,8731,10070
56,0,5000,8929,10070
29,0,5000,8987,10070
27,0,5000,9088,10070
15,0,5000,9313,10070
29,0,5000,9335,10070
42,0,5000,9354,10070
39,0,5000,9845,10070
27,0,5000,9854,10070
