key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,5053
28425641,1,500,810,5053
79093151,1,500,828,5053
28425641,1,500,860,5053
66489138,1,500,955,5053
44594109,1,500,961,5053
99970880,1,500,1019,5053
87926431,1,500,1072,5053
67959054,1,1000,1077,5053
19819569,1,1000,1205,5053
28425641,1,500,1242,5053
34262661,1,1000,1276,5053
86971226,1,500,1284,5053
10718755,1,500,1339,5053
34262661,1,1000,1387,5053
19819569,1,1500,1524,5053
32747133,1,1000,1549,5053
95290079,1,1500,1551,5053
31895428,1,1000,1553,5053
19819569,1,1000,1614,5053
4448187,1,1000,1626,5053
28425641,1,500,1643,5053
19819569,1,1000,1646,5053
95290079,1,1500,1719,5053
67959054,1,1000,1721,5053
19819569,1,1500,1728,5053
73418408,1,1500,1772,5053
95290079,1,1500,1775,5053
71725719,1,500,1791,5053
63804775,1,1000,1793,5053
73418408,1,1500,1798,5053
89636884,1,1000,1802,5053
87926431,1,500,1882,5053
95290079,1,1500,1915,5053
19819569,1,1000,1971,5053
19819569,1,1500,1995,5053
19819569,1,1000,2008,5053
84484364,1,500,2027,5053
19819569,1,1500,2068,5053
99048844,1,1000,2175,5053
79093151,1,500,2193,5053
45585267,1,2000,2267,5053
68817033,1,2000,2299,5053
73418408,1,1500,2308,5053
58357722,1,1500,2360,5053
7278441,1,2000,2410,5053
28425641,1,500,2418,5053
21863909,1,500,2423,5053
1296214,1,1000,2490,5053
19819569,1,1000,2490,5053
93776043,1,1000,2526,5053
22726351,1,2500,2534,5053
28425641,1,500,2556,5053
32227697,1,1000,2636,5053
95290079,1,1500,2667,5053
25804512,1,2500,2670,5053
93776043,1,1000,2730,5053
82758559,1,500,2758,5053
72523281,1,2500,2771,5053
95290079,1,1500,2786,5053
19819569,1,1000,2794,5053
96673993,1,2000,2824,5053
79093151,1,500,2867,5053
28425641,1,500,2888,5053
77221734,1,2000,2903,5053
28425641,1,500,2907,5053
28425641,1,500,2925,5053
23374822,1,2500,2937,5053
77589042,1,1500,2996,5053
51209364,1,0,3012,5053
25804512,1,2000,3058,5053
28425641,1,500,3105,5053
28425641,1,500,3117,5053
19819569,1,1000,3123,5053
28425641,1,500,3139,5053
25804512,1,2500,3142,5053
79093151,1,3000,3171,5053
19819569,1,1000,3186,5053
72523281,1,2500,3203,5053
32412154,1,1000,3225,5053
95290079,1,1500,3226,5053
32922355,1,2500,3231,5053
86308065,1,3000,3238,5053
22726351,1,2500,3249,5053
28425641,1,500,3254,5053
19819569,1,1500,3277,5053
22726351,1,2500,3279,5053
30003784,1,2000,3309,5053
58357722,1,1500,3327,5053
22726351,1,2500,3342,5053
11723396,1,2000,3345,5053
16133749,1,2000,3364,5053
58357722,1,1500,3369,5053
19819569,1,1500,3380,5053
95290079,1,1500,3401,5053
43581846,1,1500,3413,5053
19819569,1,1500,3427,5053
33071850,1,1000,3444,5053
6456186,1,2000,3490,5053
6456186,1,2000,3506,5053
56511357,1,1500,3508,5053
85360088,1,2500,3514,5053
