key,value,eventTime,arrivalTime,processedTime
477,0,500,534,10078
487,0,500,571,10078
419,0,500,745,10078
130,0,500,809,10078
55,0,500,859,10078
64,0,500,903,10078
9,0,1000,1078,10078
157,0,1000,1084,10078
351,0,500,1102,10078
109,0,1000,1105,10078
388,0,500,1149,10078
359,0,1000,1171,10078
180,0,1000,1220,10078
483,0,500,1253,10078
242,0,1000,1301,10078
85,0,1000,1317,10078
207,0,500,1352,10078
266,0,1000,1354,10078
441,0,1000,1384,10078
413,0,500,1387,10078
123,0,1000,1470,10078
2,0,1000,1502,10078
331,0,1000,1519,10078
464,0,1500,1561,10078
278,0,1500,1587,10078
36,0,500,1647,10078
105,0,500,1686,10078
276,0,500,1689,10078
131,0,500,1731,10078
41,0,1000,1761,10078
119,0,1000,1771,10078
62,0,500,1795,10078
410,0,1000,1822,10078
278,0,1500,1846,10078
284,0,500,1860,10078
315,0,1500,1895,10078
340,0,1500,1911,10078
473,0,500,1922,10078
264,0,1500,1959,10078
135,0,1000,1961,10078
366,0,1500,1984,10078
59,0,1000,2000,10078
128,0,1500,2010,10078
428,0,500,2027,10078
183,0,2000,2127,10078
276,0,500,2140,10078
264,0,1000,2146,10078
441,0,500,2184,10078
228,0,2000,2194,10078
55,0,1000,2201,10078
298,0,2000,2208,10078
62,0,2000,2228,10078
311,0,1000,2262,10078
59,0,500,2274,10078
27,0,500,2287,10078
239,0,500,2380,10078
65,0,2000,2472,10078
271,0,500,2484,10078
7,0,500,2484,10078
179,0,1000,2509,10078
289,0,1500,2540,10078
374,0,2500,2561,10078
292,0,2000,2567,10078
189,0,2000,2571,10078
23,0,500,2587,10078
217,0,2500,2600,10078
104,0,1500,2634,10078
370,0,2000,2641,10078
90,0,2000,2649,10078
53,0,2500,2686,10078
406,0,2500,2687,10078
481,0,0,2731,10078
201,0,1000,2789,10078
500,0,2000,2809,10078
478,0,2000,2816,10078
55,0,1500,2825,10078
445,0,1500,2831,10078
363,0,2000,2897,10078
477,0,2500,2902,10078
76,0,500,2919,10078
327,0,2000,2937,10078
357,0,2500,2955,10078
