key,value,eventTime,arrivalTime,processedTime
9,0,3000,5450,591604
10,0,500,7278,591604
6,0,4000,9668,591604
10,0,3500,12377,591604
10,0,1500,13528,591604
8,0,2500,14544,591604
10,0,500,14569,591604
1,0,4500,14986,591604
9,0,5500,15487,591604
6,0,5000,16120,591604
1,0,1000,16549,591604
4,0,1000,17713,591604
6,0,1500,18711,591604
6,0,5500,21470,591604
3,0,1000,21951,591604
5,0,2500,22407,591604
6,0,9500,24848,591604
1,0,3500,25506,591604
4,0,2000,27224,591604
1,0,6000,27307,591604
4,0,7500,28195,591604
7,0,8000,29518,591604
10,0,5000,30405,591604
8,0,7000,30443,591604
2,0,5500,31017,591604
3,0,7000,31172,591604
5,0,7000,31339,591604
5,0,4000,31486,591604
6,0,5000,33126,591604
4,0,4500,34020,591604
9,0,9500,34799,591604
8,0,1000,35127,591604
6,0,3000,37512,591604
3,0,3000,38934,591604
6,0,7000,39042,591604
2,0,2500,39560,591604
9,0,2500,39707,591604
5,0,2000,40624,591604
9,0,3500,42026,591604
6,0,2000,43405,591604
3,0,4500,44360,591604
4,0,1000,44880,591604
2,0,2000,47474,591604
3,0,9500,49233,591604
9,0,500,49386,591604
4,0,9000,50248,591604
2,0,9500,50260,591604
3,0,4000,51286,591604
8,0,9000,51680,591604
8,0,5000,53662,591604
6,0,10000,55113,591604
5,0,7000,56579,591604
7,0,6500,56739,591604
6,0,9000,57010,591604
1,0,8500,57899,591604
3,0,3500,59266,591604
5,0,1000,61198,591604
5,0,6000,61552,591604
3,0,3500,61832,591604
3,0,500,62186,591604
3,0,4000,64178,591604
2,0,1000,64364,591604
4,0,6500,64641,591604
8,0,4500,65519,591604
6,0,9500,67415,591604
1,0,3000,67541,591604
10,0,4000,67676,591604
1,0,5500,67902,591604
2,0,6500,70063,591604
6,0,1500,70642,591604
6,0,1000,71726,591604
2,0,500,72281,591604
6,0,7500,72906,591604
8,0,8500,73598,591604
9,0,3000,73758,591604
1,0,8500,74936,591604
9,0,1000,77675,591604
3,0,5500,78224,591604
7,0,1500,80478,591604
2,0,500,81097,591604
2,0,5500,81188,591604
10,0,2500,82812,591604
8,0,7000,83099,591604
7,0,1500,83514,591604
5,0,10000,85299,591604
1,0,7000,86202,591604
9,0,5000,86403,591604
9,0,4000,87664,591604
9,0,3000,88046,591604
4,0,9500,89780,591604
10,0,7500,90984,591604
7,0,7500,92689,591604
7,0,3500,93047,591604
6,0,1500,93134,591604
8,0,2500,93354,591604
4,0,5500,93708,591604
4,0,3000,93750,591604
1,0,9000,93917,591604
7,0,5500,94139,591604
3,0,1000,94886,591604
2,0,2000,96340,591604
8,0,1500,98152,591604
5,0,9000,99086,591604
4,0,6000,100621,591604
5,0,10000,101200,591604
1,0,1000,101326,591604
8,0,9000,101839,591604
3,0,1500,103495,591604
5,0,4000,103568,591604
10,0,8500,104190,591604
7,0,1000,104661,591604
9,0,6500,105295,591604
8,0,8000,106221,591604
3,0,8500,106790,591604
8,0,10000,108730,591604
7,0,4500,110373,591604
9,0,6500,112356,591604
7,0,7000,113399,591604
8,0,7500,113602,591604
6,0,2000,115297,591604
4,0,2000,116098,591604
4,0,8500,118402,591604
4,0,7000,118700,591604
10,0,5500,119015,591604
7,0,7500,119104,591604
2,0,9500,119388,591604
3,0,7000,120503,591604
8,0,5500,120562,591604
8,0,500,120702,591604
2,0,8500,122862,591604
1,0,2500,122948,591604
3,0,8500,123462,591604
8,0,5000,124753,591604
5,0,6500,126260,591604
9,0,9000,126801,591604
1,0,8500,128305,591604
8,0,4000,128550,591604
8,0,7000,128964,591604
8,0,500,130147,591604
8,0,2000,130195,591604
9,0,7000,131049,591604
5,0,9000,131296,591604
2,0,2000,131760,591604
1,0,7500,132284,591604
7,0,9000,133070,591604
8,0,8500,133435,591604
9,0,3500,134336,591604
10,0,8500,135215,591604
10,0,6500,135445,591604
5,0,8000,136186,591604
1,0,9500,137342,591604
5,0,6000,138431,591604
3,0,9500,143224,591604
8,0,6000,143900,591604
4,0,4500,146078,591604
8,0,4000,147107,591604
6,0,10000,147393,591604
5,0,8000,147844,591604
8,0,5500,149669,591604
6,0,6500,149945,591604
10,0,500,150990,591604
1,0,1000,153159,591604
10,0,7500,153475,591604
8,0,9500,153737,591604
5,0,4500,154052,591604
3,0,1000,155159,591604
3,0,7500,155226,591604
2,0,7000,155619,591604
6,0,10000,156159,591604
6,0,3500,156589,591604
10,0,7500,157722,591604
4,0,8000,158360,591604
4,0,2500,158745,591604
9,0,2500,159049,591604
1,0,7500,160064,591604
5,0,6500,160330,591604
8,0,2500,161068,591604
7,0,7000,161738,591604
4,0,2500,163251,591604
10,0,2000,163733,591604
10,0,2000,165101,591604
9,0,1000,165354,591604
5,0,3000,165752,591604
8,0,6500,166018,591604
6,0,6500,167037,591604
4,0,6000,169842,591604
4,0,7000,170745,591604
5,0,500,170838,591604
1,0,10000,171565,591604
4,0,5500,173168,591604
5,0,9500,173692,591604
8,0,6000,175888,591604
6,0,6500,176462,591604
7,0,6500,176605,591604
9,0,500,177900,591604
8,0,2000,181322,591604
7,0,9500,181661,591604
6,0,8500,182376,591604
3,0,8000,183519,591604
6,0,3000,185108,591604
3,0,3000,185656,591604
3,0,6000,188774,591604
7,0,2000,189397,591604
8,0,6500,189433,591604
9,0,9000,189497,591604
8,0,4000,191956,591604
5,0,4500,192497,591604
1,0,9000,192615,591604
3,0,1000,193052,591604
1,0,4500,193294,591604
6,0,7500,195212,591604
9,0,9500,195782,591604
2,0,9500,200409,591604
2,0,1000,200969,591604
9,0,3500,202000,591604
8,0,7500,202804,591604
3,0,3000,202983,591604
9,0,7000,203053,591604
5,0,7500,204546,591604
3,0,10000,205517,591604
10,0,8000,206843,591604
8,0,7500,207358,591604
7,0,2500,207782,591604
1,0,7000,208398,591604
6,0,1500,209474,591604
8,0,6500,210556,591604
8,0,3000,210939,591604
2,0,9000,211503,591604
4,0,7500,211616,591604
9,0,7000,213231,591604
3,0,5000,214106,591604
4,0,9500,219135,591604
6,0,7500,219164,591604
10,0,2000,219637,591604
1,0,4000,220068,591604
9,0,9500,223279,591604
4,0,8000,224438,591604
5,0,8500,225788,591604
5,0,6500,226659,591604
3,0,3000,227487,591604
4,0,8000,227641,591604
3,0,1500,228256,591604
8,0,2500,228895,591604
3,0,2500,229681,591604
1,0,500,229883,591604
6,0,1000,230094,591604
8,0,8000,231229,591604
3,0,3500,234480,591604
8,0,9500,234697,591604
1,0,5500,234997,591604
10,0,8500,235077,591604
10,0,5000,237059,591604
3,0,500,237622,591604
1,0,7500,237999,591604
6,0,500,238270,591604
1,0,6000,239661,591604
2,0,1000,241150,591604
7,0,3000,242352,591604
10,0,2000,244083,591604
9,0,5000,244131,591604
6,0,4500,244246,591604
2,0,9000,245041,591604
3,0,6000,245560,591604
3,0,7500,245831,591604
7,0,6000,245903,591604
3,0,500,246502,591604
10,0,9500,246975,591604
1,0,2000,247404,591604
9,0,6000,248875,591604
6,0,6500,249061,591604
8,0,4000,249149,591604
10,0,9500,249375,591604
2,0,10000,250654,591604
4,0,8500,251776,591604
3,0,7500,252587,591604
10,0,9000,253103,591604
7,0,1000,253216,591604
2,0,3500,254242,591604
9,0,8500,256786,591604
4,0,3500,256831,591604
7,0,4500,257802,591604
1,0,4500,257956,591604
4,0,7000,258965,591604
2,0,500,259483,591604
4,0,9000,259551,591604
8,0,5000,259919,591604
9,0,2500,262866,591604
5,0,5000,263980,591604
2,0,4000,264464,591604
3,0,4500,265952,591604
2,0,1500,266357,591604
9,0,1500,267659,591604
8,0,8000,268558,591604
4,0,6000,270449,591604
5,0,9000,271711,591604
8,0,9500,272160,591604
6,0,500,272415,591604
10,0,5000,272900,591604
10,0,9000,274343,591604
5,0,3000,276270,591604
2,0,8500,279497,591604
10,0,2500,279638,591604
9,0,2000,279670,591604
10,0,9000,281691,591604
7,0,2500,281997,591604
2,0,6500,283248,591604
1,0,4500,284510,591604
10,0,500,284739,591604
10,0,5000,286149,591604
5,0,8500,286904,591604
5,0,5000,287280,591604
2,0,2500,287485,591604
2,0,6000,289340,591604
4,0,5000,289736,591604
9,0,2000,289832,591604
4,0,10000,291237,591604
1,0,3000,291538,591604
6,0,8500,292760,591604
10,0,6000,293124,591604
3,0,4500,293478,591604
2,0,7500,293780,591604
1,0,6500,294668,591604
5,0,3500,295723,591604
2,0,2500,299278,591604
4,0,1000,302739,591604
6,0,10000,302935,591604
1,0,2500,304125,591604
9,0,500,305835,591604
8,0,3500,311471,591604
5,0,8500,314083,591604
1,0,2000,320154,591604
5,0,8000,320442,591604
6,0,2000,320995,591604
3,0,9500,321195,591604
5,0,4500,322337,591604
2,0,3000,322776,591604
7,0,4500,323510,591604
5,0,9000,323548,591604
3,0,9500,325523,591604
9,0,4000,327577,591604
6,0,500,328374,591604
1,0,6000,328711,591604
10,0,4000,334357,591604
6,0,5500,335126,591604
4,0,3000,336070,591604
9,0,500,337247,591604
2,0,2500,340818,591604
4,0,9000,341254,591604
9,0,7000,342268,591604
6,0,5500,342406,591604
5,0,2000,343213,591604
8,0,1500,344573,591604
6,0,1500,345014,591604
8,0,1500,346262,591604
7,0,10000,347030,591604
6,0,6000,347861,591604
6,0,8500,347939,591604
9,0,8500,348371,591604
7,0,3500,349611,591604
2,0,5000,351477,591604
10,0,3000,351655,591604
7,0,4000,352402,591604
5,0,5500,354269,591604
2,0,500,355118,591604
6,0,3500,355416,591604
5,0,8000,356929,591604
6,0,4000,357059,591604
1,0,500,357867,591604
6,0,6000,358025,591604
5,0,1000,358720,591604
5,0,8500,358997,591604
1,0,8500,359236,591604
10,0,6000,360220,591604
9,0,2000,361396,591604
5,0,2500,362131,591604
7,0,2500,363391,591604
8,0,7000,364053,591604
5,0,4000,366088,591604
10,0,8000,366489,591604
6,0,9500,366490,591604
5,0,6000,369053,591604
10,0,6500,373298,591604
8,0,10000,373382,591604
3,0,5500,374190,591604
3,0,10000,374916,591604
10,0,9500,375499,591604
5,0,10000,375553,591604
5,0,500,376487,591604
4,0,8500,376577,591604
3,0,8500,376809,591604
7,0,9000,376946,591604
10,0,2500,377760,591604
5,0,3000,378783,591604
3,0,8500,379387,591604
9,0,9500,379449,591604
10,0,2500,379687,591604
5,0,3500,380383,591604
2,0,8000,381543,591604
5,0,5000,382593,591604
8,0,8000,383745,591604
7,0,7500,383882,591604
1,0,8000,384542,591604
9,0,6000,385418,591604
2,0,3500,385670,591604
7,0,5000,385820,591604
1,0,9500,388197,591604
3,0,9500,388454,591604
6,0,4000,388777,591604
2,0,4500,390663,591604
2,0,3500,391601,591604
5,0,1000,392389,591604
10,0,1500,394725,591604
3,0,8000,395845,591604
2,0,4000,395895,591604
6,0,500,397125,591604
1,0,500,397254,591604
3,0,3500,398382,591604
4,0,5500,399278,591604
9,0,6000,399695,591604
8,0,4500,399797,591604
2,0,3500,399810,591604
5,0,2500,400178,591604
3,0,10000,402001,591604
4,0,5500,406281,591604
2,0,4000,407472,591604
10,0,7000,411338,591604
9,0,2500,411480,591604
2,0,6500,411882,591604
3,0,2000,414480,591604
10,0,6000,414663,591604
5,0,8500,415170,591604
2,0,3500,415745,591604
5,0,4500,416721,591604
7,0,5500,417506,591604
1,0,500,417853,591604
7,0,7500,418426,591604
10,0,6000,418595,591604
4,0,2000,419274,591604
7,0,2000,419770,591604
7,0,1000,420437,591604
6,0,6500,420935,591604
9,0,5000,420976,591604
5,0,4500,421010,591604
5,0,5000,422061,591604
