key,value,eventTime,arrivalTime,processedTime
96,0,1000,1034,10088
98,0,1000,1071,10088
84,0,1000,1245,10088
26,0,1000,1309,10088
11,0,1000,1359,10088
13,0,1000,1403,10088
71,0,1000,1602,10088
78,0,1000,1649,10088
97,0,1000,1753,10088
42,0,1000,1852,10088
83,0,1000,1887,10088
2,0,2000,2078,10088
32,0,2000,2084,10088
22,0,2000,2105,10088
8,0,1000,2147,10088
72,0,2000,2171,10088
21,0,1000,2186,10088
56,0,1000,2189,10088
36,0,2000,2220,10088
27,0,1000,2231,10088
13,0,1000,2295,10088
49,0,2000,2301,10088
17,0,2000,2317,10088
54,0,2000,2354,10088
57,0,1000,2360,10088
89,0,2000,2384,10088
95,0,1000,2422,10088
25,0,2000,2470,10088
1,0,2000,2502,10088
67,0,2000,2519,10088
86,0,1000,2527,10088
56,0,1000,2640,10088
89,0,1000,2684,10088
97,0,0,2731,10088
9,0,2000,2761,10088
24,0,2000,2771,10088
12,0,1000,2774,10088
6,0,1000,2787,10088
82,0,2000,2822,10088
48,0,1000,2880,10088
27,0,2000,2961,10088
2,0,1000,2984,10088
55,0,1000,2984,10088
12,0,2000,3000,10088
93,0,3000,3061,10088
56,0,3000,3087,10088
5,0,1000,3087,10088
53,0,2000,3146,10088
11,0,2000,3201,10088
63,0,2000,3262,10088
56,0,3000,3346,10088
63,0,3000,3395,10088
68,0,3000,3411,10088
16,0,1000,3419,10088
53,0,3000,3459,10088
69,0,1000,3473,10088
74,0,3000,3484,10088
36,0,2000,3509,10088
26,0,3000,3510,10088
30,0,1000,3668,10088
41,0,2000,3789,10088
3,0,1000,3813,10088
70,0,1000,3835,10088
59,0,1000,3839,10088
52,0,1000,3927,10088
42,0,2000,3957,10088
94,0,1000,3983,10088
41,0,1000,3991,10088
58,0,3000,4040,10088
65,0,2000,4098,10088
37,0,4000,4127,10088
21,0,3000,4134,10088
46,0,4000,4194,10088
60,0,4000,4208,10088
82,0,2000,4218,10088
13,0,4000,4228,10088
20,0,1000,4280,10088
54,0,2000,4285,10088
60,0,1000,4295,10088
96,0,2000,4322,10088
11,0,3000,4325,10088
89,0,3000,4331,10088
46,0,2000,4340,10088
36,0,2000,4393,10088
78,0,1000,4459,10088
13,0,4000,4472,10088
59,0,4000,4567,10088
38,0,4000,4571,10088
74,0,4000,4641,10088
18,0,4000,4649,10088
67,0,1000,4666,10088
29,0,1000,4702,10088
74,0,3000,4716,10088
59,0,3000,4718,10088
73,0,3000,4724,10088
85,0,1000,4731,10088
100,0,4000,4809,10088
96,0,4000,4816,10088
14,0,2000,4896,10088
73,0,4000,4897,10088
56,0,1000,4929,10088
66,0,4000,4937,10088
55,0,2000,4959,10088
93,0,3000,4967,10088
29,0,1000,4987,10088
94,0,2000,5055,10088
75,0,5000,5061,10088
27,0,1000,5088,10088
99,0,4000,5089,10088
44,0,5000,5100,10088
53,0,3000,5106,10088
69,0,2000,5114,10088
11,0,5000,5186,10088
82,0,5000,5187,10088
91,0,4000,5211,10088
10,0,4000,5228,10088
20,0,2000,5240,10088
24,0,3000,5305,10088
15,0,1000,5313,10088
29,0,1000,5335,10088
55,0,3000,5343,10088
80,0,3000,5344,10088
42,0,1000,5354,10088
54,0,2000,5357,10088
83,0,4000,5389,10088
96,0,5000,5402,10088
84,0,4000,5440,10088
72,0,5000,5455,10088
97,0,2000,5475,10088
52,0,2000,5497,10088
36,0,3000,5520,10088
94,0,3000,5537,10088
16,0,3000,5571,10088
10,0,4000,5591,10088
55,0,4000,5595,10088
6,0,5000,5603,10088
49,0,4000,5707,10088
39,0,3000,5781,10088
51,0,3000,5781,10088
36,0,5000,5782,10088
89,0,5000,5783,10088
72,0,5000,5793,10088
35,0,2000,5794,10088
90,0,4000,5797,10088
38,0,5000,5804,10088
17,0,3000,5833,10088
39,0,1000,5845,10088
27,0,1000,5854,10088
79,0,2000,5913,10088
69,0,3000,5981,10088
89,0,6000,6013,10088
67,0,5000,6027,10088
25,0,4000,6063,10088
84,0,2000,6069,10088
36,0,4000,6087,10088
69,0,4000,6089,10088
73,0,5000,6132,10088
16,0,3000,6135,10088
30,0,5000,6136,10088
54,0,6000,6173,10088
26,0,6000,6180,10088
16,0,2000,6180,10088
9,0,2000,6195,10088
26,0,4000,6232,10088
46,0,2000,6260,10088
72,0,4000,6289,10088
84,0,5000,6302,10088
50,0,2000,6316,10088
7,0,6000,6323,10088
39,0,4000,6325,10088
89,0,6000,6354,10088
92,0,5000,6386,10088
88,0,3000,6398,10088
67,0,5000,6398,10088
53,0,2000,6409,10088
19,0,5000,6425,10088
86,0,6000,6426,10088
39,0,6000,6454,10088
14,0,5000,6484,10088
10,0,5000,6509,10088
92,0,4000,6515,10088
90,0,2000,6543,10088
77,0,2000,6555,10088
80,0,4000,6566,10088
13,0,2000,6614,10088
27,0,4000,6643,10088
86,0,4000,6660,10088
19,0,5000,6692,10088
23,0,3000,6693,10088
8,0,3000,6735,10088
27,0,4000,6778,10088
48,0,5000,6799,10088
65,0,5000,6805,10088
48,0,6000,6814,10088
80,0,3000,6822,10088
100,0,5000,6877,10088
86,0,2000,6884,10088
97,0,5000,6886,10088
10,0,2000,6900,10088
60,0,6000,6911,10088
22,0,6000,6914,10088
91,0,3000,6971,10088
83,0,4000,6973,10088
41,0,5000,6989,10088
