key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,7061
28425641,1,500,810,7061
79093151,1,500,828,7061
28425641,1,500,860,7061
66489138,1,500,955,7061
44594109,1,500,961,7061
99970880,1,500,1019,7061
87926431,1,500,1072,7061
67959054,1,1000,1077,7061
19819569,1,1000,1205,7061
28425641,1,500,1242,7061
34262661,1,1000,1276,7061
86971226,1,500,1284,7061
10718755,1,500,1339,7061
34262661,1,1000,1387,7061
19819569,1,1500,1524,7061
32747133,1,1000,1549,7061
95290079,1,1500,1551,7061
31895428,1,1000,1553,7061
19819569,1,1000,1614,7061
4448187,1,1000,1626,7061
28425641,1,500,1643,7061
19819569,1,1000,1646,7061
95290079,1,1500,1719,7061
67959054,1,1000,1721,7061
19819569,1,1500,1728,7061
73418408,1,1500,1772,7061
95290079,1,1500,1775,7061
71725719,1,500,1791,7061
63804775,1,1000,1793,7061
73418408,1,1500,1798,7061
89636884,1,1000,1802,7061
87926431,1,500,1882,7061
95290079,1,1500,1915,7061
19819569,1,1000,1971,7061
19819569,1,1500,1995,7061
19819569,1,1000,2008,7061
84484364,1,500,2027,7061
19819569,1,1500,2068,7061
99048844,1,1000,2175,7061
79093151,1,500,2193,7061
45585267,1,2000,2267,7061
68817033,1,2000,2299,7061
73418408,1,1500,2308,7061
58357722,1,1500,2360,7061
7278441,1,2000,2410,7061
28425641,1,500,2418,7061
21863909,1,500,2423,7061
1296214,1,1000,2490,7061
19819569,1,1000,2490,7061
93776043,1,1000,2526,7061
22726351,1,2500,2534,7061
28425641,1,500,2556,7061
32227697,1,1000,2636,7061
95290079,1,1500,2667,7061
25804512,1,2500,2670,7061
93776043,1,1000,2730,7061
82758559,1,500,2758,7061
72523281,1,2500,2771,7061
95290079,1,1500,2786,7061
19819569,1,1000,2794,7061
96673993,1,2000,2824,7061
79093151,1,500,2867,7061
28425641,1,500,2888,7061
77221734,1,2000,2903,7061
28425641,1,500,2907,7061
28425641,1,500,2925,7061
23374822,1,2500,2937,7061
77589042,1,1500,2996,7061
51209364,1,0,3012,7061
25804512,1,2000,3058,7061
28425641,1,500,3105,7061
28425641,1,500,3117,7061
19819569,1,1000,3123,7061
28425641,1,500,3139,7061
25804512,1,2500,3142,7061
79093151,1,3000,3171,7061
19819569,1,1000,3186,7061
72523281,1,2500,3203,7061
32412154,1,1000,3225,7061
95290079,1,1500,3226,7061
32922355,1,2500,3231,7061
86308065,1,3000,3238,7061
22726351,1,2500,3249,7061
28425641,1,500,3254,7061
19819569,1,1500,3277,7061
22726351,1,2500,3279,7061
30003784,1,2000,3309,7061
58357722,1,1500,3327,7061
22726351,1,2500,3342,7061
11723396,1,2000,3345,7061
16133749,1,2000,3364,7061
58357722,1,1500,3369,7061
19819569,1,1500,3380,7061
95290079,1,1500,3401,7061
43581846,1,1500,3413,7061
19819569,1,1500,3427,7061
33071850,1,1000,3444,7061
6456186,1,2000,3490,7061
6456186,1,2000,3506,7061
56511357,1,1500,3508,7061
85360088,1,2500,3514,7061
36488048,1,3500,3533,7061
91599990,1,2500,3540,7061
36374194,1,2000,3553,7061
75282642,1,3500,3553,7061
5023913,1,2000,3557,7061
32412154,1,1000,3566,7061
66538156,1,2500,3571,7061
79093151,1,500,3578,7061
7544903,1,3500,3590,7061
31895428,1,1000,3590,7061
21559768,1,3500,3605,7061
4853279,1,2500,3616,7061
87926431,1,500,3654,7061
19819569,1,1500,3672,7061
58357722,1,1500,3681,7061
99027874,1,2500,3697,7061
44594109,1,3500,3721,7061
25737248,1,2000,3724,7061
43990469,1,3000,3725,7061
51209364,1,500,3729,7061
83488764,1,3000,3756,7061
28425641,1,500,3756,7061
83488764,1,3000,3768,7061
84484364,1,500,3782,7061
5956451,1,500,3783,7061
86308065,1,3000,3785,7061
19819569,1,1500,3789,7061
59066148,1,1000,3790,7061
19819569,1,1500,3817,7061
81783800,1,3000,3837,7061
30003784,1,2000,3852,7061
33071850,1,1000,3881,7061
83488764,1,3000,3914,7061
8345360,1,2000,3926,7061
33071850,1,1000,3930,7061
22701764,1,3000,3932,7061
2673143,1,2500,3937,7061
28425641,1,500,3938,7061
44594109,1,3500,3941,7061
5956451,1,3500,3941,7061
91599990,1,2000,3953,7061
87926431,1,500,3956,7061
72523281,1,2500,3963,7061
28425641,1,500,3983,7061
95290079,1,1500,3984,7061
95290079,1,1500,4010,7061
19819569,1,1500,4042,7061
86308065,1,3500,4049,7061
91962132,1,4000,4062,7061
51209364,1,500,4070,7061
28425641,1,500,4100,7061
83488764,1,3000,4121,7061
3330322,1,4000,4129,7061
16133749,1,2000,4140,7061
98997765,1,1500,4159,7061
18591930,1,2000,4177,7061
40639323,1,4000,4178,7061
44594109,1,3000,4184,7061
95290079,1,1500,4191,7061
19819569,1,1000,4201,7061
93776043,1,1000,4204,7061
83488764,1,3000,4207,7061
72523281,1,2500,4210,7061
91962132,1,4000,4249,7061
14838691,1,4000,4288,7061
58169160,1,2000,4289,7061
19819569,1,1500,4300,7061
7544903,1,3000,4302,7061
17718341,1,4000,4307,7061
85420429,1,2000,4308,7061
18591930,1,2000,4309,7061
4448187,1,1000,4313,7061
80694968,1,2500,4319,7061
68486918,1,1000,4370,7061
11723396,1,2000,4398,7061
75282642,1,3500,4399,7061
44594109,1,3500,4422,7061
7278441,1,2000,4428,7061
22701764,1,3000,4460,7061
22726351,1,2500,4489,7061
58357722,1,1500,4490,7061
95290079,1,1500,4505,7061
19819569,1,1000,4509,7061
28425641,1,500,4550,7061
31508574,1,2000,4559,7061
25804512,1,2500,4561,7061
28425641,1,500,4581,7061
53520052,1,1000,4601,7061
