key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,26073
28425641,1,500,810,26073
79093151,1,500,828,26073
28425641,1,500,860,26073
66489138,1,500,955,26073
44594109,1,500,961,26073
99970880,1,500,1019,26073
87926431,1,500,1072,26073
67959054,1,1000,1077,26073
19819569,1,1000,1205,26073
28425641,1,500,1242,26073
34262661,1,1000,1276,26073
86971226,1,500,1284,26073
10718755,1,500,1339,26073
34262661,1,1000,1387,26073
19819569,1,1500,1524,26073
32747133,1,1000,1549,26073
95290079,1,1500,1551,26073
31895428,1,1000,1553,26073
19819569,1,1000,1614,26073
4448187,1,1000,1626,26073
28425641,1,500,1643,26073
19819569,1,1000,1646,26073
95290079,1,1500,1719,26073
67959054,1,1000,1721,26073
19819569,1,1500,1728,26073
73418408,1,1500,1772,26073
95290079,1,1500,1775,26073
71725719,1,500,1791,26073
63804775,1,1000,1793,26073
73418408,1,1500,1798,26073
89636884,1,1000,1802,26073
87926431,1,500,1882,26073
95290079,1,1500,1915,26073
19819569,1,1000,1971,26073
19819569,1,1500,1995,26073
19819569,1,1000,2008,26073
84484364,1,500,2027,26073
19819569,1,1500,2068,26073
99048844,1,1000,2175,26073
79093151,1,500,2193,26073
45585267,1,2000,2267,26073
68817033,1,2000,2299,26073
73418408,1,1500,2308,26073
58357722,1,1500,2360,26073
7278441,1,2000,2410,26073
28425641,1,500,2418,26073
21863909,1,500,2423,26073
1296214,1,1000,2490,26073
19819569,1,1000,2490,26073
93776043,1,1000,2526,26073
22726351,1,2500,2534,26073
28425641,1,500,2556,26073
32227697,1,1000,2636,26073
95290079,1,1500,2667,26073
25804512,1,2500,2670,26073
93776043,1,1000,2730,26073
82758559,1,500,2758,26073
72523281,1,2500,2771,26073
95290079,1,1500,2786,26073
19819569,1,1000,2794,26073
96673993,1,2000,2824,26073
79093151,1,500,2867,26073
28425641,1,500,2888,26073
77221734,1,2000,2903,26073
28425641,1,500,2907,26073
28425641,1,500,2925,26073
23374822,1,2500,2937,26073
77589042,1,1500,2996,26073
51209364,1,0,3012,26073
25804512,1,2000,3058,26073
28425641,1,500,3105,26073
28425641,1,500,3117,26073
19819569,1,1000,3123,26073
28425641,1,500,3139,26073
25804512,1,2500,3142,26073
79093151,1,3000,3171,26073
19819569,1,1000,3186,26073
72523281,1,2500,3203,26073
32412154,1,1000,3225,26073
95290079,1,1500,3226,26073
32922355,1,2500,3231,26073
86308065,1,3000,3238,26073
22726351,1,2500,3249,26073
28425641,1,500,3254,26073
19819569,1,1500,3277,26073
22726351,1,2500,3279,26073
30003784,1,2000,3309,26073
58357722,1,1500,3327,26073
22726351,1,2500,3342,26073
11723396,1,2000,3345,26073
16133749,1,2000,3364,26073
58357722,1,1500,3369,26073
19819569,1,1500,3380,26073
95290079,1,1500,3401,26073
43581846,1,1500,3413,26073
19819569,1,1500,3427,26073
33071850,1,1000,3444,26073
6456186,1,2000,3490,26073
6456186,1,2000,3506,26073
56511357,1,1500,3508,26073
85360088,1,2500,3514,26073
36488048,1,3500,3533,26073
91599990,1,2500,3540,26073
36374194,1,2000,3553,26073
75282642,1,3500,3553,26073
5023913,1,2000,3557,26073
32412154,1,1000,3566,26073
66538156,1,2500,3571,26073
79093151,1,500,3578,26073
7544903,1,3500,3590,26073
31895428,1,1000,3590,26073
21559768,1,3500,3605,26073
4853279,1,2500,3616,26073
87926431,1,500,3654,26073
19819569,1,1500,3672,26073
58357722,1,1500,3681,26073
99027874,1,2500,3697,26073
44594109,1,3500,3721,26073
25737248,1,2000,3724,26073
43990469,1,3000,3725,26073
51209364,1,500,3729,26073
83488764,1,3000,3756,26073
28425641,1,500,3756,26073
83488764,1,3000,3768,26073
84484364,1,500,3782,26073
5956451,1,500,3783,26073
86308065,1,3000,3785,26073
19819569,1,1500,3789,26073
59066148,1,1000,3790,26073
19819569,1,1500,3817,26073
81783800,1,3000,3837,26073
30003784,1,2000,3852,26073
33071850,1,1000,3881,26073
83488764,1,3000,3914,26073
8345360,1,2000,3926,26073
33071850,1,1000,3930,26073
22701764,1,3000,3932,26073
2673143,1,2500,3937,26073
28425641,1,500,3938,26073
44594109,1,3500,3941,26073
5956451,1,3500,3941,26073
91599990,1,2000,3953,26073
87926431,1,500,3956,26073
72523281,1,2500,3963,26073
28425641,1,500,3983,26073
95290079,1,1500,3984,26073
95290079,1,1500,4010,26073
19819569,1,1500,4042,26073
86308065,1,3500,4049,26073
91962132,1,4000,4062,26073
51209364,1,500,4070,26073
28425641,1,500,4100,26073
83488764,1,3000,4121,26073
3330322,1,4000,4129,26073
16133749,1,2000,4140,26073
98997765,1,1500,4159,26073
18591930,1,2000,4177,26073
40639323,1,4000,4178,26073
44594109,1,3000,4184,26073
95290079,1,1500,4191,26073
19819569,1,1000,4201,26073
93776043,1,1000,4204,26073
83488764,1,3000,4207,26073
72523281,1,2500,4210,26073
91962132,1,4000,4249,26073
14838691,1,4000,4288,26073
58169160,1,2000,4289,26073
19819569,1,1500,4300,26073
7544903,1,3000,4302,26073
17718341,1,4000,4307,26073
85420429,1,2000,4308,26073
18591930,1,2000,4309,26073
4448187,1,1000,4313,26073
80694968,1,2500,4319,26073
68486918,1,1000,4370,26073
11723396,1,2000,4398,26073
75282642,1,3500,4399,26073
44594109,1,3500,4422,26073
7278441,1,2000,4428,26073
22701764,1,3000,4460,26073
22726351,1,2500,4489,26073
58357722,1,1500,4490,26073
95290079,1,1500,4505,26073
19819569,1,1000,4509,26073
28425641,1,500,4550,26073
31508574,1,2000,4559,26073
25804512,1,2500,4561,26073
28425641,1,500,4581,26073
