key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,501518
89528679,1,5500,6569,501518
4312958,1,6500,6693,501518
51133312,1,6000,7942,501518
22726351,1,2500,9277,501518
36488048,1,3500,9923,501518
67549101,1,7000,10743,501518
95290079,1,1500,11554,501518
4312958,1,7000,11632,501518
75282642,1,3500,14040,501518
31412746,1,6000,14586,501518
58169160,1,8000,15926,501518
91962132,1,4000,16202,501518
67959054,1,1000,16346,501518
7149962,1,7500,17563,501518
99027874,1,9500,18723,501518
59956325,1,8500,20608,501518
80685420,1,9500,21247,501518
7544903,1,3500,21428,501518
88354479,1,6000,22993,501518
21559768,1,3500,24349,501518
31412746,1,5500,25537,501518
32464878,1,9500,25901,501518
32747133,1,5000,27916,501518
97472415,1,7000,28314,501518
27613627,1,5500,29237,501518
3330322,1,4000,29729,501518
462432,1,6500,29870,501518
65282171,1,4500,30817,501518
43581846,1,7000,32145,501518
85360088,1,10000,33361,501518
51133312,1,7000,34848,501518
25804512,1,2500,36374,501518
79093151,1,3000,37159,501518
40639323,1,4000,39569,501518
94713929,1,6000,41658,501518
19819569,1,1000,41889,501518
4312958,1,7000,44007,501518
95290079,1,1500,45149,501518
53520052,1,4500,46324,501518
67075263,1,8500,46470,501518
45023542,1,8500,46835,501518
19819569,1,1500,47001,501518
44594109,1,3500,47671,501518
50330067,1,7000,47873,501518
86308065,1,3000,50470,501518
85360088,1,9000,51353,501518
62178153,1,6000,52714,501518
91962132,1,4000,53759,501518
92044895,1,8500,53782,501518
45585267,1,2000,55343,501518
73418408,1,1500,55744,501518
34262661,1,1000,56031,501518
95290079,1,1500,56302,501518
58169160,1,8500,56605,501518
72523281,1,2500,56658,501518
12476853,1,9000,57401,501518
50330067,1,7000,58695,501518
25737248,1,9000,58994,501518
28425641,1,500,59234,501518
83752923,1,7000,59478,501518
73418408,1,1500,61055,501518
14838691,1,4000,61538,501518
68817033,1,2000,61641,501518
28425641,1,500,62425,501518
15079656,1,8500,63418,501518
62524424,1,4500,65169,501518
17718341,1,4000,65268,501518
79093151,1,500,66031,501518
85360088,1,10000,67099,501518
71332311,1,5000,69162,501518
85420429,1,9500,70334,501518
32967234,1,9000,70474,501518
57349059,1,6000,71237,501518
28425641,1,500,72459,501518
18004662,1,7000,72574,501518
