key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,100049
89528679,1,5500,6569,100049
4312958,1,6500,6693,100049
51133312,1,6000,7942,100049
22726351,1,2500,9277,100049
36488048,1,3500,9923,100049
67549101,1,7000,10743,100049
95290079,1,1500,11554,100049
4312958,1,7000,11632,100049
75282642,1,3500,14040,100049
31412746,1,6000,14586,100049
58169160,1,8000,15926,100049
91962132,1,4000,16202,100049
67959054,1,1000,16346,100049
7149962,1,7500,17563,100049
99027874,1,9500,18723,100049
59956325,1,8500,20608,100049
80685420,1,9500,21247,100049
7544903,1,3500,21428,100049
88354479,1,6000,22993,100049
21559768,1,3500,24349,100049
31412746,1,5500,25537,100049
32464878,1,9500,25901,100049
32747133,1,5000,27916,100049
97472415,1,7000,28314,100049
27613627,1,5500,29237,100049
3330322,1,4000,29729,100049
462432,1,6500,29870,100049
65282171,1,4500,30817,100049
43581846,1,7000,32145,100049
85360088,1,10000,33361,100049
51133312,1,7000,34848,100049
25804512,1,2500,36374,100049
79093151,1,3000,37159,100049
40639323,1,4000,39569,100049
94713929,1,6000,41658,100049
19819569,1,1000,41889,100049
4312958,1,7000,44007,100049
95290079,1,1500,45149,100049
53520052,1,4500,46324,100049
67075263,1,8500,46470,100049
45023542,1,8500,46835,100049
19819569,1,1500,47001,100049
44594109,1,3500,47671,100049
50330067,1,7000,47873,100049
86308065,1,3000,50470,100049
85360088,1,9000,51353,100049
62178153,1,6000,52714,100049
91962132,1,4000,53759,100049
92044895,1,8500,53782,100049
45585267,1,2000,55343,100049
73418408,1,1500,55744,100049
34262661,1,1000,56031,100049
95290079,1,1500,56302,100049
58169160,1,8500,56605,100049
72523281,1,2500,56658,100049
12476853,1,9000,57401,100049
50330067,1,7000,58695,100049
25737248,1,9000,58994,100049
28425641,1,500,59234,100049
83752923,1,7000,59478,100049
73418408,1,1500,61055,100049
14838691,1,4000,61538,100049
68817033,1,2000,61641,100049
28425641,1,500,62425,100049
15079656,1,8500,63418,100049
62524424,1,4500,65169,100049
17718341,1,4000,65268,100049
79093151,1,500,66031,100049
85360088,1,10000,67099,100049
71332311,1,5000,69162,100049
85420429,1,9500,70334,100049
32967234,1,9000,70474,100049
57349059,1,6000,71237,100049
28425641,1,500,72459,100049
18004662,1,7000,72574,100049
85360088,1,10000,74909,100049
53520052,1,5500,77565,100049
34262661,1,1000,78268,100049
17668543,1,9000,83461,100049
7278441,1,2000,83808,100049
95290079,1,1500,84475,100049
42568529,1,7500,85707,100049
31133703,1,6000,87294,100049
23374822,1,2500,89867,100049
42568529,1,7500,90088,100049
66489138,1,500,91342,100049
44594109,1,3500,91556,100049
5956451,1,3500,91625,100049
294203,1,8000,91748,100049
29386080,1,6000,92157,100049
44594109,1,500,92608,100049
35944328,1,9500,94905,100049
85360088,1,10000,96384,100049
53520052,1,5000,97235,100049
11723396,1,6500,98557,100049
