key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,201834
89528679,1,5500,6569,201834
4312958,1,6500,6693,201834
51133312,1,6000,7942,201834
22726351,1,2500,9277,201834
36488048,1,3500,9923,201834
67549101,1,7000,10743,201834
95290079,1,1500,11554,201834
4312958,1,7000,11632,201834
75282642,1,3500,14040,201834
31412746,1,6000,14586,201834
58169160,1,8000,15926,201834
91962132,1,4000,16202,201834
67959054,1,1000,16346,201834
7149962,1,7500,17563,201834
99027874,1,9500,18723,201834
59956325,1,8500,20608,201834
80685420,1,9500,21247,201834
7544903,1,3500,21428,201834
88354479,1,6000,22993,201834
21559768,1,3500,24349,201834
31412746,1,5500,25537,201834
32464878,1,9500,25901,201834
32747133,1,5000,27916,201834
97472415,1,7000,28314,201834
27613627,1,5500,29237,201834
3330322,1,4000,29729,201834
462432,1,6500,29870,201834
65282171,1,4500,30817,201834
43581846,1,7000,32145,201834
85360088,1,10000,33361,201834
51133312,1,7000,34848,201834
25804512,1,2500,36374,201834
79093151,1,3000,37159,201834
40639323,1,4000,39569,201834
94713929,1,6000,41658,201834
19819569,1,1000,41889,201834
4312958,1,7000,44007,201834
95290079,1,1500,45149,201834
53520052,1,4500,46324,201834
67075263,1,8500,46470,201834
45023542,1,8500,46835,201834
19819569,1,1500,47001,201834
44594109,1,3500,47671,201834
50330067,1,7000,47873,201834
86308065,1,3000,50470,201834
85360088,1,9000,51353,201834
62178153,1,6000,52714,201834
91962132,1,4000,53759,201834
92044895,1,8500,53782,201834
45585267,1,2000,55343,201834
73418408,1,1500,55744,201834
34262661,1,1000,56031,201834
95290079,1,1500,56302,201834
58169160,1,8500,56605,201834
72523281,1,2500,56658,201834
12476853,1,9000,57401,201834
50330067,1,7000,58695,201834
25737248,1,9000,58994,201834
28425641,1,500,59234,201834
83752923,1,7000,59478,201834
73418408,1,1500,61055,201834
14838691,1,4000,61538,201834
68817033,1,2000,61641,201834
28425641,1,500,62425,201834
15079656,1,8500,63418,201834
62524424,1,4500,65169,201834
17718341,1,4000,65268,201834
79093151,1,500,66031,201834
85360088,1,10000,67099,201834
71332311,1,5000,69162,201834
85420429,1,9500,70334,201834
32967234,1,9000,70474,201834
57349059,1,6000,71237,201834
28425641,1,500,72459,201834
18004662,1,7000,72574,201834
85360088,1,10000,74909,201834
53520052,1,5500,77565,201834
34262661,1,1000,78268,201834
17668543,1,9000,83461,201834
7278441,1,2000,83808,201834
95290079,1,1500,84475,201834
42568529,1,7500,85707,201834
31133703,1,6000,87294,201834
23374822,1,2500,89867,201834
42568529,1,7500,90088,201834
66489138,1,500,91342,201834
44594109,1,3500,91556,201834
5956451,1,3500,91625,201834
294203,1,8000,91748,201834
29386080,1,6000,92157,201834
44594109,1,500,92608,201834
35944328,1,9500,94905,201834
85360088,1,10000,96384,201834
53520052,1,5000,97235,201834
11723396,1,6500,98557,201834
