key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,601412
89528679,1,5500,6569,601412
4312958,1,6500,6693,601412
51133312,1,6000,7942,601412
22726351,1,2500,9277,601412
36488048,1,3500,9923,601412
67549101,1,7000,10743,601412
95290079,1,1500,11554,601412
4312958,1,7000,11632,601412
75282642,1,3500,14040,601412
31412746,1,6000,14586,601412
58169160,1,8000,15926,601412
91962132,1,4000,16202,601412
67959054,1,1000,16346,601412
7149962,1,7500,17563,601412
99027874,1,9500,18723,601412
59956325,1,8500,20608,601412
80685420,1,9500,21247,601412
7544903,1,3500,21428,601412
88354479,1,6000,22993,601412
21559768,1,3500,24349,601412
31412746,1,5500,25537,601412
32464878,1,9500,25901,601412
32747133,1,5000,27916,601412
97472415,1,7000,28314,601412
27613627,1,5500,29237,601412
3330322,1,4000,29729,601412
462432,1,6500,29870,601412
65282171,1,4500,30817,601412
43581846,1,7000,32145,601412
85360088,1,10000,33361,601412
51133312,1,7000,34848,601412
25804512,1,2500,36374,601412
79093151,1,3000,37159,601412
40639323,1,4000,39569,601412
94713929,1,6000,41658,601412
19819569,1,1000,41889,601412
4312958,1,7000,44007,601412
95290079,1,1500,45149,601412
53520052,1,4500,46324,601412
67075263,1,8500,46470,601412
45023542,1,8500,46835,601412
19819569,1,1500,47001,601412
44594109,1,3500,47671,601412
50330067,1,7000,47873,601412
86308065,1,3000,50470,601412
85360088,1,9000,51353,601412
62178153,1,6000,52714,601412
91962132,1,4000,53759,601412
92044895,1,8500,53782,601412
45585267,1,2000,55343,601412
73418408,1,1500,55744,601412
34262661,1,1000,56031,601412
95290079,1,1500,56302,601412
58169160,1,8500,56605,601412
72523281,1,2500,56658,601412
12476853,1,9000,57401,601412
50330067,1,7000,58695,601412
25737248,1,9000,58994,601412
28425641,1,500,59234,601412
83752923,1,7000,59478,601412
73418408,1,1500,61055,601412
14838691,1,4000,61538,601412
68817033,1,2000,61641,601412
28425641,1,500,62425,601412
15079656,1,8500,63418,601412
62524424,1,4500,65169,601412
17718341,1,4000,65268,601412
79093151,1,500,66031,601412
85360088,1,10000,67099,601412
71332311,1,5000,69162,601412
85420429,1,9500,70334,601412
32967234,1,9000,70474,601412
57349059,1,6000,71237,601412
28425641,1,500,72459,601412
18004662,1,7000,72574,601412
85360088,1,10000,74909,601412
53520052,1,5500,77565,601412
34262661,1,1000,78268,601412
17668543,1,9000,83461,601412
7278441,1,2000,83808,601412
95290079,1,1500,84475,601412
42568529,1,7500,85707,601412
31133703,1,6000,87294,601412
23374822,1,2500,89867,601412
42568529,1,7500,90088,601412
66489138,1,500,91342,601412
44594109,1,3500,91556,601412
5956451,1,3500,91625,601412
294203,1,8000,91748,601412
29386080,1,6000,92157,601412
44594109,1,500,92608,601412
35944328,1,9500,94905,601412
85360088,1,10000,96384,601412
53520052,1,5000,97235,601412
11723396,1,6500,98557,601412
35944328,1,9500,100362,601412
19819569,1,1500,100423,601412
50330067,1,8000,100785,601412
31412746,1,6000,101771,601412
66304266,1,6000,102386,601412
99970880,1,500,104299,601412
68486918,1,4500,105059,601412
25804512,1,9000,105359,601412
85360088,1,10000,106400,601412
61118106,1,4500,107644,601412
15079656,1,6500,109278,601412
32747133,1,1000,110785,601412
27613627,1,5000,111166,601412
73877266,1,4500,111289,601412
31895428,1,1000,111426,601412
18004662,1,6000,112674,601412
86308065,1,3500,113228,601412
87926431,1,500,114868,601412
19819569,1,1500,114987,601412
41089930,1,9500,118853,601412
31412746,1,6000,121014,601412
89528679,1,4500,122650,601412
63804775,1,4500,122709,601412
19819569,1,1000,123707,601412
12476853,1,9000,123888,601412
99275943,1,9000,125317,601412
72165418,1,5000,126006,601412
4448187,1,1000,126111,601412
85360088,1,10000,126345,601412
30758909,1,5000,127123,601412
50330067,1,7500,127161,601412
53520052,1,5000,130033,601412
19819569,1,1000,130184,601412
88261051,1,8500,130223,601412
81340523,1,8000,130387,601412
68817033,1,9500,130509,601412
7149962,1,7500,130655,601412
25804512,1,2500,130891,601412
79247076,1,5000,132409,601412
92887819,1,7500,132654,601412
31412746,1,5500,133615,601412
32464878,1,9000,134537,601412
23374822,1,9000,137625,601412
17442783,1,4500,138040,601412
65282171,1,4500,140961,601412
54921975,1,8500,141527,601412
