key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,3829,188533
22726351,1,2500,5889,188533
89528679,1,5500,6035,188533
95290079,1,1500,6527,188533
4312958,1,6500,6597,188533
36488048,1,3500,6712,188533
51133312,1,6000,6971,188533
67959054,1,1000,8673,188533
75282642,1,3500,8770,188533
67549101,1,7000,8872,188533
4312958,1,7000,9316,188533
91962132,1,4000,10101,188533
31412746,1,6000,10293,188533
58169160,1,8000,11963,188533
7544903,1,3500,12464,188533
7149962,1,7500,12532,188533
21559768,1,3500,13925,188533
99027874,1,9500,14112,188533
88354479,1,6000,14497,188533
59956325,1,8500,14554,188533
80685420,1,9500,15374,188533
31412746,1,5500,15519,188533
32747133,1,5000,16458,188533
3330322,1,4000,16865,188533
27613627,1,5500,17369,188533
97472415,1,7000,17657,188533
65282171,1,4500,17659,188533
32464878,1,9500,17701,188533
462432,1,6500,18185,188533
25804512,1,2500,19437,188533
43581846,1,7000,19573,188533
79093151,1,3000,20080,188533
51133312,1,7000,20924,188533
19819569,1,1000,21445,188533
85360088,1,10000,21681,188533
40639323,1,4000,21785,188533
95290079,1,1500,23325,188533
94713929,1,6000,23829,188533
19819569,1,1500,24251,188533
53520052,1,4500,25412,188533
4312958,1,7000,25504,188533
44594109,1,3500,25586,188533
86308065,1,3000,26735,188533
50330067,1,7000,27437,188533
67075263,1,8500,27485,188533
45023542,1,8500,27668,188533
34262661,1,1000,28516,188533
73418408,1,1500,28622,188533
45585267,1,2000,28672,188533
91962132,1,4000,28880,188533
95290079,1,1500,28901,188533
62178153,1,6000,29357,188533
72523281,1,2500,29579,188533
28425641,1,500,29867,188533
85360088,1,9000,30177,188533
92044895,1,8500,31141,188533
73418408,1,1500,31278,188533
28425641,1,500,31463,188533
68817033,1,2000,31821,188533
58169160,1,8500,32553,188533
14838691,1,4000,32769,188533
50330067,1,7000,32848,188533
12476853,1,9000,33201,188533
83752923,1,7000,33239,188533
79093151,1,500,33266,188533
25737248,1,9000,33997,188533
17718341,1,4000,34634,188533
62524424,1,4500,34835,188533
15079656,1,8500,35959,188533
28425641,1,500,36480,188533
71332311,1,5000,37081,188533
85360088,1,10000,38550,188533
57349059,1,6000,38619,188533
34262661,1,1000,39634,188533
32967234,1,9000,39737,188533
18004662,1,7000,39787,188533
85420429,1,9500,39917,188533
53520052,1,5500,41533,188533
85360088,1,10000,42455,188533
7278441,1,2000,42904,188533
95290079,1,1500,42988,188533
66489138,1,500,45921,188533
23374822,1,2500,46184,188533
17668543,1,9000,46231,188533
44594109,1,500,46554,188533
42568529,1,7500,46604,188533
31133703,1,6000,46647,188533
44594109,1,3500,47528,188533
5956451,1,3500,47563,188533
42568529,1,7500,48794,188533
29386080,1,6000,49079,188533
294203,1,8000,49874,188533
19819569,1,1500,50962,188533
53520052,1,5000,51118,188533
35944328,1,9500,52203,188533
99970880,1,500,52400,188533
11723396,1,6500,52529,188533
85360088,1,10000,53192,188533
31412746,1,6000,53886,188533
66304266,1,6000,54193,188533
50330067,1,8000,54393,188533
68486918,1,4500,54780,188533
35944328,1,9500,54931,188533
32747133,1,1000,55893,188533
61118106,1,4500,56072,188533
31895428,1,1000,56213,188533
25804512,1,9000,57180,188533
87926431,1,500,57684,188533
15079656,1,6500,57889,188533
73877266,1,4500,57895,188533
27613627,1,5000,58083,188533
85360088,1,10000,58200,188533
19819569,1,1500,58244,188533
86308065,1,3500,58364,188533
18004662,1,6000,59337,188533
19819569,1,1000,62354,188533
31412746,1,6000,63507,188533
4448187,1,1000,63556,188533
89528679,1,4500,63575,188533
63804775,1,4500,63605,188533
41089930,1,9500,64177,188533
72165418,1,5000,65503,188533
19819569,1,1000,65592,188533
30758909,1,5000,66062,188533
12476853,1,9000,66444,188533
25804512,1,2500,66696,188533
99275943,1,9000,67159,188533
50330067,1,7500,67331,188533
53520052,1,5000,67517,188533
85360088,1,10000,68173,188533
79247076,1,5000,68705,188533
7149962,1,7500,69078,188533
81340523,1,8000,69194,188533
88261051,1,8500,69362,188533
31412746,1,5500,69558,188533
68817033,1,9500,70005,188533
92887819,1,7500,70077,188533
17442783,1,4500,71270,188533
32464878,1,9000,71769,188533
65282171,1,4500,72731,188533
72523281,1,2500,72747,188533
67959054,1,1000,73041,188533
23374822,1,9000,73313,188533
28425641,1,500,74686,188533
54921975,1,8500,75014,188533
43990469,1,3000,75490,188533
32922355,1,2500,75553,188533
31412746,1,5500,75699,188533
87926431,1,5500,75702,188533
22726351,1,2500,77400,188533
82934310,1,8500,77544,188533
42568529,1,7500,77780,188533
83488764,1,3000,78531,188533
74875857,1,10000,78625,188533
86971226,1,500,78814,188533
39485041,1,9500,78946,188533
83488764,1,3000,79774,188533
83752923,1,8000,79882,188533
63804775,1,1000,80204,188533
22726351,1,2500,80380,188533
89636884,1,1000,81132,188533
99027874,1,9500,81353,188533
86308065,1,3000,81423,188533
43581846,1,7000,81743,188533
73418408,1,1500,82247,188533
58169160,1,7000,82525,188533
31412746,1,4500,82580,188533
84816354,1,8000,83465,188533
44139210,1,6000,83476,188533
96673993,1,2000,84301,188533
10718755,1,500,84382,188533
17442783,1,4500,86558,188533
81783800,1,3000,86615,188533
22726351,1,2500,86698,188533
99970880,1,5500,87147,188533
58357722,1,1500,87413,188533
25804512,1,9000,87666,188533
85360088,1,10000,89285,188533
85360088,1,10000,90582,188533
85360088,1,10000,91373,188533
77221734,1,2000,92236,188533
67549101,1,8000,92921,188533
75282642,1,3500,93396,188533
59956325,1,8500,93488,188533
30758909,1,5500,93698,188533
4312958,1,6000,93706,188533
83488764,1,3000,94338,188533
44594109,1,3500,95617,188533
22701764,1,3000,96122,188533
7149962,1,7500,96968,188533
25110633,1,8500,97348,188533
99027874,1,9000,97407,188533
19819569,1,1000,98053,188533
85360088,1,10000,98109,188533
89886461,1,4000,98205,188533
22726351,1,9500,99781,188533
