key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,388174
89528679,1,5500,6569,388174
4312958,1,6500,6693,388174
51133312,1,6000,7942,388174
22726351,1,2500,9277,388174
36488048,1,3500,9923,388174
67549101,1,7000,10743,388174
95290079,1,1500,11554,388174
4312958,1,7000,11632,388174
75282642,1,3500,14040,388174
31412746,1,6000,14586,388174
58169160,1,8000,15926,388174
91962132,1,4000,16202,388174
67959054,1,1000,16346,388174
7149962,1,7500,17563,388174
99027874,1,9500,18723,388174
59956325,1,8500,20608,388174
80685420,1,9500,21247,388174
7544903,1,3500,21428,388174
88354479,1,6000,22993,388174
21559768,1,3500,24349,388174
31412746,1,5500,25537,388174
32464878,1,9500,25901,388174
32747133,1,5000,27916,388174
97472415,1,7000,28314,388174
27613627,1,5500,29237,388174
3330322,1,4000,29729,388174
462432,1,6500,29870,388174
65282171,1,4500,30817,388174
43581846,1,7000,32145,388174
85360088,1,10000,33361,388174
51133312,1,7000,34848,388174
25804512,1,2500,36374,388174
79093151,1,3000,37159,388174
40639323,1,4000,39569,388174
94713929,1,6000,41658,388174
19819569,1,1000,41889,388174
4312958,1,7000,44007,388174
95290079,1,1500,45149,388174
53520052,1,4500,46324,388174
67075263,1,8500,46470,388174
45023542,1,8500,46835,388174
19819569,1,1500,47001,388174
44594109,1,3500,47671,388174
50330067,1,7000,47873,388174
86308065,1,3000,50470,388174
85360088,1,9000,51353,388174
62178153,1,6000,52714,388174
91962132,1,4000,53759,388174
92044895,1,8500,53782,388174
45585267,1,2000,55343,388174
73418408,1,1500,55744,388174
34262661,1,1000,56031,388174
95290079,1,1500,56302,388174
58169160,1,8500,56605,388174
72523281,1,2500,56658,388174
12476853,1,9000,57401,388174
50330067,1,7000,58695,388174
25737248,1,9000,58994,388174
28425641,1,500,59234,388174
83752923,1,7000,59478,388174
73418408,1,1500,61055,388174
14838691,1,4000,61538,388174
68817033,1,2000,61641,388174
28425641,1,500,62425,388174
15079656,1,8500,63418,388174
62524424,1,4500,65169,388174
17718341,1,4000,65268,388174
79093151,1,500,66031,388174
85360088,1,10000,67099,388174
71332311,1,5000,69162,388174
85420429,1,9500,70334,388174
32967234,1,9000,70474,388174
57349059,1,6000,71237,388174
28425641,1,500,72459,388174
18004662,1,7000,72574,388174
85360088,1,10000,74909,388174
53520052,1,5500,77565,388174
34262661,1,1000,78268,388174
17668543,1,9000,83461,388174
7278441,1,2000,83808,388174
95290079,1,1500,84475,388174
42568529,1,7500,85707,388174
31133703,1,6000,87294,388174
23374822,1,2500,89867,388174
42568529,1,7500,90088,388174
66489138,1,500,91342,388174
44594109,1,3500,91556,388174
5956451,1,3500,91625,388174
294203,1,8000,91748,388174
29386080,1,6000,92157,388174
44594109,1,500,92608,388174
35944328,1,9500,94905,388174
85360088,1,10000,96384,388174
53520052,1,5000,97235,388174
11723396,1,6500,98557,388174
35944328,1,9500,100362,388174
19819569,1,1500,100423,388174
50330067,1,8000,100785,388174
31412746,1,6000,101771,388174
66304266,1,6000,102386,388174
99970880,1,500,104299,388174
68486918,1,4500,105059,388174
25804512,1,9000,105359,388174
85360088,1,10000,106400,388174
61118106,1,4500,107644,388174
15079656,1,6500,109278,388174
32747133,1,1000,110785,388174
27613627,1,5000,111166,388174
73877266,1,4500,111289,388174
31895428,1,1000,111426,388174
18004662,1,6000,112674,388174
86308065,1,3500,113228,388174
87926431,1,500,114868,388174
19819569,1,1500,114987,388174
41089930,1,9500,118853,388174
31412746,1,6000,121014,388174
89528679,1,4500,122650,388174
63804775,1,4500,122709,388174
19819569,1,1000,123707,388174
12476853,1,9000,123888,388174
99275943,1,9000,125317,388174
72165418,1,5000,126006,388174
4448187,1,1000,126111,388174
85360088,1,10000,126345,388174
30758909,1,5000,127123,388174
50330067,1,7500,127161,388174
53520052,1,5000,130033,388174
19819569,1,1000,130184,388174
88261051,1,8500,130223,388174
81340523,1,8000,130387,388174
68817033,1,9500,130509,388174
7149962,1,7500,130655,388174
25804512,1,2500,130891,388174
79247076,1,5000,132409,388174
92887819,1,7500,132654,388174
31412746,1,5500,133615,388174
32464878,1,9000,134537,388174
23374822,1,9000,137625,388174
17442783,1,4500,138040,388174
65282171,1,4500,140961,388174
54921975,1,8500,141527,388174
72523281,1,2500,142994,388174
67959054,1,1000,145081,388174
31412746,1,5500,145898,388174
87926431,1,5500,145904,388174
82934310,1,8500,146587,388174
74875857,1,10000,147250,388174
43990469,1,3000,147980,388174
42568529,1,7500,148060,388174
39485041,1,9500,148392,388174
32922355,1,2500,148605,388174
28425641,1,500,148872,388174
83752923,1,8000,151763,388174
22726351,1,2500,152300,388174
99027874,1,9500,153206,388174
83488764,1,3000,154061,388174
43581846,1,7000,156485,388174
83488764,1,3000,156547,388174
86971226,1,500,157128,388174
58169160,1,7000,158050,388174
22726351,1,2500,158259,388174
84816354,1,8000,158930,388174
63804775,1,1000,159408,388174
86308065,1,3000,159845,388174
31412746,1,4500,160659,388174
44139210,1,6000,160951,388174
89636884,1,1000,161263,388174
73418408,1,1500,162993,388174
25804512,1,9000,166332,388174
96673993,1,2000,166601,388174
10718755,1,500,168264,388174
85360088,1,10000,168569,388174
17442783,1,4500,168615,388174
99970880,1,5500,168794,388174
81783800,1,3000,170229,388174
22726351,1,2500,170895,388174
85360088,1,10000,171163,388174
85360088,1,10000,172746,388174
58357722,1,1500,173326,388174
67549101,1,8000,177842,388174
59956325,1,8500,178475,388174
4312958,1,6000,181412,388174
30758909,1,5500,181896,388174
77221734,1,2000,182471,388174
