key,value,eventTime,arrivalTime,processedTime
9,0,3000,5450,296203
10,0,500,7278,296203
6,0,4000,9668,296203
10,0,3500,12377,296203
10,0,1500,13528,296203
8,0,2500,14544,296203
10,0,500,14569,296203
1,0,4500,14986,296203
9,0,5500,15487,296203
6,0,5000,16120,296203
1,0,1000,16549,296203
4,0,1000,17713,296203
6,0,1500,18711,296203
6,0,5500,21470,296203
3,0,1000,21951,296203
5,0,2500,22407,296203
6,0,9500,24848,296203
1,0,3500,25506,296203
4,0,2000,27224,296203
1,0,6000,27307,296203
4,0,7500,28195,296203
7,0,8000,29518,296203
10,0,5000,30405,296203
8,0,7000,30443,296203
2,0,5500,31017,296203
3,0,7000,31172,296203
5,0,7000,31339,296203
5,0,4000,31486,296203
6,0,5000,33126,296203
4,0,4500,34020,296203
9,0,9500,34799,296203
8,0,1000,35127,296203
6,0,3000,37512,296203
3,0,3000,38934,296203
6,0,7000,39042,296203
2,0,2500,39560,296203
9,0,2500,39707,296203
5,0,2000,40624,296203
9,0,3500,42026,296203
6,0,2000,43405,296203
3,0,4500,44360,296203
4,0,1000,44880,296203
2,0,2000,47474,296203
3,0,9500,49233,296203
9,0,500,49386,296203
4,0,9000,50248,296203
2,0,9500,50260,296203
3,0,4000,51286,296203
8,0,9000,51680,296203
8,0,5000,53662,296203
6,0,10000,55113,296203
5,0,7000,56579,296203
7,0,6500,56739,296203
6,0,9000,57010,296203
1,0,8500,57899,296203
3,0,3500,59266,296203
5,0,1000,61198,296203
5,0,6000,61552,296203
3,0,3500,61832,296203
3,0,500,62186,296203
3,0,4000,64178,296203
2,0,1000,64364,296203
4,0,6500,64641,296203
8,0,4500,65519,296203
6,0,9500,67415,296203
1,0,3000,67541,296203
10,0,4000,67676,296203
1,0,5500,67902,296203
2,0,6500,70063,296203
6,0,1500,70642,296203
6,0,1000,71726,296203
2,0,500,72281,296203
6,0,7500,72906,296203
8,0,8500,73598,296203
9,0,3000,73758,296203
1,0,8500,74936,296203
9,0,1000,77675,296203
3,0,5500,78224,296203
7,0,1500,80478,296203
2,0,500,81097,296203
2,0,5500,81188,296203
10,0,2500,82812,296203
8,0,7000,83099,296203
7,0,1500,83514,296203
5,0,10000,85299,296203
1,0,7000,86202,296203
9,0,5000,86403,296203
9,0,4000,87664,296203
9,0,3000,88046,296203
4,0,9500,89780,296203
10,0,7500,90984,296203
7,0,7500,92689,296203
7,0,3500,93047,296203
6,0,1500,93134,296203
8,0,2500,93354,296203
4,0,5500,93708,296203
4,0,3000,93750,296203
1,0,9000,93917,296203
7,0,5500,94139,296203
3,0,1000,94886,296203
2,0,2000,96340,296203
8,0,1500,98152,296203
5,0,9000,99086,296203
4,0,6000,100621,296203
5,0,10000,101200,296203
1,0,1000,101326,296203
8,0,9000,101839,296203
3,0,1500,103495,296203
5,0,4000,103568,296203
10,0,8500,104190,296203
7,0,1000,104661,296203
9,0,6500,105295,296203
8,0,8000,106221,296203
3,0,8500,106790,296203
8,0,10000,108730,296203
7,0,4500,110373,296203
9,0,6500,112356,296203
7,0,7000,113399,296203
8,0,7500,113602,296203
6,0,2000,115297,296203
4,0,2000,116098,296203
4,0,8500,118402,296203
4,0,7000,118700,296203
10,0,5500,119015,296203
7,0,7500,119104,296203
2,0,9500,119388,296203
3,0,7000,120503,296203
8,0,5500,120562,296203
8,0,500,120702,296203
2,0,8500,122862,296203
1,0,2500,122948,296203
3,0,8500,123462,296203
8,0,5000,124753,296203
5,0,6500,126260,296203
9,0,9000,126801,296203
1,0,8500,128305,296203
8,0,4000,128550,296203
8,0,7000,128964,296203
8,0,500,130147,296203
8,0,2000,130195,296203
9,0,7000,131049,296203
5,0,9000,131296,296203
2,0,2000,131760,296203
1,0,7500,132284,296203
7,0,9000,133070,296203
8,0,8500,133435,296203
9,0,3500,134336,296203
10,0,8500,135215,296203
10,0,6500,135445,296203
5,0,8000,136186,296203
1,0,9500,137342,296203
5,0,6000,138431,296203
3,0,9500,143224,296203
8,0,6000,143900,296203
4,0,4500,146078,296203
8,0,4000,147107,296203
6,0,10000,147393,296203
5,0,8000,147844,296203
8,0,5500,149669,296203
6,0,6500,149945,296203
10,0,500,150990,296203
1,0,1000,153159,296203
10,0,7500,153475,296203
8,0,9500,153737,296203
5,0,4500,154052,296203
3,0,1000,155159,296203
3,0,7500,155226,296203
2,0,7000,155619,296203
6,0,10000,156159,296203
6,0,3500,156589,296203
10,0,7500,157722,296203
4,0,8000,158360,296203
4,0,2500,158745,296203
9,0,2500,159049,296203
1,0,7500,160064,296203
5,0,6500,160330,296203
8,0,2500,161068,296203
7,0,7000,161738,296203
4,0,2500,163251,296203
10,0,2000,163733,296203
10,0,2000,165101,296203
9,0,1000,165354,296203
5,0,3000,165752,296203
8,0,6500,166018,296203
6,0,6500,167037,296203
4,0,6000,169842,296203
4,0,7000,170745,296203
5,0,500,170838,296203
1,0,10000,171565,296203
4,0,5500,173168,296203
5,0,9500,173692,296203
8,0,6000,175888,296203
6,0,6500,176462,296203
7,0,6500,176605,296203
9,0,500,177900,296203
8,0,2000,181322,296203
7,0,9500,181661,296203
6,0,8500,182376,296203
3,0,8000,183519,296203
6,0,3000,185108,296203
3,0,3000,185656,296203
3,0,6000,188774,296203
7,0,2000,189397,296203
8,0,6500,189433,296203
9,0,9000,189497,296203
8,0,4000,191956,296203
5,0,4500,192497,296203
1,0,9000,192615,296203
3,0,1000,193052,296203
1,0,4500,193294,296203
6,0,7500,195212,296203
9,0,9500,195782,296203
