key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,51350
89528679,1,5500,6569,51350
4312958,1,6500,6693,51350
51133312,1,6000,7942,51350
22726351,1,2500,9277,51350
36488048,1,3500,9923,51350
67549101,1,7000,10743,51350
95290079,1,1500,11554,51350
4312958,1,7000,11632,51350
75282642,1,3500,14040,51350
31412746,1,6000,14586,51350
58169160,1,8000,15926,51350
91962132,1,4000,16202,51350
67959054,1,1000,16346,51350
7149962,1,7500,17563,51350
99027874,1,9500,18723,51350
59956325,1,8500,20608,51350
80685420,1,9500,21247,51350
7544903,1,3500,21428,51350
88354479,1,6000,22993,51350
21559768,1,3500,24349,51350
31412746,1,5500,25537,51350
32464878,1,9500,25901,51350
32747133,1,5000,27916,51350
97472415,1,7000,28314,51350
27613627,1,5500,29237,51350
3330322,1,4000,29729,51350
462432,1,6500,29870,51350
65282171,1,4500,30817,51350
43581846,1,7000,32145,51350
85360088,1,10000,33361,51350
51133312,1,7000,34848,51350
25804512,1,2500,36374,51350
79093151,1,3000,37159,51350
40639323,1,4000,39569,51350
94713929,1,6000,41658,51350
19819569,1,1000,41889,51350
4312958,1,7000,44007,51350
95290079,1,1500,45149,51350
53520052,1,4500,46324,51350
67075263,1,8500,46470,51350
45023542,1,8500,46835,51350
19819569,1,1500,47001,51350
44594109,1,3500,47671,51350
50330067,1,7000,47873,51350
