key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,401504
89528679,1,5500,6569,401504
4312958,1,6500,6693,401504
51133312,1,6000,7942,401504
22726351,1,2500,9277,401504
36488048,1,3500,9923,401504
67549101,1,7000,10743,401504
95290079,1,1500,11554,401504
4312958,1,7000,11632,401504
75282642,1,3500,14040,401504
31412746,1,6000,14586,401504
58169160,1,8000,15926,401504
91962132,1,4000,16202,401504
67959054,1,1000,16346,401504
7149962,1,7500,17563,401504
99027874,1,9500,18723,401504
59956325,1,8500,20608,401504
80685420,1,9500,21247,401504
7544903,1,3500,21428,401504
88354479,1,6000,22993,401504
21559768,1,3500,24349,401504
31412746,1,5500,25537,401504
32464878,1,9500,25901,401504
32747133,1,5000,27916,401504
97472415,1,7000,28314,401504
27613627,1,5500,29237,401504
3330322,1,4000,29729,401504
462432,1,6500,29870,401504
65282171,1,4500,30817,401504
43581846,1,7000,32145,401504
85360088,1,10000,33361,401504
51133312,1,7000,34848,401504
25804512,1,2500,36374,401504
79093151,1,3000,37159,401504
40639323,1,4000,39569,401504
94713929,1,6000,41658,401504
19819569,1,1000,41889,401504
4312958,1,7000,44007,401504
95290079,1,1500,45149,401504
53520052,1,4500,46324,401504
67075263,1,8500,46470,401504
45023542,1,8500,46835,401504
19819569,1,1500,47001,401504
44594109,1,3500,47671,401504
50330067,1,7000,47873,401504
86308065,1,3000,50470,401504
85360088,1,9000,51353,401504
62178153,1,6000,52714,401504
91962132,1,4000,53759,401504
92044895,1,8500,53782,401504
45585267,1,2000,55343,401504
73418408,1,1500,55744,401504
34262661,1,1000,56031,401504
95290079,1,1500,56302,401504
58169160,1,8500,56605,401504
72523281,1,2500,56658,401504
12476853,1,9000,57401,401504
50330067,1,7000,58695,401504
25737248,1,9000,58994,401504
28425641,1,500,59234,401504
83752923,1,7000,59478,401504
73418408,1,1500,61055,401504
14838691,1,4000,61538,401504
68817033,1,2000,61641,401504
28425641,1,500,62425,401504
15079656,1,8500,63418,401504
62524424,1,4500,65169,401504
17718341,1,4000,65268,401504
79093151,1,500,66031,401504
85360088,1,10000,67099,401504
71332311,1,5000,69162,401504
85420429,1,9500,70334,401504
32967234,1,9000,70474,401504
57349059,1,6000,71237,401504
28425641,1,500,72459,401504
18004662,1,7000,72574,401504
85360088,1,10000,74909,401504
53520052,1,5500,77565,401504
34262661,1,1000,78268,401504
17668543,1,9000,83461,401504
7278441,1,2000,83808,401504
95290079,1,1500,84475,401504
42568529,1,7500,85707,401504
31133703,1,6000,87294,401504
23374822,1,2500,89867,401504
42568529,1,7500,90088,401504
66489138,1,500,91342,401504
44594109,1,3500,91556,401504
5956451,1,3500,91625,401504
294203,1,8000,91748,401504
29386080,1,6000,92157,401504
44594109,1,500,92608,401504
35944328,1,9500,94905,401504
85360088,1,10000,96384,401504
53520052,1,5000,97235,401504
11723396,1,6500,98557,401504
35944328,1,9500,100362,401504
19819569,1,1500,100423,401504
50330067,1,8000,100785,401504
31412746,1,6000,101771,401504
66304266,1,6000,102386,401504
99970880,1,500,104299,401504
68486918,1,4500,105059,401504
25804512,1,9000,105359,401504
85360088,1,10000,106400,401504
61118106,1,4500,107644,401504
15079656,1,6500,109278,401504
32747133,1,1000,110785,401504
27613627,1,5000,111166,401504
73877266,1,4500,111289,401504
31895428,1,1000,111426,401504
18004662,1,6000,112674,401504
86308065,1,3500,113228,401504
87926431,1,500,114868,401504
19819569,1,1500,114987,401504
41089930,1,9500,118853,401504
31412746,1,6000,121014,401504
89528679,1,4500,122650,401504
63804775,1,4500,122709,401504
19819569,1,1000,123707,401504
12476853,1,9000,123888,401504
99275943,1,9000,125317,401504
72165418,1,5000,126006,401504
4448187,1,1000,126111,401504
85360088,1,10000,126345,401504
30758909,1,5000,127123,401504
50330067,1,7500,127161,401504
53520052,1,5000,130033,401504
19819569,1,1000,130184,401504
88261051,1,8500,130223,401504
81340523,1,8000,130387,401504
68817033,1,9500,130509,401504
7149962,1,7500,130655,401504
25804512,1,2500,130891,401504
79247076,1,5000,132409,401504
92887819,1,7500,132654,401504
31412746,1,5500,133615,401504
32464878,1,9000,134537,401504
23374822,1,9000,137625,401504
17442783,1,4500,138040,401504
