key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,12035
28425641,1,500,810,12035
79093151,1,500,828,12035
28425641,1,500,860,12035
66489138,1,500,955,12035
44594109,1,500,961,12035
99970880,1,500,1019,12035
87926431,1,500,1072,12035
67959054,1,1000,1077,12035
19819569,1,1000,1205,12035
28425641,1,500,1242,12035
34262661,1,1000,1276,12035
86971226,1,500,1284,12035
10718755,1,500,1339,12035
34262661,1,1000,1387,12035
19819569,1,1500,1524,12035
32747133,1,1000,1549,12035
95290079,1,1500,1551,12035
31895428,1,1000,1553,12035
19819569,1,1000,1614,12035
4448187,1,1000,1626,12035
28425641,1,500,1643,12035
19819569,1,1000,1646,12035
95290079,1,1500,1719,12035
67959054,1,1000,1721,12035
19819569,1,1500,1728,12035
73418408,1,1500,1772,12035
95290079,1,1500,1775,12035
71725719,1,500,1791,12035
63804775,1,1000,1793,12035
73418408,1,1500,1798,12035
89636884,1,1000,1802,12035
87926431,1,500,1882,12035
95290079,1,1500,1915,12035
19819569,1,1000,1971,12035
19819569,1,1500,1995,12035
19819569,1,1000,2008,12035
84484364,1,500,2027,12035
19819569,1,1500,2068,12035
99048844,1,1000,2175,12035
79093151,1,500,2193,12035
45585267,1,2000,2267,12035
68817033,1,2000,2299,12035
73418408,1,1500,2308,12035
58357722,1,1500,2360,12035
7278441,1,2000,2410,12035
28425641,1,500,2418,12035
21863909,1,500,2423,12035
1296214,1,1000,2490,12035
19819569,1,1000,2490,12035
93776043,1,1000,2526,12035
22726351,1,2500,2534,12035
28425641,1,500,2556,12035
32227697,1,1000,2636,12035
95290079,1,1500,2667,12035
25804512,1,2500,2670,12035
93776043,1,1000,2730,12035
82758559,1,500,2758,12035
72523281,1,2500,2771,12035
95290079,1,1500,2786,12035
19819569,1,1000,2794,12035
96673993,1,2000,2824,12035
79093151,1,500,2867,12035
28425641,1,500,2888,12035
77221734,1,2000,2903,12035
28425641,1,500,2907,12035
28425641,1,500,2925,12035
23374822,1,2500,2937,12035
77589042,1,1500,2996,12035
51209364,1,0,3012,12035
25804512,1,2000,3058,12035
28425641,1,500,3105,12035
28425641,1,500,3117,12035
19819569,1,1000,3123,12035
28425641,1,500,3139,12035
25804512,1,2500,3142,12035
79093151,1,3000,3171,12035
19819569,1,1000,3186,12035
72523281,1,2500,3203,12035
32412154,1,1000,3225,12035
95290079,1,1500,3226,12035
32922355,1,2500,3231,12035
86308065,1,3000,3238,12035
22726351,1,2500,3249,12035
28425641,1,500,3254,12035
19819569,1,1500,3277,12035
22726351,1,2500,3279,12035
30003784,1,2000,3309,12035
58357722,1,1500,3327,12035
22726351,1,2500,3342,12035
11723396,1,2000,3345,12035
16133749,1,2000,3364,12035
58357722,1,1500,3369,12035
19819569,1,1500,3380,12035
95290079,1,1500,3401,12035
43581846,1,1500,3413,12035
19819569,1,1500,3427,12035
33071850,1,1000,3444,12035
6456186,1,2000,3490,12035
6456186,1,2000,3506,12035
56511357,1,1500,3508,12035
85360088,1,2500,3514,12035
36488048,1,3500,3533,12035
91599990,1,2500,3540,12035
36374194,1,2000,3553,12035
75282642,1,3500,3553,12035
5023913,1,2000,3557,12035
32412154,1,1000,3566,12035
66538156,1,2500,3571,12035
79093151,1,500,3578,12035
7544903,1,3500,3590,12035
